date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.603018,9.2100,9.3800,9.0100,9.0700,9.3300,20189940,185086565.8000,3,2.952600,1,-2.786700,10.703169,1.257348,1.277892,-234.350064,sh.603018.SZ,2025-02-25
2025-02-26,sh.603018,9.1400,9.4200,9.1400,9.3900,9.0700,25322736,235994151.3600,3,3.703300,1,3.528100,11.080789,1.301709,1.322978,-242.618203,sh.603018.SZ,2025-02-26
2025-02-27,sh.603018,9.3400,9.3800,9.0700,9.1400,9.3900,15259796,140293879.4800,3,2.231600,1,-2.662400,10.785773,1.267052,1.287755,-236.158720,sh.603018.SZ,2025-02-27
2025-02-28,sh.603018,9.1500,9.1600,8.8800,8.9500,9.1400,14919600,134134900.0000,3,2.181900,1,-2.078800,10.561561,1.240713,1.260985,-231.249512,sh.603018.SZ,2025-02-28
2025-03-03,sh.603018,8.9900,9.0200,8.8600,8.8900,8.9500,11593494,103564575.8400,3,1.695500,1,-0.670400,10.490758,1.232395,1.252532,-229.699236,sh.603018.SZ,2025-03-03
2025-03-04,sh.603018,8.8900,8.9600,8.8000,8.9400,8.8900,7721000,68844654.4000,3,1.129100,1,0.562400,10.549761,1.239327,1.259576,-230.991133,sh.603018.SZ,2025-03-04
2025-03-05,sh.603018,8.8700,8.9800,8.6000,8.7000,8.9400,18629460,163432129.4000,3,2.724400,1,-2.684600,10.266546,1.206056,1.225762,-224.790029,sh.603018.SZ,2025-03-05
2025-03-06,sh.603018,8.7500,8.9200,8.6000,8.7800,8.7000,15234187,133524080.1000,3,2.227900,1,0.919500,10.360951,1.217146,1.237033,-226.857063,sh.603018.SZ,2025-03-06
2025-03-07,sh.603018,8.7700,8.7900,8.5500,8.6200,8.7800,18839779,163141257.3000,3,2.755200,1,-1.822300,10.172141,1.194966,1.214491,-222.722994,sh.603018.SZ,2025-03-07
2025-03-10,sh.603018,8.6500,8.9400,8.5900,8.6200,8.6200,17910623,156189671.3300,3,2.619300,1,0.000000,10.172141,1.194966,1.214491,-222.722994,sh.603018.SZ,2025-03-10
2025-03-11,sh.603018,8.5500,8.5500,8.4100,8.5000,8.6200,13860496,117358244.2000,3,2.027000,1,-1.392100,10.030533,1.178331,1.197584,-219.622442,sh.603018.SZ,2025-03-11
