date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.399653,2517.9169,2539.9505,2508.3499,2516.9970,2549.8519,2727186897,80134262853.0600,3,1.254307,1,-1.288502,0.000000,0.000000,0.000000,0.000000,sz.399653.SZ,2025-02-25
2025-02-26,sz.399653,2518.6509,2525.2732,2502.3502,2522.6405,2516.9970,2676562524,74064882289.3900,3,1.231023,1,0.224216,0.000000,0.000000,0.000000,0.000000,sz.399653.SZ,2025-02-26
2025-02-27,sz.399653,2533.9350,2550.4393,2508.5180,2528.7386,2522.6405,3212696076,90646673484.0900,3,1.477605,1,0.241735,0.000000,0.000000,0.000000,0.000000,sz.399653.SZ,2025-02-27
2025-02-28,sz.399653,2516.3810,2534.7223,2467.9861,2473.4994,2528.7386,3038949292,85425928702.7000,3,1.397694,1,-2.184457,0.000000,0.000000,0.000000,0.000000,sz.399653.SZ,2025-02-28
2025-03-03,sz.399653,2479.4413,2509.4244,2464.1571,2477.6227,2473.4994,2586654817,75172346843.4500,3,1.189662,1,0.166699,0.000000,0.000000,0.000000,0.000000,sz.399653.SZ,2025-03-03
2025-03-04,sz.399653,2455.8607,2464.3510,2443.9452,2459.1157,2477.6227,2090420962,66797304371.3900,3,0.961432,1,-0.746966,0.000000,0.000000,0.000000,0.000000,sz.399653.SZ,2025-03-04
2025-03-05,sz.399653,2461.5131,2463.2375,2444.9964,2459.9967,2459.1157,2170397432,59266179505.6100,3,0.998022,1,0.035826,0.000000,0.000000,0.000000,0.000000,sz.399653.SZ,2025-03-05
2025-03-06,sz.399653,2475.9883,2502.7473,2467.1999,2497.1683,2459.9967,2821036729,77823812553.6600,3,1.297208,1,1.511043,0.000000,0.000000,0.000000,0.000000,sz.399653.SZ,2025-03-06
2025-03-07,sz.399653,2488.2363,2493.8447,2472.1258,2478.4034,2497.1683,2325858567,66313330312.7800,3,1.069584,1,-0.751447,0.000000,0.000000,0.000000,0.000000,sz.399653.SZ,2025-03-07
2025-03-10,sz.399653,2482.5109,2483.9955,2448.4578,2465.9781,2478.4034,1866273566,55286939761.2100,3,0.000000,1,-0.501343,0.000000,0.000000,0.000000,0.000000,sz.399653.SZ,2025-03-10
