date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sz.159376,1.3050,1.3280,1.3050,1.3270,1.3050,15872902,20910602.4400,3,11.941488,1,1.685800,,,,,sz.159376.SZ,2026-01-05
2026-01-06,sz.159376,1.3230,1.3500,1.3230,1.3490,1.3270,4073111,5449817.5680,3,3.064279,1,1.657900,,,,,sz.159376.SZ,2026-01-06
2026-01-07,sz.159376,1.3520,1.3600,1.3430,1.3480,1.3490,8785200,11870859.0000,3,6.609274,1,-0.074100,,,,,sz.159376.SZ,2026-01-07
2026-01-08,sz.159376,1.3500,1.3590,1.3380,1.3450,1.3480,18751504,25186948.9880,3,14.107115,1,-0.222600,,,,,sz.159376.SZ,2026-01-08
2026-01-09,sz.159376,1.3440,1.3570,1.3440,1.3550,1.3450,16538101,22344871.3540,3,13.345539,1,0.743500,,,,,sz.159376.SZ,2026-01-09
2026-01-12,sz.159376,1.3550,1.3740,1.3550,1.3680,1.3550,14464520,19719230.3080,3,12.586346,1,0.959400,,,,,sz.159376.SZ,2026-01-12
2026-01-13,sz.159376,1.3830,1.3970,1.3580,1.3610,1.3680,6454600,8829585.4000,3,5.767036,1,-0.511700,,,,,sz.159376.SZ,2026-01-13
2026-01-14,sz.159376,1.3680,1.3830,1.3560,1.3560,1.3610,16060103,22037244.5800,3,14.349330,1,-0.367400,,,,,sz.159376.SZ,2026-01-14
2026-01-15,sz.159376,1.3560,1.3700,1.3550,1.3620,1.3560,4169100,5689427.7000,3,3.724994,1,0.442500,,,,,sz.159376.SZ,2026-01-15
2026-01-16,sz.159376,1.3730,1.3750,1.3530,1.3550,1.3620,7330100,10022712.4000,3,6.549275,1,-0.514000,,,,,sz.159376.SZ,2026-01-16
2026-01-19,sz.159376,1.3520,1.3710,1.3520,1.3620,1.3550,6036500,8209685.3000,3,5.393473,1,0.516600,,,,,sz.159376.SZ,2026-01-19
2026-01-20,sz.159376,1.3650,1.3660,1.3440,1.3540,1.3620,7576600,10292206.3000,3,6.769517,1,-0.587400,,,,,sz.159376.SZ,2026-01-20
2026-01-21,sz.159376,1.3550,1.3690,1.3550,1.3610,1.3540,4383900,5976129.9000,3,4.024795,1,0.517000,,,,,sz.159376.SZ,2026-01-21
2026-01-22,sz.159376,1.3680,1.3720,1.3580,1.3610,1.3610,3681001,5015895.7700,3,3.576485,1,0.000000,,,,,sz.159376.SZ,2026-01-22
2026-01-23,sz.159376,1.3680,1.3710,1.3640,1.3660,1.3610,3041300,4158452.8000,3,2.954947,1,0.367400,,,,,sz.159376.SZ,2026-01-23
2026-01-26,sz.159376,1.3760,1.3820,1.3660,1.3710,1.3660,7196500,9877614.0000,3,6.992167,1,0.366000,,,,,sz.159376.SZ,2026-01-26
