date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sz.159568,1.6960,1.7280,1.6910,1.7210,1.6540,49184900,84446271.8000,3,19.374973,1,4.050800,,,,,sz.159568.SZ,2026-01-05
2026-01-06,sz.159568,1.7280,1.7600,1.7280,1.7510,1.7210,55370600,96952184.8000,3,21.811651,1,1.743200,,,,,sz.159568.SZ,2026-01-06
2026-01-07,sz.159568,1.7420,1.7420,1.7060,1.7130,1.7510,48446400,83201358.0000,3,19.084062,1,-2.170200,,,,,sz.159568.SZ,2026-01-07
2026-01-08,sz.159568,1.7140,1.7140,1.6900,1.6980,1.7130,35875475,61088833.2500,3,14.132109,1,-0.875700,,,,,sz.159568.SZ,2026-01-08
2026-01-09,sz.159568,1.7050,1.7330,1.7050,1.7250,1.6980,66463700,114386476.0000,3,26.078728,1,1.590100,,,,,sz.159568.SZ,2026-01-09
2026-01-12,sz.159568,1.7400,1.8980,1.7370,1.8210,1.7250,171771805,307899931.6710,3,67.399050,1,5.565200,,,,,sz.159568.SZ,2026-01-12
2026-01-13,sz.159568,1.8800,1.8800,1.8020,1.8080,1.8210,159684107,293931514.6780,3,58.954938,1,-0.713900,,,,,sz.159568.SZ,2026-01-13
2026-01-14,sz.159568,1.8220,1.8620,1.8220,1.8510,1.8080,183933200,338733205.7000,3,58.791291,1,2.378300,,,,,sz.159568.SZ,2026-01-14
2026-01-15,sz.159568,1.8450,1.8530,1.8000,1.8090,1.8510,105402100,191926056.4000,3,33.690087,1,-2.269000,,,,,sz.159568.SZ,2026-01-15
2026-01-16,sz.159568,1.8260,1.8310,1.7920,1.7930,1.8090,86767500,156599864.6000,3,27.733837,1,-0.884500,,,,,sz.159568.SZ,2026-01-16
2026-01-19,sz.159568,1.7800,1.7800,1.7540,1.7560,1.7930,44252800,78121584.6000,3,14.144696,1,-2.063600,,,,,sz.159568.SZ,2026-01-19
2026-01-20,sz.159568,1.7510,1.7720,1.7380,1.7450,1.7560,59402400,104006929.4000,3,18.987022,1,-0.626400,,,,,sz.159568.SZ,2026-01-20
2026-01-21,sz.159568,1.7350,1.7560,1.7310,1.7550,1.7450,40790600,71251393.1000,3,13.038060,1,0.573100,,,,,sz.159568.SZ,2026-01-21
2026-01-22,sz.159568,1.7710,1.7760,1.7470,1.7490,1.7550,39745400,69823099.4000,3,12.703978,1,-0.341900,,,,,sz.159568.SZ,2026-01-22
2026-01-23,sz.159568,1.7680,1.7810,1.7630,1.7680,1.7490,41149900,72902742.2000,3,13.366524,1,1.086300,,,,,sz.159568.SZ,2026-01-23
2026-01-26,sz.159568,1.7650,1.7740,1.7430,1.7490,1.7680,44729800,78352125.4000,3,14.529366,1,-1.074700,,,,,sz.159568.SZ,2026-01-26
