date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.002479,4.6500,4.6600,4.5800,4.5900,4.6400,6902000,31896640.0000,3,0.799700,1,-1.077600,12.185063,0.964033,0.829851,-27.297911,sz.002479.SZ,2025-02-25
2025-02-26,sz.002479,4.6300,5.0500,4.6000,5.0500,4.5900,19313472,95422864.5000,3,2.237800,1,10.021800,13.406224,1.060647,0.913017,-30.033649,sz.002479.SZ,2025-02-26
2025-02-27,sz.002479,4.9900,5.0500,4.8100,4.8700,5.0500,51421484,251753995.7400,3,5.958000,1,-3.564400,12.928379,1.022841,0.880474,-28.963143,sz.002479.SZ,2025-02-27
2025-02-28,sz.002479,4.8400,4.9300,4.8200,4.8300,4.8700,33353734,162726975.0400,3,3.864500,1,-0.821400,12.822191,1.014440,0.873242,-28.725252,sz.002479.SZ,2025-02-28
2025-03-03,sz.002479,4.8700,4.8900,4.7500,4.7700,4.8300,26973906,129549798.8500,3,3.125300,1,-1.242200,12.662909,1.001839,0.862394,-28.368417,sz.002479.SZ,2025-03-03
2025-03-04,sz.002479,4.7500,4.8100,4.7300,4.8000,4.7700,16248291,77504098.9700,3,1.882600,1,0.628900,12.742550,1.008139,0.867818,-28.546835,sz.002479.SZ,2025-03-04
2025-03-05,sz.002479,4.8000,4.8000,4.7000,4.7900,4.8000,15380726,73047149.9800,3,1.782100,1,-0.208300,12.716003,1.006039,0.866010,-28.487362,sz.002479.SZ,2025-03-05
2025-03-06,sz.002479,4.7900,4.8800,4.7600,4.8600,4.7900,20165922,97407038.2600,3,2.336500,1,1.461400,12.901832,1.020741,0.878666,-28.903670,sz.002479.SZ,2025-03-06
2025-03-07,sz.002479,4.8900,4.9300,4.8300,4.8800,4.8600,20625112,100786797.1900,3,2.389700,1,0.411500,12.954925,1.024942,0.882282,-29.022615,sz.002479.SZ,2025-03-07
2025-03-10,sz.002479,4.8600,4.9400,4.8600,4.9000,4.8800,15623500,76672224.0000,3,1.810200,1,0.409800,13.008019,1.029142,0.885898,-29.141560,sz.002479.SZ,2025-03-10
2025-03-11,sz.002479,4.8500,4.9100,4.8200,4.9100,4.9000,10509739,51216881.5400,3,1.217700,1,0.204100,13.034566,1.031243,0.887706,-29.201033,sz.002479.SZ,2025-03-11
