date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sz.159307,1.0600,1.0630,1.0570,1.0620,1.0610,58998300,62517027.3000,3,2.281535,1,0.094300,,,,,sz.159307.SZ,2026-01-05
2026-01-06,sz.159307,1.0620,1.0680,1.0590,1.0670,1.0620,41299100,43925358.2000,3,1.581188,1,0.470800,,,,,sz.159307.SZ,2026-01-06
2026-01-07,sz.159307,1.0680,1.0680,1.0630,1.0660,1.0670,29918400,31874734.5000,3,1.142402,1,-0.093700,,,,,sz.159307.SZ,2026-01-07
2026-01-08,sz.159307,1.0650,1.0650,1.0580,1.0610,1.0660,50710600,53786638.2000,3,1.932640,1,-0.469000,,,,,sz.159307.SZ,2026-01-08
2026-01-09,sz.159307,1.0620,1.0630,1.0590,1.0610,1.0610,56740200,60188794.8000,3,2.144455,1,0.000000,,,,,sz.159307.SZ,2026-01-09
2026-01-12,sz.159307,1.0600,1.0650,1.0590,1.0650,1.0610,40735800,43249312.1000,3,1.523458,1,0.377000,,,,,sz.159307.SZ,2026-01-12
2026-01-13,sz.159307,1.0650,1.0700,1.0620,1.0660,1.0650,43769610,46667245.5600,3,1.627181,1,0.093900,,,,,sz.159307.SZ,2026-01-13
2026-01-14,sz.159307,1.0650,1.0680,1.0550,1.0590,1.0660,68710900,72980888.3000,3,2.522516,1,-0.656700,,,,,sz.159307.SZ,2026-01-14
2026-01-15,sz.159307,1.0580,1.0600,1.0540,1.0560,1.0590,41084600,43408923.8000,3,1.486470,1,-0.283300,,,,,sz.159307.SZ,2026-01-15
2026-01-16,sz.159307,1.0570,1.0580,1.0440,1.0470,1.0560,78880500,82896517.4000,3,2.835487,1,-0.852300,,,,,sz.159307.SZ,2026-01-16
2026-01-19,sz.159307,1.0470,1.0520,1.0440,1.0510,1.0470,39675600,41616807.8000,3,1.403500,1,0.382000,,,,,sz.159307.SZ,2026-01-19
2026-01-20,sz.159307,1.0510,1.0640,1.0500,1.0640,1.0510,64752091,68516942.2870,3,2.279278,1,1.236900,,,,,sz.159307.SZ,2026-01-20
2026-01-21,sz.159307,1.0630,1.0630,1.0560,1.0560,1.0640,43200600,45799976.8000,3,1.511619,1,-0.751900,,,,,sz.159307.SZ,2026-01-21
2026-01-22,sz.159307,1.0560,1.0640,1.0540,1.0620,1.0560,30265600,32119036.3000,3,1.056058,1,0.568200,,,,,sz.159307.SZ,2026-01-22
2026-01-23,sz.159307,1.0620,1.0660,1.0600,1.0620,1.0620,30155000,32066091.2000,3,1.051465,1,0.000000,,,,,sz.159307.SZ,2026-01-23
2026-01-26,sz.159307,1.0620,1.0670,1.0580,1.0660,1.0620,38602883,41062045.5460,3,1.342754,1,0.376600,,,,,sz.159307.SZ,2026-01-26
