date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.000071,3061.3347,3066.2614,3034.5112,3038.1523,3075.2161,2440085300,27367642546.0000,3,1.011775,1,-1.205242,0.000000,0.000000,0.000000,0.000000,sh.000071.SZ,2025-02-25
2025-02-26,sh.000071,3043.8931,3075.8056,3043.8931,3075.2870,3038.1523,2901302700,27612122959.0000,3,1.203018,1,1.222279,0.000000,0.000000,0.000000,0.000000,sh.000071.SZ,2025-02-26
2025-02-27,sh.000071,3074.4647,3080.8209,3040.5604,3067.9463,3075.2870,2728256100,27858368570.0000,3,1.131264,1,-0.238700,0.000000,0.000000,0.000000,0.000000,sh.000071.SZ,2025-02-27
2025-02-28,sh.000071,3062.7221,3068.6351,3018.6206,3022.2779,3067.9463,2412665200,26282627333.0000,3,1.000405,1,-1.488566,0.000000,0.000000,0.000000,0.000000,sh.000071.SZ,2025-02-28
2025-03-03,sh.000071,3034.7894,3091.1816,3034.7894,3065.3659,3022.2779,2636081200,29259051780.0000,3,1.093044,1,1.425680,0.000000,0.000000,0.000000,0.000000,sh.000071.SZ,2025-03-03
2025-03-04,sh.000071,3057.1684,3079.4208,3049.9971,3071.5359,3065.3659,2177004800,22617752547.0000,3,0.902689,1,0.201281,0.000000,0.000000,0.000000,0.000000,sh.000071.SZ,2025-03-04
2025-03-05,sh.000071,3072.4158,3076.9876,3042.7438,3074.9103,3071.5359,2176757400,22809069076.0000,3,0.902587,1,0.109860,0.000000,0.000000,0.000000,0.000000,sh.000071.SZ,2025-03-05
2025-03-06,sh.000071,3089.4851,3108.6602,3077.6096,3105.8347,3074.9103,2702760300,30019179558.0000,3,1.121233,1,1.005701,0.000000,0.000000,0.000000,0.000000,sh.000071.SZ,2025-03-06
2025-03-07,sh.000071,3102.6377,3160.8680,3100.0449,3140.0712,3105.8347,3162712200,33221432458.0000,3,1.312043,1,1.102328,0.000000,0.000000,0.000000,0.000000,sh.000071.SZ,2025-03-07
2025-03-10,sh.000071,3162.1916,3177.7168,3145.1106,3177.0634,3140.0712,3254246100,33175453552.0000,3,0.000000,1,1.178069,0.000000,0.000000,0.000000,0.000000,sh.000071.SZ,2025-03-10
2025-03-11,sh.000071,3139.5647,3202.1758,3139.5647,3202.1758,3177.0634,3400150300,34287832869.0000,3,1.410544,1,0.790428,0.000000,0.000000,0.000000,0.000000,sh.000071.SZ,2025-03-11
2025-03-12,sh.000071,3208.7589,3209.5708,3173.1530,3175.4388,3202.1758,2903465000,30528588943.0000,3,1.204495,1,-0.834964,0.000000,0.000000,0.000000,0.000000,sh.000071.SZ,2025-03-12
2025-03-13,sh.000071,3182.8755,3194.8842,3159.7054,3184.2185,3175.4388,2781241600,28564353867.0000,3,1.153791,1,0.276488,0.000000,0.000000,0.000000,0.000000,sh.000071.SZ,2025-03-13
2025-03-14,sh.000071,3212.4131,3220.6980,3179.1195,3214.2731,3184.2185,3177284900,35997295889.0000,3,1.318089,1,0.943861,0.000000,0.000000,0.000000,0.000000,sh.000071.SZ,2025-03-14
2025-03-17,sh.000071,3216.5090,3228.6460,3205.5060,3207.3624,3214.2731,2586230900,28575888428.0000,3,1.072891,1,-0.215000,0.000000,0.000000,0.000000,0.000000,sh.000071.SZ,2025-03-17
2025-03-18,sh.000071,3216.0745,3252.0183,3211.3730,3232.3322,3207.3624,2548511600,32064541563.0000,3,1.057244,1,0.778515,0.000000,0.000000,0.000000,0.000000,sh.000071.SZ,2025-03-18
2025-03-19,sh.000071,3229.2562,3234.7745,3207.0101,3224.1247,3232.3322,1999722000,24694752467.0000,3,0.829580,1,-0.253919,0.000000,0.000000,0.000000,0.000000,sh.000071.SZ,2025-03-19
2025-03-20,sh.000071,3233.5882,3240.2722,3207.7728,3211.7356,3224.1247,2166886900,25664317557.0000,3,0.898928,1,-0.384262,0.000000,0.000000,0.000000,0.000000,sh.000071.SZ,2025-03-20
2025-03-21,sh.000071,3204.3368,3221.4897,3151.0791,3160.3607,3211.7356,2504132700,28395091979.0000,3,1.038833,1,-1.599599,0.000000,0.000000,0.000000,0.000000,sh.000071.SZ,2025-03-21
2025-03-24,sh.000071,3163.0949,3206.4525,3156.9020,3199.6913,3160.3607,2878784900,32892230013.0000,3,1.194257,1,1.244497,0.000000,0.000000,0.000000,0.000000,sh.000071.SZ,2025-03-24
2025-03-25,sh.000071,3201.3820,3227.3412,3191.5671,3224.3871,3199.6913,2631599400,31427499101.0000,3,1.091712,1,0.771818,0.000000,0.000000,0.000000,0.000000,sh.000071.SZ,2025-03-25
2025-03-26,sh.000071,3232.3381,3257.4074,3203.8832,3209.1359,3224.3871,2936567200,33593254383.0000,3,1.218228,1,-0.472995,0.000000,0.000000,0.000000,0.000000,sh.000071.SZ,2025-03-26
2025-03-27,sh.000071,3187.4714,3209.8076,3165.8642,3191.5526,3209.1359,2358507600,27062564635.0000,3,0.978421,1,-0.547914,0.000000,0.000000,0.000000,0.000000,sh.000071.SZ,2025-03-27
2025-03-28,sh.000071,3197.8657,3203.9409,3157.5773,3174.4567,3191.5526,2597787500,28687928050.0000,3,1.077686,1,-0.535661,0.000000,0.000000,0.000000,0.000000,sh.000071.SZ,2025-03-28
2025-03-31,sh.000071,3162.3265,3177.9159,3122.9523,3146.3657,3174.4567,2314525000,27037025212.0000,3,0.960175,1,-0.884907,0.000000,0.000000,0.000000,0.000000,sh.000071.SZ,2025-03-31
2025-04-01,sh.000071,3153.3384,3178.3663,3145.5131,3166.9031,3146.3657,1867511900,23379767243.0000,3,0.774721,1,0.652734,0.000000,0.000000,0.000000,0.000000,sh.000071.SZ,2025-04-01
