date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.000555,13.1600,13.4600,13.0100,13.2100,13.5300,47375790,625900611.5500,3,4.872600,1,-2.365100,5304.731339,2.135529,1.063678,-138.974646,sz.000555.SZ,2025-02-25
2025-02-26,sz.000555,13.1800,13.3800,12.8500,13.2700,13.2100,43404458,570333630.9000,3,4.464100,1,0.454200,5328.825501,2.145229,1.068510,-139.605871,sz.000555.SZ,2025-02-26
2025-02-27,sz.000555,13.3200,13.4500,12.6700,12.9200,13.2700,40368900,524348296.0000,3,4.151900,1,-2.637500,5188.276222,2.088648,1.040327,-135.923727,sz.000555.SZ,2025-02-27
2025-02-28,sz.000555,12.7600,12.8700,12.1200,12.2100,12.9200,31217265,389317199.9000,3,3.210700,1,-5.495400,4903.161972,1.973869,0.983158,-128.454234,sz.000555.SZ,2025-02-28
2025-03-03,sz.000555,12.3500,13.4300,12.1200,13.4300,12.2100,43107327,558618859.2200,3,4.433600,1,9.991800,5393.076599,2.171094,1.081393,-141.289137,sz.000555.SZ,2025-03-03
2025-03-04,sz.000555,13.7000,13.9400,13.2900,13.3900,13.4300,86251304,1171265241.2500,3,8.870900,1,-0.297800,5377.013825,2.164628,1.078172,-140.868321,sz.000555.SZ,2025-03-04
2025-03-05,sz.000555,13.4700,13.9500,13.2300,13.7600,13.3900,75742787,1030699565.4000,3,7.790100,1,2.763300,5525.594490,2.224442,1.107965,-144.760873,sz.000555.SZ,2025-03-05
2025-03-06,sz.000555,13.8300,14.2000,13.6600,13.8600,13.7600,79216985,1101289698.9200,3,8.147500,1,0.726700,5565.751427,2.240608,1.116017,-145.812914,sz.000555.SZ,2025-03-06
2025-03-07,sz.000555,13.5200,13.6900,13.2600,13.3500,13.8600,56343845,760425381.7100,3,5.795000,1,-3.679700,5360.951050,2.158161,1.074951,-140.447504,sz.000555.SZ,2025-03-07
2025-03-10,sz.000555,13.3200,13.3700,12.8600,13.0900,13.3500,35900046,468673495.4100,3,3.692300,1,-1.947600,5256.543015,2.116130,1.054016,-137.712197,sz.000555.SZ,2025-03-10
2025-03-11,sz.000555,12.8000,13.1500,12.7600,13.0300,13.0900,22778870,295536278.3400,3,2.342800,1,-0.458400,5232.448853,2.106430,1.049185,-137.080972,sz.000555.SZ,2025-03-11
2025-03-12,sz.000555,13.2400,13.3100,13.0300,13.0600,13.0300,26107970,344399022.6900,3,2.685200,1,0.230200,5244.495934,2.111280,1.051600,-137.396585,sz.000555.SZ,2025-03-12
2025-03-13,sz.000555,13.1300,13.1500,12.5900,12.7200,13.0600,26587129,339069980.3400,3,2.734500,1,-2.603400,5107.962349,2.056316,1.024223,-133.819644,sz.000555.SZ,2025-03-13
2025-03-14,sz.000555,12.8400,13.0200,12.6400,12.9000,12.7200,23111000,297324891.0000,3,2.377000,1,1.415100,5180.244835,2.085414,1.038717,-135.713319,sz.000555.SZ,2025-03-14
2025-03-17,sz.000555,13.1500,13.7200,13.0400,13.0800,12.9000,48400927,645541512.8800,3,4.978000,1,1.395300,5252.527321,2.114513,1.053211,-137.606993,sz.000555.SZ,2025-03-17
2025-03-18,sz.000555,13.1900,14.3900,13.1100,14.3900,13.0800,61834679,863528576.4600,3,6.359700,1,10.015300,5778.583192,2.326288,1.158693,-151.388733,sz.000555.SZ,2025-03-18
2025-03-19,sz.000555,14.0900,14.2000,13.6700,13.7700,14.3900,79045178,1096982537.0300,3,8.129800,1,-4.308500,5529.610184,2.226059,1.108770,-144.866077,sz.000555.SZ,2025-03-19
2025-03-20,sz.000555,13.9800,15.1500,13.7200,14.5100,13.7700,130670026,1920646420.6200,3,13.439400,1,5.374000,5826.771516,2.345687,1.168355,-152.651182,sz.000555.SZ,2025-03-20
2025-03-21,sz.000555,15.9600,15.9600,15.1800,15.9600,14.5100,136066387,2161120713.4500,3,13.994400,1,9.993100,6409.047098,2.580094,1.285110,-167.905780,sz.000555.SZ,2025-03-21
2025-03-24,sz.000555,15.3800,15.9900,14.3600,14.3600,15.9600,141717847,2136489254.6700,3,14.575700,1,-10.025100,5766.536111,2.321438,1.156277,-151.073121,sz.000555.SZ,2025-03-24
2025-03-25,sz.000555,14.1700,14.2800,12.9200,12.9200,14.3600,104372755,1385799248.5700,3,10.734700,1,-10.027900,5188.276222,2.088648,1.040327,-135.923727,sz.000555.SZ,2025-03-25
2025-03-26,sz.000555,12.5500,12.7900,12.3500,12.4300,12.9200,72049596,903290029.2500,3,7.410300,1,-3.792600,4991.507232,2.009434,1.000872,-130.768725,sz.000555.SZ,2025-03-26
2025-03-27,sz.000555,12.4300,12.5700,12.1900,12.2400,12.4300,45784977,565376501.9700,3,4.709000,1,-1.528600,4915.209053,1.978719,0.985573,-128.769846,sz.000555.SZ,2025-03-27
2025-03-28,sz.000555,12.3100,12.7200,12.0600,12.0600,12.2400,42613957,525285160.6300,3,4.382800,1,-1.470600,4842.926566,1.949620,0.971080,-126.876172,sz.000555.SZ,2025-03-28
2025-03-31,sz.000555,11.8500,11.9800,11.4200,11.9200,12.0600,52540063,613964819.3300,3,5.404300,1,-1.160900,-22.194460,2.060867,1.162794,167.963194,sz.000555.SZ,2025-03-31
2025-04-01,sz.000555,11.9900,12.0500,11.6200,11.6700,11.9200,29141220,343553078.8500,3,2.997500,1,-2.097300,-21.728972,2.017644,1.138406,164.440476,sz.000555.SZ,2025-04-01
2025-04-02,sz.000555,11.6000,11.9600,11.6000,11.6900,11.6700,22055545,259442117.1800,3,2.268700,1,0.171400,-21.766211,2.021102,1.140357,164.722293,sz.000555.SZ,2025-04-02
2025-04-03,sz.000555,11.5100,11.7600,11.3400,11.4100,11.6900,25160199,289479120.6500,3,2.588000,1,-2.395200,-21.244864,1.972692,1.113043,160.776849,sz.000555.SZ,2025-04-03
2025-04-07,sz.000555,10.5500,10.7800,10.2700,10.2700,11.4100,20938900,217244759.0000,3,2.153800,1,-9.991200,-19.122240,1.775596,1.001837,144.713255,sz.000555.SZ,2025-04-07
2025-04-08,sz.000555,10.0100,10.2800,9.6800,10.0800,10.2700,41645767,416448883.1800,3,4.283700,1,-1.850000,-18.768469,1.742747,0.983302,142.035989,sz.000555.SZ,2025-04-08
2025-04-09,sz.000555,9.9000,10.3900,9.3300,10.3000,10.0800,37668037,375587955.6800,3,3.874600,1,2.182500,-19.178098,1.780783,1.004763,145.135981,sz.000555.SZ,2025-04-09
2025-04-10,sz.000555,10.5100,10.8700,10.4900,10.6100,10.3000,33045900,352527577.0000,3,3.399100,1,3.009700,-19.755303,1.834379,1.035004,149.504151,sz.000555.SZ,2025-04-10
2025-04-11,sz.000555,10.4200,10.9300,10.4000,10.7600,10.6100,31714089,340111716.9300,3,3.262100,1,1.413800,-20.034596,1.860313,1.049636,151.617782,sz.000555.SZ,2025-04-11
2025-04-14,sz.000555,10.9900,11.0800,10.8000,10.8600,10.7600,27214700,297315947.0000,3,2.799300,1,0.929400,-20.220791,1.877602,1.059391,153.026869,sz.000555.SZ,2025-04-14
2025-04-15,sz.000555,10.8800,10.9200,10.6700,10.7400,10.8600,17641261,189793719.7500,3,1.814600,1,-1.105000,-19.997357,1.856855,1.047685,151.335965,sz.000555.SZ,2025-04-15
2025-04-16,sz.000555,10.6600,10.7200,10.3100,10.5000,10.7400,18414161,193382941.0600,3,1.894100,1,-2.234600,-19.550489,1.815361,1.024273,147.954156,sz.000555.SZ,2025-04-16
2025-04-17,sz.000555,10.4000,10.6500,10.3400,10.4300,10.5000,13908728,146624435.9400,3,1.430700,1,-0.666700,-19.420152,1.803259,1.017445,146.967794,sz.000555.SZ,2025-04-17
2025-04-18,sz.000555,10.4600,10.6400,10.3600,10.5200,10.4300,13135391,138077373.3200,3,1.351100,1,0.862900,-19.587728,1.818819,1.026224,148.235973,sz.000555.SZ,2025-04-18
2025-04-21,sz.000555,10.5200,10.9200,10.4000,10.8800,10.5200,20249900,218211694.0000,3,2.082900,1,3.422100,-20.258030,1.881060,1.061342,153.308687,sz.000555.SZ,2025-04-21
2025-04-22,sz.000555,11.1000,11.3800,11.0700,11.1400,10.8800,42554001,475635375.2100,3,4.377100,1,2.389700,-20.742138,1.926012,1.086705,156.972314,sz.000555.SZ,2025-04-22
2025-04-23,sz.000555,11.2500,11.4400,11.0400,11.1500,11.1400,32288301,362033315.1500,3,3.321200,1,0.089800,-20.760757,1.927740,1.087681,157.113222,sz.000555.SZ,2025-04-23
2025-04-24,sz.000555,11.1500,11.1800,10.7700,10.7900,11.1500,21391100,233889045.0000,3,2.200300,1,-3.228700,-20.090455,1.865500,1.052563,152.040508,sz.000555.SZ,2025-04-24
2025-04-25,sz.000555,10.8000,10.9400,10.7000,10.8600,10.7900,15052450,162826054.5000,3,1.548300,1,0.648700,-20.220791,1.877602,1.059391,153.026869,sz.000555.SZ,2025-04-25
2025-04-28,sz.000555,10.6800,10.7800,10.4700,10.5400,10.8600,19175118,202786113.2200,3,1.972400,1,-2.946600,-18.347586,1.852842,0.989464,12.298247,sz.000555.SZ,2025-04-28
2025-04-29,sz.000555,10.4800,10.6400,10.3800,10.5800,10.5400,12093433,127684564.8100,3,1.243900,1,0.379500,-18.417217,1.859873,0.993219,12.344920,sz.000555.SZ,2025-04-29
2025-04-30,sz.000555,10.6500,10.8200,10.5800,10.7000,10.5800,13307055,142599026.9300,3,1.368800,1,1.134200,-18.626108,1.880968,1.004484,12.484938,sz.000555.SZ,2025-04-30
2025-05-06,sz.000555,10.8800,11.2800,10.8600,11.2700,10.7000,27991423,311353331.5300,3,2.879200,1,5.327100,-19.618340,1.981169,1.057994,13.150023,sz.000555.SZ,2025-05-06
2025-05-07,sz.000555,11.4500,11.5200,11.0400,11.1300,11.2700,25053400,281389618.0000,3,2.577000,1,-1.242200,-19.374633,1.956559,1.044851,12.986669,sz.000555.SZ,2025-05-07
2025-05-08,sz.000555,11.1000,11.3800,11.0900,11.3500,11.1300,21417050,241741835.0000,3,2.203000,1,1.976600,-19.757600,1.995233,1.065504,13.243368,sz.000555.SZ,2025-05-08
2025-05-09,sz.000555,11.3500,11.5200,11.1600,11.2200,11.3500,23180221,261798328.5700,3,2.384300,1,-1.145400,-19.531302,1.972380,1.053300,13.091682,sz.000555.SZ,2025-05-09
2025-05-12,sz.000555,11.3200,11.4100,11.2300,11.3700,11.2200,19581446,222164981.5400,3,2.014200,1,1.336900,-19.792415,1.998749,1.067382,13.266705,sz.000555.SZ,2025-05-12
2025-05-13,sz.000555,11.4900,11.5400,11.1800,11.2300,11.3700,18089400,204326269.0000,3,1.860700,1,-1.231300,-19.548709,1.974138,1.054239,13.103350,sz.000555.SZ,2025-05-13
2025-05-14,sz.000555,11.2000,11.4200,11.1100,11.3100,11.2300,17626700,198499776.0000,3,1.813100,1,0.712400,-19.687970,1.988201,1.061749,13.196696,sz.000555.SZ,2025-05-14
