date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sh.516780,1.7820,1.8090,1.7820,1.8040,1.7630,88264014,159050788.0000,3,5.998031,1,2.325600,,,,,sh.516780.SZ,2026-01-05
2026-01-06,sh.516780,1.8050,1.8540,1.8050,1.8530,1.8040,83797157,153973509.0000,3,5.765001,1,2.716200,,,,,sh.516780.SZ,2026-01-06
2026-01-07,sh.516780,1.8740,1.9300,1.8740,1.9200,1.8530,146828589,279171193.0000,3,10.321508,1,3.615800,,,,,sh.516780.SZ,2026-01-07
2026-01-08,sh.516780,1.8980,1.9090,1.8700,1.8940,1.9200,98076234,185821491.0000,3,6.980267,1,-1.354200,,,,,sh.516780.SZ,2026-01-08
2026-01-09,sh.516780,1.8980,1.9760,1.8980,1.9670,1.8940,161932417,316356895.0000,3,11.553811,1,3.854300,,,,,sh.516780.SZ,2026-01-09
2026-01-12,sh.516780,1.9880,2.0740,1.9740,2.0700,1.9670,137230750,275969567.0000,3,9.650207,1,5.236400,,,,,sh.516780.SZ,2026-01-12
2026-01-13,sh.516780,2.0650,2.0650,1.9750,1.9890,2.0700,172037938,344477323.0000,3,12.097884,1,-3.913000,,,,,sh.516780.SZ,2026-01-13
2026-01-14,sh.516780,1.9720,2.0260,1.9400,1.9690,1.9890,168466383,334933789.0000,3,11.859238,1,-1.005500,,,,,sh.516780.SZ,2026-01-14
2026-01-15,sh.516780,1.9650,1.9790,1.9400,1.9540,1.9690,70767307,138684077.0000,3,5.004584,1,-0.761800,,,,,sh.516780.SZ,2026-01-15
2026-01-16,sh.516780,1.9540,1.9750,1.9450,1.9540,1.9540,62147736,121900309.0000,3,4.359563,1,0.000000,,,,,sh.516780.SZ,2026-01-16
2026-01-19,sh.516780,1.9470,1.9800,1.9180,1.9710,1.9540,87432500,171383361.0000,3,6.109676,1,0.870000,,,,,sh.516780.SZ,2026-01-19
2026-01-20,sh.516780,1.9710,1.9810,1.9010,1.9380,1.9710,90294500,174683740.0000,3,6.285511,1,-1.674300,,,,,sh.516780.SZ,2026-01-20
2026-01-21,sh.516780,1.9160,1.9740,1.9150,1.9690,1.9380,72038871,141146242.0000,3,5.049867,1,1.599600,,,,,sh.516780.SZ,2026-01-21
2026-01-22,sh.516780,1.9700,2.0060,1.9650,1.9870,1.9690,60989827,121005763.0000,3,4.302482,1,0.914200,,,,,sh.516780.SZ,2026-01-22
2026-01-23,sh.516780,1.9950,2.0380,1.9910,2.0380,1.9870,74783158,150518952.0000,3,5.307347,1,2.566700,,,,,sh.516780.SZ,2026-01-23
2026-01-26,sh.516780,2.0450,2.0730,2.0280,2.0520,2.0380,95292344,195700490.0000,3,6.801496,1,0.686900,,,,,sh.516780.SZ,2026-01-26
