date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sh.563900,1.1810,1.1850,1.1730,1.1810,1.1800,38779355,45642273.0000,3,10.073457,1,0.084700,,,,,sh.563900.SZ,2026-01-05
2026-01-06,sh.563900,1.1820,1.2050,1.1810,1.2030,1.1810,12317500,14717373.0000,3,3.393571,1,1.862800,,,,,sh.563900.SZ,2026-01-06
2026-01-07,sh.563900,1.1990,1.2000,1.1850,1.1900,1.2030,11110200,13244946.0000,3,3.060950,1,-1.080600,,,,,sh.563900.SZ,2026-01-07
2026-01-08,sh.563900,1.1910,1.1910,1.1790,1.1850,1.1900,14528800,17198589.0000,3,4.002802,1,-0.420200,,,,,sh.563900.SZ,2026-01-08
2026-01-09,sh.563900,1.1890,1.1970,1.1880,1.1960,1.1850,9623800,11475176.0000,3,2.658760,1,0.928300,,,,,sh.563900.SZ,2026-01-09
2026-01-12,sh.563900,1.2000,1.2000,1.1880,1.1940,1.1960,2742200,3270790.0000,3,0.757586,1,-0.167200,,,,,sh.563900.SZ,2026-01-12
2026-01-13,sh.563900,1.1900,1.1990,1.1870,1.1890,1.1840,4400800,5249486.0000,3,1.215806,1,0.422300,,,,,sh.563900.SZ,2026-01-13
2026-01-14,sh.563900,1.1920,1.2060,1.1810,1.1900,1.1890,9733500,11635571.0000,3,2.704008,1,0.084100,,,,,sh.563900.SZ,2026-01-14
2026-01-15,sh.563900,1.1900,1.2010,1.1860,1.1880,1.1900,21548100,25729197.0000,3,6.087624,1,-0.168100,,,,,sh.563900.SZ,2026-01-15
2026-01-16,sh.563900,1.1930,1.1990,1.1760,1.1890,1.1880,10893700,12956780.0000,3,3.095103,1,0.084200,,,,,sh.563900.SZ,2026-01-16
2026-01-19,sh.563900,1.1860,1.1930,1.1780,1.1890,1.1890,8130300,9657416.0000,3,2.296917,1,0.000000,,,,,sh.563900.SZ,2026-01-19
2026-01-20,sh.563900,1.1920,1.2020,1.1850,1.2010,1.1890,9843500,11748084.0000,3,2.780919,1,1.009300,,,,,sh.563900.SZ,2026-01-20
2026-01-21,sh.563900,1.2020,1.2050,1.1940,1.2010,1.2010,10965100,13150490.0000,3,3.089059,1,0.000000,,,,,sh.563900.SZ,2026-01-21
2026-01-22,sh.563900,1.2050,1.2140,1.2030,1.2070,1.2010,14976500,18072254.0000,3,4.183781,1,0.499600,,,,,sh.563900.SZ,2026-01-22
2026-01-23,sh.563900,1.2100,1.2120,1.1970,1.2000,1.2070,13964600,16840554.0000,3,3.857990,1,-0.580000,,,,,sh.563900.SZ,2026-01-23
2026-01-26,sh.563900,1.1980,1.2410,1.1980,1.2380,1.2000,6054900,7410373.0000,3,1.645507,1,3.166700,,,,,sh.563900.SZ,2026-01-26
