date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.601319,6.9300,7.0700,6.8400,6.8600,6.9800,78925100,547667630.4500,3,0.222300,1,-1.719200,7.859293,1.133436,0.502272,-142.967283,sh.601319.SZ,2025-02-25
2025-02-26,sh.601319,6.8600,6.9600,6.8500,6.9300,6.8600,59777614,412050035.6600,3,0.168400,1,1.020400,7.939490,1.145002,0.507397,-144.426133,sh.601319.SZ,2025-02-26
2025-02-27,sh.601319,6.9200,6.9600,6.8500,6.9200,6.9300,51297084,353893340.8000,3,0.144500,1,-0.144300,7.928033,1.143349,0.506665,-144.217726,sh.601319.SZ,2025-02-27
2025-02-28,sh.601319,6.8800,6.9200,6.6000,6.6000,6.9200,93218860,629966755.6000,3,0.262600,1,-4.624300,7.561419,1.090478,0.483235,-137.548698,sh.601319.SZ,2025-02-28
2025-03-03,sh.601319,6.6800,6.7400,6.5900,6.6100,6.6000,76738532,512010413.5200,3,0.216200,1,0.151500,7.572876,1.092130,0.483967,-137.757105,sh.601319.SZ,2025-03-03
2025-03-04,sh.601319,6.6000,6.6500,6.5600,6.5900,6.6100,59586200,393776883.0000,3,0.167900,1,-0.302600,7.549962,1.088825,0.482503,-137.340291,sh.601319.SZ,2025-03-04
2025-03-05,sh.601319,6.6000,6.6900,6.5600,6.6800,6.5900,55095537,365437555.6100,3,0.155200,1,1.365700,7.653073,1.103696,0.489092,-139.215955,sh.601319.SZ,2025-03-05
2025-03-06,sh.601319,6.6800,6.7800,6.6600,6.7600,6.6800,60464488,407040700.7600,3,0.170300,1,1.197600,7.744726,1.116913,0.494950,-140.883212,sh.601319.SZ,2025-03-06
2025-03-07,sh.601319,6.7100,6.7300,6.6200,6.6900,6.7600,53349709,356702712.1800,3,0.150300,1,-1.035500,7.664529,1.105348,0.489825,-139.424362,sh.601319.SZ,2025-03-07
2025-03-10,sh.601319,6.6700,6.7000,6.5800,6.6400,6.6900,51033383,337726119.3900,3,0.143800,1,-0.747400,7.607246,1.097087,0.486164,-138.382327,sh.601319.SZ,2025-03-10
2025-03-11,sh.601319,6.5700,6.6300,6.5500,6.6100,6.6400,41580741,273616384.9700,3,0.117100,1,-0.451800,7.572876,1.092130,0.483967,-137.757105,sh.601319.SZ,2025-03-11
2025-03-12,sh.601319,6.6100,6.6900,6.5700,6.6300,6.6100,47704688,316181409.4000,3,0.134400,1,0.302600,7.595789,1.095434,0.485432,-138.173920,sh.601319.SZ,2025-03-12
2025-03-13,sh.601319,6.6100,6.7100,6.6100,6.6500,6.6300,50823737,338548761.2000,3,0.143200,1,0.301700,7.618703,1.098739,0.486896,-138.590734,sh.601319.SZ,2025-03-13
2025-03-14,sh.601319,6.6700,7.0600,6.6700,7.0000,6.6500,152708596,1054591159.4700,3,0.430200,1,5.263200,8.019687,1.156567,0.512522,-145.884983,sh.601319.SZ,2025-03-14
2025-03-17,sh.601319,7.0300,7.1100,6.9900,7.0800,7.0000,102695908,725575543.6300,3,0.289300,1,1.142900,8.111340,1.169785,0.518379,-147.552240,sh.601319.SZ,2025-03-17
2025-03-18,sh.601319,7.1400,7.1600,7.0500,7.1100,7.0800,54365095,385922386.3800,3,0.153200,1,0.423700,8.145711,1.174742,0.520576,-148.177461,sh.601319.SZ,2025-03-18
2025-03-19,sh.601319,7.0900,7.1300,7.0300,7.0800,7.1100,41172040,291057682.5500,3,0.116000,1,-0.421900,8.111340,1.169785,0.518379,-147.552240,sh.601319.SZ,2025-03-19
