date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.399406,11937.3588,11938.7628,11828.8464,11848.0055,11989.3063,2819545751,25904236923.4500,3,0.705478,1,-1.178557,0.000000,0.000000,0.000000,0.000000,sz.399406.SZ,2025-02-25
2025-02-26,sz.399406,11863.7330,11970.8675,11863.7330,11970.8675,11848.0055,3261390563,28064983874.8000,3,0.816032,1,1.036985,0.000000,0.000000,0.000000,0.000000,sz.399406.SZ,2025-02-26
2025-02-27,sz.399406,11972.6612,12040.8719,11954.2853,12040.3849,11970.8675,3432162269,30358590753.5800,3,0.858761,1,0.580721,0.000000,0.000000,0.000000,0.000000,sz.399406.SZ,2025-02-27
2025-02-28,sz.399406,12020.1011,12094.2051,11934.2347,11945.3914,12040.3849,3327834988,29877144028.5800,3,0.832657,1,-0.788957,0.000000,0.000000,0.000000,0.000000,sz.399406.SZ,2025-02-28
2025-03-03,sz.399406,11954.9431,12050.4250,11942.0600,11976.0762,11945.3914,3083855569,28199920418.4400,3,0.771611,1,0.256876,0.000000,0.000000,0.000000,0.000000,sz.399406.SZ,2025-03-03
2025-03-04,sz.399406,11947.2096,12024.0784,11932.8296,12007.3894,11976.0762,2308894713,20642594233.8000,3,0.577708,1,0.261465,0.000000,0.000000,0.000000,0.000000,sz.399406.SZ,2025-03-04
2025-03-05,sz.399406,12011.5250,12015.9249,11921.2178,11988.4900,12007.3894,2459086195,22535176935.6600,3,0.615287,1,-0.157398,0.000000,0.000000,0.000000,0.000000,sz.399406.SZ,2025-03-05
2025-03-06,sz.399406,12005.2421,12039.9802,11949.5767,12025.9580,11988.4900,3128753225,28313227733.9800,3,0.782845,1,0.312533,0.000000,0.000000,0.000000,0.000000,sz.399406.SZ,2025-03-06
2025-03-07,sz.399406,12007.0478,12077.9992,11980.1963,12033.1626,12025.9580,3121162206,27713035224.2000,3,0.780945,1,0.059909,0.000000,0.000000,0.000000,0.000000,sz.399406.SZ,2025-03-07
2025-03-10,sz.399406,12042.3222,12051.9268,11972.6499,12031.8617,12033.1626,2669156727,23826143208.8200,3,0.000000,1,-0.010811,0.000000,0.000000,0.000000,0.000000,sz.399406.SZ,2025-03-10
2025-03-11,sz.399406,11954.1471,12138.3017,11940.1576,12138.3017,12031.8617,2620651036,25883281864.0000,3,0.655712,1,0.884651,0.000000,0.000000,0.000000,0.000000,sz.399406.SZ,2025-03-11
2025-03-12,sz.399406,12149.4050,12165.3661,12102.0903,12126.2416,12138.3017,2803732248,26518326625.5800,3,0.701521,1,-0.099356,0.000000,0.000000,0.000000,0.000000,sz.399406.SZ,2025-03-12
2025-03-13,sz.399406,12115.6040,12160.9156,12068.4424,12140.2847,12126.2416,2969153442,26501800742.9000,3,0.742911,1,0.115808,0.000000,0.000000,0.000000,0.000000,sz.399406.SZ,2025-03-13
2025-03-14,sz.399406,12138.6127,12271.1738,12136.8002,12266.2023,12140.2847,3720056350,34797267441.0600,3,0.930794,1,1.037188,0.000000,0.000000,0.000000,0.000000,sz.399406.SZ,2025-03-14
2025-03-17,sz.399406,12292.8213,12325.5191,12276.9631,12277.0158,12266.2023,2860144082,26979535675.0500,3,0.715636,1,0.088157,0.000000,0.000000,0.000000,0.000000,sz.399406.SZ,2025-03-17
2025-03-18,sz.399406,12304.8789,12311.6997,12255.1894,12283.1648,12277.0158,2382991642,22943004334.3200,3,0.595521,1,0.050085,0.000000,0.000000,0.000000,0.000000,sz.399406.SZ,2025-03-18
2025-03-19,sz.399406,12270.4146,12323.9883,12260.9290,12303.1651,12283.1648,2486377681,23031743838.1400,3,0.621358,1,0.162827,0.000000,0.000000,0.000000,0.000000,sz.399406.SZ,2025-03-19
2025-03-20,sz.399406,12302.4764,12329.7189,12250.1383,12262.1157,12303.1651,2455388374,22562790050.4500,3,0.613614,1,-0.333649,0.000000,0.000000,0.000000,0.000000,sz.399406.SZ,2025-03-20
