date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.000147,6566.1079,6568.3118,6514.8090,6525.2684,6610.3382,578576000,19208193984.0000,3,0.803120,1,-1.286921,0.000000,0.000000,0.000000,0.000000,sh.000147.SZ,2025-02-25
2025-02-26,sh.000147,6525.6065,6586.0321,6511.0541,6585.7610,6525.2684,530349400,18424470600.0000,3,0.736177,1,0.927052,0.000000,0.000000,0.000000,0.000000,sh.000147.SZ,2025-02-26
2025-02-27,sh.000147,6579.4953,6672.9301,6564.0405,6672.9301,6585.7610,693240700,27529626999.0000,3,0.962286,1,1.323600,0.000000,0.000000,0.000000,0.000000,sh.000147.SZ,2025-02-27
2025-02-28,sh.000147,6660.5166,6778.3292,6633.3380,6643.3842,6672.9301,733187600,30786466684.0000,3,1.017736,1,-0.442773,0.000000,0.000000,0.000000,0.000000,sh.000147.SZ,2025-02-28
2025-03-03,sh.000147,6644.6367,6714.4254,6610.0851,6631.6821,6643.3842,696175700,23283097757.0000,3,0.966360,1,-0.176147,0.000000,0.000000,0.000000,0.000000,sh.000147.SZ,2025-03-03
2025-03-04,sh.000147,6608.1475,6617.7265,6571.8334,6606.4895,6631.6821,486541100,16248732544.0000,3,0.675367,1,-0.379883,0.000000,0.000000,0.000000,0.000000,sh.000147.SZ,2025-03-04
2025-03-05,sh.000147,6609.5651,6611.6495,6562.6156,6594.6290,6606.4895,496121000,16387761440.0000,3,0.688665,1,-0.179528,0.000000,0.000000,0.000000,0.000000,sh.000147.SZ,2025-03-05
2025-03-06,sh.000147,6610.9264,6682.3896,6590.3330,6668.8789,6594.6290,626001100,22277996116.0000,3,0.868951,1,1.125915,0.000000,0.000000,0.000000,0.000000,sh.000147.SZ,2025-03-06
2025-03-07,sh.000147,6653.7066,6702.3537,6614.5323,6673.8670,6668.8789,585074700,21567350325.0000,3,0.812141,1,0.074797,0.000000,0.000000,0.000000,0.000000,sh.000147.SZ,2025-03-07
2025-03-10,sh.000147,6679.7625,6684.8334,6637.0637,6675.1968,6673.8670,533435700,19097549335.0000,3,0.000000,1,0.019925,0.000000,0.000000,0.000000,0.000000,sh.000147.SZ,2025-03-10
2025-03-11,sh.000147,6628.3382,6764.8384,6617.4750,6764.8384,6675.1968,604555600,23427374755.0000,3,0.839704,1,1.342906,0.000000,0.000000,0.000000,0.000000,sh.000147.SZ,2025-03-11
2025-03-12,sh.000147,6770.7456,6796.9862,6710.8731,6714.4944,6764.8384,549625200,19502855519.0000,3,0.763408,1,-0.744201,0.000000,0.000000,0.000000,0.000000,sh.000147.SZ,2025-03-12
2025-03-13,sh.000147,6713.9017,6759.6444,6680.2572,6708.2487,6714.4944,527532400,17653643160.0000,3,0.732722,1,-0.093018,0.000000,0.000000,0.000000,0.000000,sh.000147.SZ,2025-03-13
2025-03-14,sh.000147,6721.8250,6918.4596,6721.8250,6909.6943,6708.2487,1031230800,46493106815.0000,3,1.432339,1,3.002954,0.000000,0.000000,0.000000,0.000000,sh.000147.SZ,2025-03-14
2025-03-17,sh.000147,6958.6799,6976.2358,6876.3906,6906.2728,6909.6943,754291900,33055302189.0000,3,1.047682,1,-0.049517,0.000000,0.000000,0.000000,0.000000,sh.000147.SZ,2025-03-17
2025-03-18,sh.000147,6921.5150,6928.7057,6867.0934,6882.3197,6906.2728,591246500,22008973372.0000,3,0.821218,1,-0.346831,0.000000,0.000000,0.000000,0.000000,sh.000147.SZ,2025-03-18
2025-03-19,sh.000147,6867.4737,6915.7254,6862.4915,6876.9663,6882.3197,551038600,19885739828.0000,3,0.765371,1,-0.077785,0.000000,0.000000,0.000000,0.000000,sh.000147.SZ,2025-03-19
2025-03-20,sh.000147,6876.2917,6877.9135,6808.9617,6817.5498,6876.9663,540992200,21347160375.0000,3,0.751417,1,-0.863993,0.000000,0.000000,0.000000,0.000000,sh.000147.SZ,2025-03-20
2025-03-21,sh.000147,6825.8174,6854.2461,6738.1532,6756.5981,6817.5498,699644000,23489882513.0000,3,0.971778,1,-0.894041,0.000000,0.000000,0.000000,0.000000,sh.000147.SZ,2025-03-21
2025-03-24,sh.000147,6739.5381,6765.2592,6710.5316,6750.7065,6756.5981,610167000,19653465018.0000,3,0.847498,1,-0.087198,0.000000,0.000000,0.000000,0.000000,sh.000147.SZ,2025-03-24
2025-03-25,sh.000147,6751.3652,6778.1020,6718.3164,6777.8149,6750.7065,495152200,15184328130.0000,3,0.687747,1,0.401564,0.000000,0.000000,0.000000,0.000000,sh.000147.SZ,2025-03-25
2025-03-26,sh.000147,6770.4468,6795.1201,6756.3861,6775.2007,6777.8149,458335600,14586596192.0000,3,0.636610,1,-0.038570,0.000000,0.000000,0.000000,0.000000,sh.000147.SZ,2025-03-26
2025-03-27,sh.000147,6765.8859,6886.9937,6751.9299,6882.6956,6775.2007,605916400,20220581913.0000,3,0.841594,1,1.586594,0.000000,0.000000,0.000000,0.000000,sh.000147.SZ,2025-03-27
2025-03-28,sh.000147,6879.2739,6931.8649,6856.8904,6861.1723,6882.6956,607784900,19557280759.0000,3,0.844190,1,-0.312716,0.000000,0.000000,0.000000,0.000000,sh.000147.SZ,2025-03-28
2025-03-31,sh.000147,6840.0400,6889.2974,6781.5700,6811.2656,6861.1723,634447500,20469884285.0000,3,0.881223,1,-0.727379,0.000000,0.000000,0.000000,0.000000,sh.000147.SZ,2025-03-31
2025-04-01,sh.000147,6819.6086,6972.9087,6819.6086,6931.1004,6811.2656,849995100,26278571766.0000,3,1.180587,1,1.759362,0.000000,0.000000,0.000000,0.000000,sh.000147.SZ,2025-04-01
2025-04-02,sh.000147,6925.0926,6952.4945,6894.2369,6909.3247,6931.1004,555852000,17084039234.0000,3,0.772041,1,-0.314174,0.000000,0.000000,0.000000,0.000000,sh.000147.SZ,2025-04-02
2025-04-03,sh.000147,6858.6549,6970.1593,6858.6549,6954.9885,6909.3247,684644200,23042188598.0000,3,0.950925,1,0.660901,0.000000,0.000000,0.000000,0.000000,sh.000147.SZ,2025-04-03
2025-04-07,sh.000147,6723.6750,6848.0299,6452.2453,6625.1651,6954.9885,1534687100,54003188304.0000,3,2.131578,1,-4.742257,0.000000,0.000000,0.000000,0.000000,sh.000147.SZ,2025-04-07
2025-04-08,sh.000147,6640.5374,6797.7877,6610.6471,6797.7877,6625.1651,1385150900,44837776663.0000,3,1.923882,1,2.605559,0.000000,0.000000,0.000000,0.000000,sh.000147.SZ,2025-04-08
2025-04-09,sh.000147,6729.4417,6891.7747,6644.9470,6891.7747,6797.7877,1434198200,42417322601.0000,3,1.992006,1,1.382612,0.000000,0.000000,0.000000,0.000000,sh.000147.SZ,2025-04-09
2025-04-10,sh.000147,6913.1677,6915.9790,6829.9237,6910.7857,6891.7747,1208759500,36359143474.0000,3,1.678886,1,0.275851,0.000000,0.000000,0.000000,0.000000,sh.000147.SZ,2025-04-10
2025-04-11,sh.000147,6885.1216,6905.0131,6804.6911,6864.6473,6910.7857,866908700,25937690619.0000,3,1.204078,1,-0.667629,0.000000,0.000000,0.000000,0.000000,sh.000147.SZ,2025-04-11
2025-04-14,sh.000147,6855.2187,6908.6531,6831.1870,6851.6371,6864.6473,785247800,22652565171.0000,3,1.090657,1,-0.189525,0.000000,0.000000,0.000000,0.000000,sh.000147.SZ,2025-04-14
2025-04-15,sh.000147,6837.0457,6885.2558,6811.0238,6881.8862,6851.6371,647509100,19819078677.0000,3,0.899347,1,0.441487,0.000000,0.000000,0.000000,0.000000,sh.000147.SZ,2025-04-15
2025-04-16,sh.000147,6889.7511,6909.9026,6803.6187,6909.8048,6881.8862,689031900,22827965439.0000,3,0.957019,1,0.405682,0.000000,0.000000,0.000000,0.000000,sh.000147.SZ,2025-04-16
2025-04-17,sh.000147,6868.3206,6929.9948,6846.7849,6928.0548,6909.8048,509393300,17806752886.0000,3,0.707513,1,0.264117,0.000000,0.000000,0.000000,0.000000,sh.000147.SZ,2025-04-17
