date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sz.159658,1.5260,1.5780,1.5260,1.5780,1.5200,3950600,6175581.1000,3,4.141313,1,3.815800,,,,,sz.159658.SZ,2026-01-05
2026-01-06,sz.159658,1.5780,1.6180,1.5760,1.6130,1.5780,5296603,8494882.3090,3,5.640993,1,2.218000,,,,,sz.159658.SZ,2026-01-06
2026-01-07,sz.159658,1.6160,1.6320,1.6050,1.6220,1.6130,5629100,9123627.5000,3,6.092437,1,0.558000,,,,,sz.159658.SZ,2026-01-07
2026-01-08,sz.159658,1.6230,1.6560,1.6220,1.6290,1.6220,6359700,10441035.8000,3,6.996764,1,0.431600,,,,,sz.159658.SZ,2026-01-08
2026-01-09,sz.159658,1.6290,1.6470,1.6090,1.6460,1.6290,4127700,6736386.7000,3,4.617379,1,1.043600,,,,,sz.159658.SZ,2026-01-09
2026-01-12,sz.159658,1.6540,1.7040,1.6540,1.7020,1.6460,6836003,11514615.0000,3,7.646974,1,3.402200,,,,,sz.159658.SZ,2026-01-12
2026-01-13,sz.159658,1.7060,1.7160,1.6500,1.6580,1.7020,8903200,15066735.4000,3,9.959407,1,-2.585200,,,,,sz.159658.SZ,2026-01-13
2026-01-14,sz.159658,1.6580,1.7250,1.6580,1.6930,1.6580,12464038,21245711.5980,3,14.180619,1,2.111000,,,,,sz.159658.SZ,2026-01-14
2026-01-15,sz.159658,1.6760,1.6950,1.6630,1.6850,1.6930,3603400,6060339.0000,3,4.099670,1,-0.472500,,,,,sz.159658.SZ,2026-01-15
2026-01-16,sz.159658,1.6900,1.7190,1.6900,1.7040,1.6850,4230500,7207546.4000,3,4.813136,1,1.127600,,,,,sz.159658.SZ,2026-01-16
2026-01-19,sz.159658,1.7170,1.7170,1.6880,1.6920,1.7040,3844500,6534064.8000,3,4.373975,1,-0.704200,,,,,sz.159658.SZ,2026-01-19
2026-01-20,sz.159658,1.6920,1.7070,1.6550,1.6640,1.6920,4740300,7934836.5000,3,5.393147,1,-1.654800,,,,,sz.159658.SZ,2026-01-20
2026-01-21,sz.159658,1.6630,1.7290,1.6630,1.7140,1.6640,4490800,7689322.6000,3,5.197993,1,3.004800,,,,,sz.159658.SZ,2026-01-21
2026-01-22,sz.159658,1.7250,1.7510,1.7050,1.7140,1.7140,2100200,3615361.0000,3,2.473883,1,0.000000,,,,,sz.159658.SZ,2026-01-22
2026-01-23,sz.159658,1.7100,1.7200,1.6940,1.7140,1.7140,3931300,6725931.9000,3,4.630786,1,0.000000,,,,,sz.159658.SZ,2026-01-23
2026-01-26,sz.159658,1.7140,1.7310,1.6880,1.6930,1.7140,2571700,4380452.9000,3,3.029276,1,-1.225200,,,,,sz.159658.SZ,2026-01-26
