date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sh.562520,1.3250,1.3600,1.3250,1.3600,1.3260,1412500,1897616.0000,3,3.481808,1,2.564100,,,,,sh.562520.SZ,2026-01-05
2026-01-06,sh.562520,1.3600,1.3780,1.3580,1.3780,1.3600,1807900,2475984.0000,3,4.456468,1,1.323500,,,,,sh.562520.SZ,2026-01-06
2026-01-07,sh.562520,1.3760,1.3870,1.3740,1.3820,1.3780,1141600,1574335.0000,3,2.959967,1,0.290300,,,,,sh.562520.SZ,2026-01-07
2026-01-08,sh.562520,1.3810,1.4020,1.3810,1.3950,1.3820,1851000,2585431.0000,3,4.799315,1,0.940700,,,,,sh.562520.SZ,2026-01-08
2026-01-09,sh.562520,1.3950,1.4350,1.3950,1.4320,1.3950,2445500,3469728.0000,3,6.340749,1,2.652300,,,,,sh.562520.SZ,2026-01-09
2026-01-12,sh.562520,1.4350,1.5110,1.4350,1.4800,1.4320,1055700,1540553.0000,3,2.737243,1,3.352000,,,,,sh.562520.SZ,2026-01-12
2026-01-13,sh.562520,1.4690,1.4790,1.4250,1.4300,1.4800,2700200,3909731.0000,3,7.001141,1,-3.378400,,,,,sh.562520.SZ,2026-01-13
2026-01-14,sh.562520,1.4300,1.4720,1.4260,1.4640,1.4300,3762200,5442328.0000,3,9.273812,1,2.377600,,,,,sh.562520.SZ,2026-01-14
2026-01-15,sh.562520,1.4590,1.4590,1.4300,1.4480,1.4640,3469600,5004221.0000,3,8.552554,1,-1.092900,,,,,sh.562520.SZ,2026-01-15
2026-01-16,sh.562520,1.4490,1.4610,1.4280,1.4610,1.4480,2045100,2968426.0000,3,5.041165,1,0.897800,,,,,sh.562520.SZ,2026-01-16
2026-01-19,sh.562520,1.4420,1.4760,1.4420,1.4630,1.4610,4809100,7046795.0000,3,11.854417,1,0.136900,,,,,sh.562520.SZ,2026-01-19
2026-01-20,sh.562520,1.4730,1.4730,1.4370,1.4580,1.4630,3398300,4939666.0000,3,8.376799,1,-0.341800,,,,,sh.562520.SZ,2026-01-20
2026-01-21,sh.562520,1.4460,1.4760,1.4460,1.4720,1.4580,2974800,4362954.0000,3,7.332873,1,0.960200,,,,,sh.562520.SZ,2026-01-21
2026-01-22,sh.562520,1.4720,1.4830,1.4700,1.4760,1.4720,1257900,1855879.0000,3,3.100720,1,0.271700,,,,,sh.562520.SZ,2026-01-22
2026-01-23,sh.562520,1.4840,1.5060,1.4770,1.5040,1.4760,2509800,3740846.0000,3,6.186650,1,1.897000,,,,,sh.562520.SZ,2026-01-23
2026-01-26,sh.562520,1.5060,1.5220,1.4690,1.4880,1.5040,3278600,4898384.0000,3,8.081739,1,-1.063800,,,,,sh.562520.SZ,2026-01-26
