date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.002434,6.8700,7.1600,6.8500,7.0600,6.9500,31735697,222996202.5900,3,2.420100,1,1.582700,39.162043,1.609712,1.517338,162.091690,sz.002434.SZ,2025-02-25
2025-02-26,sz.002434,7.1400,7.7700,7.1300,7.7700,7.0600,42491000,321272505.0000,3,3.240300,1,10.056700,43.100435,1.771595,1.669932,178.392696,sz.002434.SZ,2025-02-26
2025-02-27,sz.002434,8.1000,8.2500,7.6300,7.7800,7.7700,121089301,965419316.2700,3,9.234000,1,0.128700,43.155906,1.773875,1.672081,178.622288,sz.002434.SZ,2025-02-27
2025-02-28,sz.002434,7.9400,8.0200,7.4000,7.4600,7.7800,64460302,486752970.2800,3,4.915600,1,-4.113100,41.380856,1.700913,1.603306,171.275356,sz.002434.SZ,2025-02-28
2025-03-03,sz.002434,7.4100,7.5200,7.2400,7.2800,7.4600,45857410,337250204.8000,3,3.497000,1,-2.412900,40.382390,1.659873,1.564621,167.142706,sz.002434.SZ,2025-03-03
2025-03-04,sz.002434,7.2000,7.6000,7.1600,7.4700,7.2800,37947375,282695986.5000,3,2.893800,1,2.609900,41.436326,1.703194,1.605455,171.504947,sz.002434.SZ,2025-03-04
2025-03-05,sz.002434,7.4800,8.0800,7.4400,7.9100,7.4700,65634737,510712239.8100,3,5.005200,1,5.890200,43.877020,1.803515,1.700020,181.606979,sz.002434.SZ,2025-03-05
2025-03-06,sz.002434,7.9600,8.0600,7.9000,7.9400,7.9100,56730697,452289704.7100,3,4.326200,1,0.379300,44.043431,1.810356,1.706468,182.295754,sz.002434.SZ,2025-03-06
2025-03-07,sz.002434,7.9000,7.9800,7.7000,7.8400,7.9400,37539966,294223702.8400,3,2.862700,1,-1.259400,43.488728,1.787555,1.684976,179.999837,sz.002434.SZ,2025-03-07
2025-03-10,sz.002434,7.9000,7.9900,7.7900,7.9100,7.8400,29559326,232943637.8800,3,2.254100,1,0.892900,43.877020,1.803515,1.700020,181.606979,sz.002434.SZ,2025-03-10
2025-03-11,sz.002434,7.7900,8.1200,7.7200,7.9400,7.9100,40559198,321624823.6800,3,3.093000,1,0.379300,44.043431,1.810356,1.706468,182.295754,sz.002434.SZ,2025-03-11
2025-03-12,sz.002434,8.1000,8.7300,8.1000,8.7300,7.9400,47284365,405826126.1000,3,3.605800,1,9.949600,48.425586,1.990479,1.876255,200.433492,sz.002434.SZ,2025-03-12
2025-03-13,sz.002434,8.6500,8.7800,7.9000,8.0600,8.7300,101469821,835380308.0000,3,7.737900,1,-7.674700,44.709075,1.837716,1.732258,185.050853,sz.002434.SZ,2025-03-13
2025-03-14,sz.002434,8.0500,8.2400,7.7300,8.1000,8.0600,57748418,460080113.7500,3,4.403800,1,0.496300,44.930956,1.846836,1.740855,185.969220,sz.002434.SZ,2025-03-14
2025-03-17,sz.002434,8.3600,8.9000,8.0900,8.6000,8.1000,80880610,687300442.2200,3,6.167800,1,6.172800,47.704472,1.960839,1.848315,197.448801,sz.002434.SZ,2025-03-17
2025-03-18,sz.002434,8.7900,9.2900,8.7600,9.0400,8.6000,94782963,850752219.9800,3,7.227900,1,5.116300,50.145166,2.061161,1.942880,207.550833,sz.002434.SZ,2025-03-18
2025-03-19,sz.002434,8.9100,9.0900,8.7500,8.8600,9.0400,61461200,546305397.0000,3,4.686900,1,-1.991200,49.146700,2.020120,1.904195,203.418184,sz.002434.SZ,2025-03-19
2025-03-20,sz.002434,8.9200,9.5600,8.7600,9.3000,8.8600,100736900,930789604.0000,3,7.682000,1,4.966100,51.587394,2.120442,1.998760,213.520215,sz.002434.SZ,2025-03-20
2025-03-21,sz.002434,9.1000,9.1600,8.6800,8.7300,9.3000,68857002,611652117.5200,3,5.250900,1,-6.129000,48.425586,1.990479,1.876255,200.433492,sz.002434.SZ,2025-03-21
2025-03-24,sz.002434,8.6500,8.8200,8.1500,8.4300,8.7300,53079537,445729025.7800,3,4.047700,1,-3.436400,46.761476,1.922078,1.811779,193.545744,sz.002434.SZ,2025-03-24
2025-03-25,sz.002434,8.4100,8.5200,8.1700,8.2100,8.4300,29526735,245037802.8500,3,2.251600,1,-2.609700,45.541129,1.871917,1.764497,188.494728,sz.002434.SZ,2025-03-25
