date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sh.516060,0.5750,0.5980,0.5750,0.5970,0.5750,29407300,17321523.0000,3,10.762546,1,3.826100,,,,,sh.516060.SZ,2026-01-05
2026-01-06,sh.516060,0.5980,0.5990,0.5930,0.5990,0.5970,10976400,6552256.0000,3,4.092047,1,0.335000,,,,,sh.516060.SZ,2026-01-06
2026-01-07,sh.516060,0.6000,0.6110,0.6000,0.6080,0.5990,16544600,10052501.0000,3,6.285049,1,1.502500,,,,,sh.516060.SZ,2026-01-07
2026-01-08,sh.516060,0.6100,0.6140,0.6060,0.6090,0.6080,10802200,6592332.0000,3,4.183050,1,0.164500,,,,,sh.516060.SZ,2026-01-08
2026-01-09,sh.516060,0.6090,0.6190,0.6060,0.6180,0.6090,13158800,8067411.0000,3,5.155514,1,1.477800,,,,,sh.516060.SZ,2026-01-09
2026-01-12,sh.516060,0.6250,0.6250,0.6120,0.6170,0.6180,9985700,6149330.0000,3,3.958850,1,-0.161800,,,,,sh.516060.SZ,2026-01-12
2026-01-13,sh.516060,0.6170,0.6370,0.6170,0.6260,0.6170,17360200,10922367.0000,3,6.882485,1,1.458700,,,,,sh.516060.SZ,2026-01-13
2026-01-14,sh.516060,0.6270,0.6350,0.6130,0.6210,0.6260,28041900,17509747.0000,3,11.296404,1,-0.798700,,,,,sh.516060.SZ,2026-01-14
2026-01-15,sh.516060,0.6190,0.6230,0.6120,0.6150,0.6210,9318400,5745175.0000,3,3.580731,1,-0.966200,,,,,sh.516060.SZ,2026-01-15
2026-01-16,sh.516060,0.6160,0.6190,0.6080,0.6080,0.6150,8559600,5223059.0000,3,3.264065,1,-1.138200,,,,,sh.516060.SZ,2026-01-16
2026-01-19,sh.516060,0.6080,0.6090,0.6010,0.6030,0.6080,9456500,5707976.0000,3,3.565297,1,-0.822400,,,,,sh.516060.SZ,2026-01-19
2026-01-20,sh.516060,0.6040,0.6040,0.5940,0.5960,0.6030,12613400,7529803.0000,3,4.737651,1,-1.160900,,,,,sh.516060.SZ,2026-01-20
2026-01-21,sh.516060,0.5950,0.6020,0.5930,0.5950,0.5960,11101100,6630782.0000,3,4.092762,1,-0.167800,,,,,sh.516060.SZ,2026-01-21
2026-01-22,sh.516060,0.5980,0.6000,0.5870,0.5890,0.5950,14069800,8307515.0000,3,5.111878,1,-1.008400,,,,,sh.516060.SZ,2026-01-22
2026-01-23,sh.516060,0.5920,0.5970,0.5900,0.5950,0.5890,12989600,7720518.0000,3,4.553961,1,1.018700,,,,,sh.516060.SZ,2026-01-23
2026-01-26,sh.516060,0.5960,0.6000,0.5870,0.5980,0.5950,19834600,11785879.0000,3,6.929423,1,0.504200,,,,,sh.516060.SZ,2026-01-26
