date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.300151,16.5700,17.3200,16.3800,16.9500,16.7400,16549281,279948587.6800,3,4.488600,1,1.254500,144.340194,5.728651,9.262719,-96.957505,sz.300151.SZ,2025-02-25
2025-02-26,sz.300151,16.9300,17.2500,16.7500,17.0700,16.9500,14941500,254326909.0000,3,4.052500,1,0.708000,145.362072,5.769208,9.328296,-97.643930,sz.300151.SZ,2025-02-26
2025-02-27,sz.300151,17.1500,17.2000,16.4100,16.6900,17.0700,11514723,192606549.8500,3,3.123100,1,-2.226100,142.126126,5.640778,9.120636,-95.470252,sz.300151.SZ,2025-02-27
2025-02-28,sz.300151,16.6000,16.6400,15.5800,15.6100,16.6900,13436100,215440708.5300,3,3.644200,1,-6.470900,132.929229,5.275767,8.530445,-89.292428,sz.300151.SZ,2025-02-28
2025-03-03,sz.300151,15.6700,16.0900,15.4700,15.6800,15.6100,8358200,132276949.0000,3,2.267000,1,0.448400,133.525324,5.299425,8.568698,-89.692843,sz.300151.SZ,2025-03-03
2025-03-04,sz.300151,15.6500,16.1400,15.5100,16.0600,15.6800,8919105,141818879.7000,3,2.419100,1,2.423500,136.761269,5.427855,8.776358,-91.866521,sz.300151.SZ,2025-03-04
2025-03-05,sz.300151,16.0500,16.1200,15.7500,15.9300,16.0600,6182000,98243719.0000,3,1.676700,1,-0.809500,135.654235,5.383918,8.705317,-91.122894,sz.300151.SZ,2025-03-05
2025-03-06,sz.300151,15.9500,16.2100,15.9300,16.1900,15.9300,8491299,136743743.7300,3,2.303100,1,1.632100,137.868303,5.471792,8.847400,-92.610148,sz.300151.SZ,2025-03-06
2025-03-07,sz.300151,16.1600,16.1800,15.7900,15.8700,16.1900,7750300,123716678.0000,3,2.102100,1,-1.976500,135.143297,5.363640,8.672528,-90.779682,sz.300151.SZ,2025-03-07
2025-03-10,sz.300151,15.8700,16.3800,15.8600,16.1400,15.8700,9031234,146068976.0000,3,2.449500,1,1.701300,137.442521,5.454893,8.820076,-92.324138,sz.300151.SZ,2025-03-10
2025-03-11,sz.300151,15.9400,16.1400,15.8100,16.0400,16.1400,6524442,103943002.0900,3,1.769600,1,-0.619600,136.590956,5.421096,8.765429,-91.752117,sz.300151.SZ,2025-03-11
2025-03-12,sz.300151,16.0600,16.1300,15.8000,15.8000,16.0400,9801200,155743398.1500,3,2.658300,1,-1.496300,134.547202,5.339982,8.634275,-90.379267,sz.300151.SZ,2025-03-12
2025-03-13,sz.300151,15.7900,15.8100,15.2300,15.3800,15.8000,8664752,133596526.7600,3,2.350100,1,-2.658200,130.970630,5.198033,8.404757,-87.976781,sz.300151.SZ,2025-03-13
