date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.002110,3.6000,3.7400,3.5800,3.6500,3.6200,32148409,118129110.2800,3,1.323500,1,0.828700,-6.309995,0.465283,0.189650,-11.860711,sz.002110.SZ,2025-02-25
2025-02-26,sz.002110,3.6500,4.0200,3.6500,4.0200,3.6500,107818053,424039917.1700,3,4.438600,1,10.137000,-6.949639,0.512448,0.208875,-13.063029,sz.002110.SZ,2025-02-26
2025-02-27,sz.002110,4.0200,4.3200,3.9800,4.2700,4.0200,141346319,594140012.6100,3,5.818900,1,6.218900,-7.381830,0.544317,0.221864,-13.875407,sz.002110.SZ,2025-02-27
2025-02-28,sz.002110,4.2400,4.2600,4.0500,4.0800,4.2700,61017785,252511819.5800,3,2.512000,1,-4.449600,-7.053365,0.520097,0.211992,-13.258000,sz.002110.SZ,2025-02-28
2025-03-03,sz.002110,4.0900,4.1200,3.9700,4.0100,4.0800,44228700,178736837.0000,3,1.820800,1,-1.715700,-6.932351,0.511173,0.208355,-13.030534,sz.002110.SZ,2025-03-03
2025-03-04,sz.002110,3.9900,4.2200,3.9800,4.1500,4.0100,51254452,211667844.5600,3,2.110000,1,3.491300,-7.174378,0.529020,0.215629,-13.485466,sz.002110.SZ,2025-03-04
2025-03-05,sz.002110,4.1200,4.2700,4.0800,4.2600,4.1500,36354050,151999022.5000,3,1.496600,1,2.650600,-7.364542,0.543042,0.221345,-13.842912,sz.002110.SZ,2025-03-05
2025-03-06,sz.002110,4.2500,4.2900,4.0200,4.0900,4.2600,70147700,287495745.0000,3,2.887800,1,-3.990600,-7.070652,0.521371,0.212512,-13.290495,sz.002110.SZ,2025-03-06
2025-03-07,sz.002110,4.0800,4.4300,4.0300,4.3800,4.0900,68758316,295886709.3100,3,2.830600,1,7.090500,-7.571994,0.558339,0.227580,-14.232853,sz.002110.SZ,2025-03-07
2025-03-10,sz.002110,4.2800,4.3700,4.1600,4.2400,4.3800,39609795,167932709.1800,3,1.630700,1,-3.196300,-7.329967,0.540493,0.220306,-13.777921,sz.002110.SZ,2025-03-10
2025-03-11,sz.002110,4.1900,4.2300,4.1000,4.1700,4.2400,38137206,158135154.8400,3,1.570000,1,-1.650900,-7.208954,0.531569,0.216669,-13.550456,sz.002110.SZ,2025-03-11
2025-03-12,sz.002110,4.1800,4.1900,4.0800,4.1000,4.1700,26693158,109849453.9000,3,1.098900,1,-1.678700,-7.087940,0.522646,0.213031,-13.322990,sz.002110.SZ,2025-03-12
2025-03-13,sz.002110,4.1000,4.2800,4.0100,4.2600,4.1000,50341402,208819091.0200,3,2.072500,1,3.902400,-7.364542,0.543042,0.221345,-13.842912,sz.002110.SZ,2025-03-13
2025-03-14,sz.002110,4.2200,4.2700,4.1400,4.2300,4.2600,34623002,145620635.9600,3,1.425400,1,-0.704200,-7.312679,0.539218,0.219786,-13.745426,sz.002110.SZ,2025-03-14
2025-03-17,sz.002110,4.2300,4.4000,4.1600,4.2500,4.2300,31054401,132927108.8700,3,1.278400,1,0.472800,-7.347255,0.541767,0.220825,-13.810417,sz.002110.SZ,2025-03-17
2025-03-18,sz.002110,4.2600,4.2700,4.1900,4.2100,4.2500,14744450,62273948.9800,3,0.607000,1,-0.941200,-7.278104,0.536668,0.218747,-13.680436,sz.002110.SZ,2025-03-18
2025-03-19,sz.002110,4.2000,4.2500,4.1600,4.2400,4.2100,21563641,90495404.5900,3,0.887700,1,0.712600,-7.329967,0.540493,0.220306,-13.777921,sz.002110.SZ,2025-03-19
2025-03-20,sz.002110,4.2300,4.4100,4.2000,4.3200,4.2400,28485550,123008756.6100,3,1.172700,1,1.886800,-7.468268,0.550691,0.224462,-14.037882,sz.002110.SZ,2025-03-20
2025-03-21,sz.002110,4.3000,4.5000,4.2600,4.3900,4.3200,38915244,172218771.0800,3,1.602100,1,1.620400,-7.589282,0.559614,0.228100,-14.265348,sz.002110.SZ,2025-03-21
2025-03-24,sz.002110,4.3700,4.4400,4.1800,4.3400,4.3900,46817605,200709067.4100,3,1.927400,1,-1.139000,-7.502844,0.553240,0.225502,-14.102872,sz.002110.SZ,2025-03-24
2025-03-25,sz.002110,4.3100,4.4700,4.2600,4.2800,4.3400,31022750,135049916.6100,3,1.277100,1,-1.382500,-7.399118,0.545592,0.222384,-13.907902,sz.002110.SZ,2025-03-25
2025-03-26,sz.002110,4.2500,4.3400,4.2100,4.2800,4.2800,19149914,81756102.9700,3,0.788400,1,0.000000,-7.399118,0.545592,0.222384,-13.907902,sz.002110.SZ,2025-03-26
