date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sh.512530,1.5910,1.5940,1.5820,1.5920,1.5890,2076900,3295733.0000,3,2.026204,1,0.188800,,,,,sh.512530.SZ,2026-01-05
2026-01-06,sh.512530,1.5950,1.6020,1.5850,1.6000,1.5920,2369000,3785548.0000,3,2.311174,1,0.502500,,,,,sh.512530.SZ,2026-01-06
2026-01-07,sh.512530,1.6000,1.6050,1.5910,1.5970,1.6000,1747150,2789887.0000,3,1.704503,1,-0.187500,,,,,sh.512530.SZ,2026-01-07
2026-01-08,sh.512530,1.5950,1.5970,1.5860,1.5890,1.5970,1861800,2957764.0000,3,1.816355,1,-0.500900,,,,,sh.512530.SZ,2026-01-08
2026-01-09,sh.512530,1.5950,1.5960,1.5850,1.5910,1.5890,995100,1580827.0000,3,0.980375,1,0.125900,,,,,sh.512530.SZ,2026-01-09
2026-01-12,sh.512530,1.5970,1.5980,1.5820,1.5870,1.5910,940400,1491654.0000,3,0.926484,1,-0.251400,,,,,sh.512530.SZ,2026-01-12
2026-01-13,sh.512530,1.5870,1.6010,1.5870,1.5980,1.5870,1157300,1848421.0000,3,1.140175,1,0.693100,,,,,sh.512530.SZ,2026-01-13
2026-01-14,sh.512530,1.5970,1.5970,1.5850,1.5860,1.5980,2068100,3288157.0000,3,2.037497,1,-0.750900,,,,,sh.512530.SZ,2026-01-14
2026-01-15,sh.512530,1.5940,1.5940,1.5700,1.5730,1.5860,1981300,3127437.0000,3,1.951981,1,-0.819700,,,,,sh.512530.SZ,2026-01-15
2026-01-16,sh.512530,1.5730,1.5790,1.5520,1.5560,1.5730,2748000,4297669.0000,3,2.707336,1,-1.080700,,,,,sh.512530.SZ,2026-01-16
2026-01-19,sh.512530,1.5600,1.5600,1.5500,1.5550,1.5560,2065100,3211207.0000,3,2.034541,1,-0.064300,,,,,sh.512530.SZ,2026-01-19
2026-01-20,sh.512530,1.5500,1.5740,1.5500,1.5740,1.5550,1723000,2692894.0000,3,1.697503,1,1.221900,,,,,sh.512530.SZ,2026-01-20
2026-01-21,sh.512530,1.5740,1.5770,1.5560,1.5590,1.5740,1714400,2683145.0000,3,1.689031,1,-0.953000,,,,,sh.512530.SZ,2026-01-21
2026-01-22,sh.512530,1.5590,1.5700,1.5590,1.5600,1.5590,3077900,4812088.0000,3,3.032354,1,0.064100,,,,,sh.512530.SZ,2026-01-22
2026-01-23,sh.512530,1.5680,1.5680,1.5460,1.5490,1.5600,1752800,2725120.0000,3,1.726863,1,-0.705100,,,,,sh.512530.SZ,2026-01-23
2026-01-26,sh.512530,1.5490,1.5720,1.5490,1.5650,1.5490,2154800,3367858.0000,3,2.122914,1,1.032900,,,,,sh.512530.SZ,2026-01-26
