date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.002701,4.9400,4.9500,4.8800,4.9000,4.9500,18698526,91798365.0300,3,0.731200,1,-1.010100,15.125971,1.377489,0.896365,7.160522,sz.002701.SZ,2025-02-25
2025-02-26,sz.002701,4.9000,4.9700,4.8900,4.9600,4.9000,18044364,89029454.4000,3,0.705600,1,1.224500,15.311187,1.394357,0.907341,7.248202,sz.002701.SZ,2025-02-26
2025-02-27,sz.002701,4.9700,5.0600,4.9600,5.0300,4.9600,31825569,159363735.0000,3,1.244400,1,1.411300,15.527273,1.414035,0.920146,7.350495,sz.002701.SZ,2025-02-27
2025-02-28,sz.002701,5.0000,5.0300,4.9200,4.9500,5.0300,22827349,113433119.4700,3,0.892600,1,-1.590500,15.280318,1.391545,0.905511,7.233589,sz.002701.SZ,2025-02-28
2025-03-03,sz.002701,4.9300,5.0200,4.9300,4.9700,4.9500,19957515,99572252.9000,3,0.780400,1,0.404000,15.342057,1.397168,0.909170,7.262815,sz.002701.SZ,2025-03-03
2025-03-04,sz.002701,4.9500,5.0000,4.9300,4.9500,4.9700,16181459,80272072.3500,3,0.632700,1,-0.402400,15.280318,1.391545,0.905511,7.233589,sz.002701.SZ,2025-03-04
2025-03-05,sz.002701,4.9600,4.9700,4.8700,4.8900,4.9500,18954607,92782596.4300,3,0.741200,1,-1.212100,15.095102,1.374678,0.894536,7.145909,sz.002701.SZ,2025-03-05
2025-03-06,sz.002701,4.9000,4.9300,4.8500,4.9100,4.8900,18046631,88197309.5500,3,0.705700,1,0.409000,15.156841,1.380301,0.898194,7.175136,sz.002701.SZ,2025-03-06
2025-03-07,sz.002701,4.9000,4.9100,4.8400,4.8600,4.9100,16507929,80462593.1200,3,0.645500,1,-1.018300,15.002494,1.366245,0.889048,7.102069,sz.002701.SZ,2025-03-07
2025-03-10,sz.002701,4.8800,4.9000,4.8300,4.8500,4.8600,15435637,74923895.3300,3,0.603600,1,-0.205800,14.971625,1.363433,0.887218,7.087456,sz.002701.SZ,2025-03-10
2025-03-11,sz.002701,4.8300,4.8500,4.7800,4.8500,4.8500,20224342,97378009.2800,3,0.790800,1,0.000000,14.971625,1.363433,0.887218,7.087456,sz.002701.SZ,2025-03-11
2025-03-12,sz.002701,4.8600,4.8600,4.7800,4.8100,4.8500,24749072,118991760.6000,3,0.967700,1,-0.824700,14.848148,1.352189,0.879901,7.029002,sz.002701.SZ,2025-03-12
2025-03-13,sz.002701,4.8100,4.9100,4.7900,4.8800,4.8100,32833655,159569465.8000,3,1.283900,1,1.455300,15.064233,1.371867,0.892706,7.131296,sz.002701.SZ,2025-03-13
2025-03-14,sz.002701,4.9000,5.0700,4.8900,5.0400,4.8800,47725157,238965091.9800,3,1.866200,1,3.278700,15.558142,1.416846,0.921975,7.365109,sz.002701.SZ,2025-03-14
2025-03-17,sz.002701,5.0500,5.0900,4.9900,5.0100,5.0400,23183861,116766039.2100,3,0.906500,1,-0.595200,15.465534,1.408413,0.916487,7.321269,sz.002701.SZ,2025-03-17
2025-03-18,sz.002701,5.0200,5.0500,4.9800,5.0400,5.0100,18775079,94113982.9900,3,0.734100,1,0.598800,15.558142,1.416846,0.921975,7.365109,sz.002701.SZ,2025-03-18
2025-03-19,sz.002701,5.0400,5.0500,4.9900,5.0100,5.0400,13548000,67977616.0000,3,0.529800,1,-0.595200,15.465534,1.408413,0.916487,7.321269,sz.002701.SZ,2025-03-19
2025-03-20,sz.002701,5.0000,5.0200,4.9500,4.9700,5.0100,16077140,80047547.8000,3,0.628700,1,-0.798400,15.342057,1.397168,0.909170,7.262815,sz.002701.SZ,2025-03-20
2025-03-21,sz.002701,4.9700,5.1400,4.9500,5.0200,4.9700,38188107,192567955.6100,3,1.493200,1,1.006000,15.496403,1.411224,0.918317,7.335882,sz.002701.SZ,2025-03-21
2025-03-24,sz.002701,5.0500,5.2000,5.0400,5.1900,5.0200,60196024,309050917.1800,3,2.353800,1,3.386500,16.021182,1.459014,0.949415,7.584308,sz.002701.SZ,2025-03-24
2025-03-25,sz.002701,5.2000,5.2600,5.1300,5.1500,5.1900,31694706,164210826.2000,3,1.239300,1,-0.770700,15.897705,1.447769,0.942098,7.525855,sz.002701.SZ,2025-03-25
2025-03-26,sz.002701,5.1300,5.1800,5.1000,5.1500,5.1500,21640360,111203711.4400,3,0.846200,1,0.000000,15.897705,1.447769,0.942098,7.525855,sz.002701.SZ,2025-03-26
2025-03-27,sz.002701,5.1500,5.2100,5.1000,5.1700,5.1500,19866112,102677016.9600,3,0.776800,1,0.388300,15.959443,1.453392,0.945756,7.555082,sz.002701.SZ,2025-03-27
2025-03-28,sz.002701,5.1600,5.2500,5.1200,5.1800,5.1700,26398257,136937362.1400,3,1.032200,1,0.193400,15.990313,1.456203,0.947586,7.569695,sz.002701.SZ,2025-03-28
2025-03-31,sz.002701,5.1600,5.1900,5.0800,5.0900,5.1800,26522342,135784944.6400,3,1.037100,1,-1.737500,15.712489,1.430902,0.931122,7.438175,sz.002701.SZ,2025-03-31
2025-04-01,sz.002701,5.0800,5.2200,5.0800,5.2100,5.0900,27086618,140308263.7100,3,1.059100,1,2.357600,16.082921,1.464637,0.953074,7.613535,sz.002701.SZ,2025-04-01
2025-04-02,sz.002701,5.2100,5.3300,5.1900,5.2500,5.2100,28068100,147795149.4800,3,1.097500,1,0.767800,16.206398,1.475882,0.960391,7.671988,sz.002701.SZ,2025-04-02
2025-04-03,sz.002701,5.2000,5.2500,5.1600,5.2300,5.2500,18980301,98967366.6200,3,0.742200,1,-0.381000,16.144659,1.470259,0.956732,7.642761,sz.002701.SZ,2025-04-03
2025-04-07,sz.002701,5.0100,5.0800,4.7100,4.7100,5.2300,56040120,273263808.7200,3,2.191300,1,-9.942600,14.539454,1.324077,0.861608,6.882869,sz.002701.SZ,2025-04-07
