date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.300510,4.2400,4.3300,4.1900,4.2500,4.2800,15328063,65331360.9000,3,1.858600,1,-0.700900,-114.552278,1.337850,2.793122,46.198496,sz.300510.SZ,2025-02-25
2025-02-26,sz.300510,4.2400,4.3200,4.2400,4.3100,4.2500,15049545,64507866.6300,3,1.824900,1,1.411800,-116.169486,1.356737,2.832555,46.850710,sz.300510.SZ,2025-02-26
2025-02-27,sz.300510,4.3200,4.3400,4.1600,4.2400,4.3100,17533371,74297468.6200,3,2.126100,1,-1.624100,-114.282743,1.334702,2.786550,46.089794,sz.300510.SZ,2025-02-27
2025-02-28,sz.300510,4.2500,4.2800,4.1000,4.1100,4.2400,18324500,76670110.0000,3,2.222000,1,-3.066000,-110.778791,1.293780,2.701114,44.676663,sz.300510.SZ,2025-02-28
2025-03-03,sz.300510,4.1700,4.2800,4.1300,4.1600,4.1100,18829477,79403593.0500,3,2.283200,1,1.216500,-112.126465,1.309519,2.733974,45.220175,sz.300510.SZ,2025-03-03
2025-03-04,sz.300510,4.1500,4.2100,4.1200,4.2000,4.1600,13302085,55581016.7500,3,1.613000,1,0.961500,-113.204604,1.322110,2.760262,45.654984,sz.300510.SZ,2025-03-04
2025-03-05,sz.300510,4.2000,4.2100,4.0700,4.1300,4.2000,15579513,64149028.4000,3,1.889100,1,-1.666700,-111.317860,1.300075,2.714258,44.894068,sz.300510.SZ,2025-03-05
2025-03-06,sz.300510,4.1400,4.2600,4.1200,4.2400,4.1300,18175695,76669728.5900,3,2.203900,1,2.663400,-114.282743,1.334702,2.786550,46.089794,sz.300510.SZ,2025-03-06
2025-03-07,sz.300510,4.2300,4.2300,4.0700,4.0900,4.2400,23675272,97713354.4800,3,2.870800,1,-3.537700,-110.239721,1.287484,2.687969,44.459259,sz.300510.SZ,2025-03-07
2025-03-10,sz.300510,4.1000,4.1400,4.0500,4.0900,4.0900,12585365,51494665.7300,3,1.526100,1,0.000000,-110.239721,1.287484,2.687969,44.459259,sz.300510.SZ,2025-03-10
2025-03-11,sz.300510,4.0400,4.1200,4.0100,4.1200,4.0900,13816575,56154380.2800,3,1.675400,1,0.733500,-111.048326,1.296927,2.707686,44.785366,sz.300510.SZ,2025-03-11
2025-03-12,sz.300510,4.1200,4.2300,4.1100,4.1800,4.1200,23326975,97354942.0000,3,2.828600,1,1.456300,-112.665534,1.315815,2.747118,45.437580,sz.300510.SZ,2025-03-12
2025-03-13,sz.300510,4.1700,4.1800,4.0400,4.1200,4.1800,17001503,69604044.2600,3,2.061600,1,-1.435400,-111.048326,1.296927,2.707686,44.785366,sz.300510.SZ,2025-03-13
2025-03-14,sz.300510,4.1000,4.1900,4.0600,4.1800,4.1200,18399616,75956317.5600,3,2.231100,1,1.456300,-112.665534,1.315815,2.747118,45.437580,sz.300510.SZ,2025-03-14
2025-03-17,sz.300510,4.2000,4.2500,4.1800,4.2000,4.1800,16635300,70084452.7600,3,2.017200,1,0.478500,-113.204604,1.322110,2.760262,45.654984,sz.300510.SZ,2025-03-17
2025-03-18,sz.300510,4.3900,5.0400,4.3900,5.0400,4.2000,81231893,395034283.2400,3,9.850000,1,20.000000,-135.845525,1.586533,3.312314,54.785981,sz.300510.SZ,2025-03-18
2025-03-19,sz.300510,5.1300,5.3200,4.8100,4.8200,5.0400,183111656,933389797.2100,3,22.203700,1,-4.365100,-129.915760,1.517279,3.167729,52.394530,sz.300510.SZ,2025-03-19
2025-03-20,sz.300510,4.8800,5.0700,4.7200,4.8800,4.8200,104065296,510385947.1000,3,12.618700,1,1.244800,-131.532968,1.536166,3.207162,53.046744,sz.300510.SZ,2025-03-20
2025-03-21,sz.300510,4.7500,4.8000,4.5500,4.5900,4.8800,81381404,378173197.8900,3,9.868100,1,-5.942600,-123.716460,1.444878,3.016572,49.894376,sz.300510.SZ,2025-03-21
2025-03-24,sz.300510,4.5900,4.6600,4.2900,4.3900,4.5900,57230931,254211578.9100,3,6.939700,1,-4.357300,-118.325764,1.381920,2.885131,47.720329,sz.300510.SZ,2025-03-24
2025-03-25,sz.300510,4.4300,4.5500,4.3800,4.5000,4.3900,53004076,237293428.5500,3,6.427100,1,2.505700,-121.290647,1.416547,2.957424,48.916055,sz.300510.SZ,2025-03-25
2025-03-26,sz.300510,4.6500,4.8800,4.6000,4.6200,4.5000,69683681,328441583.0300,3,8.449700,1,2.666700,-124.525064,1.454321,3.036288,50.220483,sz.300510.SZ,2025-03-26
2025-03-27,sz.300510,4.6700,4.7400,4.4200,4.4300,4.6200,50054900,227193610.0000,3,6.069500,1,-4.112600,-119.403904,1.394512,2.911419,48.155138,sz.300510.SZ,2025-03-27
2025-03-28,sz.300510,4.4200,4.4900,4.3000,4.3000,4.4300,34014508,149119493.5200,3,4.124500,1,-2.934500,-115.899952,1.353589,2.825983,46.742008,sz.300510.SZ,2025-03-28
2025-03-31,sz.300510,4.2900,4.2900,4.1300,4.1700,4.3000,29703541,124202375.8900,3,3.601800,1,-3.023300,-112.395999,1.312667,2.740546,45.328877,sz.300510.SZ,2025-03-31
2025-04-01,sz.300510,4.2300,4.4000,4.2000,4.3200,4.1700,31918530,137559452.6900,3,3.870400,1,3.597100,-116.439021,1.359885,2.839127,46.959413,sz.300510.SZ,2025-04-01
2025-04-02,sz.300510,4.3500,4.4900,4.2500,4.3900,4.3200,33931881,148453565.5400,3,4.114500,1,1.620400,-118.325764,1.381920,2.885131,47.720329,sz.300510.SZ,2025-04-02
2025-04-03,sz.300510,4.3300,4.4600,4.3000,4.3600,4.3900,27452581,120163489.2100,3,3.328800,1,-0.683400,-117.517160,1.372477,2.865415,47.394222,sz.300510.SZ,2025-04-03
2025-04-07,sz.300510,4.0000,4.0800,3.5000,3.5600,4.3600,47095739,176757000.7900,3,5.710700,1,-18.348600,-95.954378,1.120646,2.339651,38.698034,sz.300510.SZ,2025-04-07
2025-04-08,sz.300510,3.6600,3.8300,3.6000,3.6800,3.5600,32326040,119686905.1500,3,3.919800,1,3.370800,-99.188796,1.158421,2.418515,40.002463,sz.300510.SZ,2025-04-08
2025-04-09,sz.300510,3.6300,3.8400,3.3400,3.7900,3.6800,37267800,134783760.0000,3,4.519000,1,2.989100,-102.153678,1.193047,2.490808,41.198188,sz.300510.SZ,2025-04-09
2025-04-10,sz.300510,3.8900,3.9600,3.8300,3.8700,3.7900,30525400,118901555.0000,3,3.701400,1,2.110800,-104.309956,1.218230,2.543384,42.067807,sz.300510.SZ,2025-04-10
2025-04-11,sz.300510,3.8300,3.9100,3.7800,3.8700,3.8700,19141800,74286205.0000,3,2.321100,1,0.000000,-104.309956,1.218230,2.543384,42.067807,sz.300510.SZ,2025-04-11
2025-04-14,sz.300510,3.9400,3.9800,3.8900,3.9100,3.8700,19118716,75230638.0400,3,2.318300,1,1.033600,-105.388095,1.230822,2.569673,42.502617,sz.300510.SZ,2025-04-14
2025-04-15,sz.300510,3.9200,3.9500,3.8500,3.9100,3.9100,16150200,62935599.0000,3,1.958300,1,0.000000,-105.388095,1.230822,2.569673,42.502617,sz.300510.SZ,2025-04-15
2025-04-16,sz.300510,3.8900,3.8900,3.7200,3.7900,3.9100,21704000,82467202.0000,3,2.631800,1,-3.069100,-102.153678,1.193047,2.490808,41.198188,sz.300510.SZ,2025-04-16
2025-04-17,sz.300510,3.7700,3.8800,3.7500,3.8100,3.7900,16343100,62513690.0000,3,1.981700,1,0.527700,-102.692748,1.199343,2.503952,41.415593,sz.300510.SZ,2025-04-17
2025-04-18,sz.300510,3.8600,3.9900,3.8100,3.8500,3.8100,25880849,100261798.1600,3,3.138200,1,1.049900,-103.770887,1.211935,2.530240,41.850402,sz.300510.SZ,2025-04-18
2025-04-21,sz.300510,3.8600,4.0200,3.8300,3.9300,3.8500,24663700,97123251.0000,3,2.990700,1,2.077900,-105.927165,1.237118,2.582817,42.720021,sz.300510.SZ,2025-04-21
2025-04-22,sz.300510,3.9000,3.9700,3.8600,3.9400,3.9300,24936000,97957148.0000,3,3.023700,1,0.254500,-9.955939,1.424109,2.784047,-10.070479,sz.300510.SZ,2025-04-22
2025-04-23,sz.300510,3.9700,4.0200,3.9000,3.9700,3.9400,26990912,106699993.4000,3,3.272900,1,0.761400,-10.031746,1.434952,2.805246,-10.147157,sz.300510.SZ,2025-04-23
2025-04-24,sz.300510,3.9600,3.9700,3.8800,3.9100,3.9700,16921300,66322566.0000,3,2.051800,1,-1.511300,-9.880132,1.413265,2.762849,-9.993800,sz.300510.SZ,2025-04-24
2025-04-25,sz.300510,3.9100,3.9700,3.8800,3.9500,3.9100,17350588,68389468.1600,3,2.103900,1,1.023000,-9.981208,1.427723,2.791114,-10.096038,sz.300510.SZ,2025-04-25
2025-04-28,sz.300510,3.9600,3.9900,3.8500,3.8600,3.9500,16854781,65762977.2600,3,2.043800,1,-2.278500,-9.753788,1.395193,2.727519,-9.866002,sz.300510.SZ,2025-04-28
2025-04-29,sz.300510,3.9000,3.9700,3.8500,3.9200,3.8600,19161926,75317113.3500,3,2.323500,1,1.554400,-9.905401,1.416880,2.769915,-10.019359,sz.300510.SZ,2025-04-29
2025-04-30,sz.300510,3.9300,4.0000,3.9000,3.9500,3.9200,18555249,73517478.5700,3,2.250000,1,0.765300,-9.981208,1.427723,2.791114,-10.096038,sz.300510.SZ,2025-04-30
2025-05-06,sz.300510,4.0200,4.0900,4.0100,4.0900,3.9500,21504372,87233484.0800,3,2.607600,1,3.544300,-10.334972,1.478326,2.890039,-10.453872,sz.300510.SZ,2025-05-06
2025-05-07,sz.300510,4.1300,4.1600,4.0700,4.1100,4.0900,20592897,84550126.3500,3,2.497000,1,0.489000,-10.385510,1.485555,2.904171,-10.504992,sz.300510.SZ,2025-05-07
2025-05-08,sz.300510,4.1300,4.3000,4.1100,4.2800,4.1100,30928894,130644607.8400,3,3.750400,1,4.136300,-10.815081,1.547001,3.024295,-10.939505,sz.300510.SZ,2025-05-08
2025-05-09,sz.300510,4.2600,4.2700,4.1600,4.1700,4.2800,18811354,78890619.2600,3,2.281000,1,-2.570100,-10.537123,1.507242,2.946568,-10.658349,sz.300510.SZ,2025-05-09
2025-05-12,sz.300510,4.2000,4.2200,4.1500,4.2000,4.1700,18373967,76858095.4700,3,2.228000,1,0.719400,-10.612930,1.518085,2.967766,-10.735028,sz.300510.SZ,2025-05-12
