date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.300050,6.0900,6.7900,6.0300,6.4300,6.2100,98804462,641937211.5400,3,18.145400,1,3.542700,-15.863937,7.589441,12.233946,-36.177982,sz.300050.SZ,2025-02-25
2025-02-26,sz.300050,6.4800,6.7000,6.2400,6.3400,6.4300,65626524,418470687.1100,3,12.052300,1,-1.399700,-15.641892,7.483213,12.062709,-35.671603,sz.300050.SZ,2025-02-26
2025-02-27,sz.300050,6.3100,6.4700,6.0800,6.1700,6.3400,44848502,280124338.5000,3,8.236400,1,-2.681400,-15.222472,7.282559,11.739261,-34.715109,sz.300050.SZ,2025-02-27
2025-02-28,sz.300050,6.1000,6.1400,5.6900,5.7200,6.1700,38220100,225498754.0000,3,7.019100,1,-7.293400,-14.112243,6.751416,10.883075,-32.183213,sz.300050.SZ,2025-02-28
2025-03-03,sz.300050,5.7200,5.8300,5.6200,5.6700,5.7200,23591500,135133902.0000,3,4.332600,1,-0.874100,-13.988884,6.692400,10.787943,-31.901891,sz.300050.SZ,2025-03-03
2025-03-04,sz.300050,5.6000,5.7700,5.6000,5.7500,5.6700,19743794,112359650.9200,3,3.625900,1,1.410900,-14.186258,6.786826,10.940154,-32.352006,sz.300050.SZ,2025-03-04
2025-03-05,sz.300050,5.7800,5.9300,5.7600,5.8700,5.7500,25062300,146524024.0000,3,4.602700,1,2.087000,-14.482319,6.928464,11.168470,-33.027178,sz.300050.SZ,2025-03-05
2025-03-06,sz.300050,5.8700,6.0800,5.8700,6.0300,5.8700,36051186,216875715.8600,3,6.620800,1,2.725700,-14.877067,7.117314,11.472892,-33.927408,sz.300050.SZ,2025-03-06
2025-03-07,sz.300050,6.0000,6.1000,5.8300,5.8800,6.0300,29780800,177666393.0000,3,5.469200,1,-2.487600,-14.506991,6.940267,11.187496,-33.083443,sz.300050.SZ,2025-03-07
2025-03-10,sz.300050,5.8800,5.9300,5.7800,5.8300,5.8800,16819630,98217618.0000,3,3.088900,1,-0.850300,-14.383632,6.881251,11.092364,-32.802121,sz.300050.SZ,2025-03-10
