date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.300875,28.9200,29.8000,28.6900,29.4600,29.3800,3222600,94637646.2000,3,3.763000,1,0.272300,-48.999626,2.368124,11.981201,49.351008,sz.300875.SZ,2025-02-25
2025-02-26,sz.300875,29.5400,30.4900,29.3100,30.3000,29.4600,4013673,120399442.2600,3,4.686700,1,2.851300,-50.396764,2.435647,12.322824,50.758165,sz.300875.SZ,2025-02-26
2025-02-27,sz.300875,30.1800,30.8900,29.0000,29.3200,30.3000,3899980,116026757.7000,3,4.553900,1,-3.234300,-48.766770,2.356870,11.924264,49.116482,sz.300875.SZ,2025-02-27
2025-02-28,sz.300875,29.5700,29.5700,27.9600,28.0800,29.3200,2903700,82824780.7000,3,3.390600,1,-4.229200,-46.704328,2.257194,11.419964,47.039250,sz.300875.SZ,2025-02-28
2025-03-03,sz.300875,28.2900,29.4800,27.9800,28.6200,28.0800,2964460,85569920.9000,3,3.461600,1,1.923100,-47.602488,2.300601,11.639578,47.943851,sz.300875.SZ,2025-03-03
2025-03-04,sz.300875,29.1100,31.4900,29.0900,30.2300,28.6200,7551728,229287623.5500,3,8.818000,1,5.625400,-50.280336,2.430020,12.294355,50.640902,sz.300875.SZ,2025-03-04
2025-03-05,sz.300875,29.8000,30.3900,29.4500,29.8300,30.2300,4679680,139692388.8000,3,5.464400,1,-1.323200,-49.615032,2.397866,12.131678,49.970827,sz.300875.SZ,2025-03-05
2025-03-06,sz.300875,30.1800,30.6100,29.4000,30.2200,29.8300,4725509,141862650.6700,3,5.517900,1,1.307400,-50.263703,2.429216,12.290288,50.624150,sz.300875.SZ,2025-03-06
2025-03-07,sz.300875,30.1500,31.2600,29.6500,29.9500,30.2200,5641370,171375009.2300,3,6.587300,1,-0.893400,-49.814623,2.407512,12.180481,50.171850,sz.300875.SZ,2025-03-07
2025-03-10,sz.300875,29.9500,30.5900,29.6000,29.9600,29.9500,3419912,103212187.9600,3,3.993400,1,0.033400,-49.831256,2.408316,12.184548,50.188602,sz.300875.SZ,2025-03-10
2025-03-11,sz.300875,29.5500,30.4100,28.9600,30.3500,29.9600,3569725,106964183.5000,3,4.168300,1,1.301700,-50.479927,2.439666,12.343159,50.841925,sz.300875.SZ,2025-03-11
2025-03-12,sz.300875,30.3400,30.7000,29.9600,30.3100,30.3500,3664050,111148799.8600,3,4.278500,1,-0.131800,-50.413397,2.436451,12.326891,50.774917,sz.300875.SZ,2025-03-12
2025-03-13,sz.300875,30.2200,30.3100,29.4100,30.1000,30.3100,3358670,100183753.6600,3,3.921900,1,-0.692800,-50.064112,2.419570,12.241485,50.423128,sz.300875.SZ,2025-03-13
2025-03-14,sz.300875,30.0000,30.3000,29.2400,29.9700,30.1000,3697410,109875792.3000,3,4.317400,1,-0.431900,-49.847889,2.409120,12.188615,50.205354,sz.300875.SZ,2025-03-14
2025-03-17,sz.300875,30.0000,30.2500,29.7000,29.7700,29.9700,2676300,79987204.3500,3,3.125100,1,-0.667300,-49.515237,2.393043,12.107276,49.870316,sz.300875.SZ,2025-03-17
2025-03-18,sz.300875,29.7900,29.8300,29.2400,29.5400,29.7700,2647050,78069724.2000,3,3.090900,1,-0.772600,-49.132687,2.374555,12.013737,49.485023,sz.300875.SZ,2025-03-18
2025-03-19,sz.300875,29.4700,29.9900,29.1200,29.3800,29.5400,2419420,71502874.4000,3,2.825100,1,-0.541600,-48.866565,2.361693,11.948666,49.216993,sz.300875.SZ,2025-03-19
2025-03-20,sz.300875,29.3100,30.2000,29.0000,29.9000,29.3800,3637490,108134975.3000,3,4.247400,1,1.769900,-49.731460,2.403493,12.160146,50.088091,sz.300875.SZ,2025-03-20
2025-03-21,sz.300875,29.6700,30.4700,29.3100,29.8600,29.9000,4346650,129959225.3000,3,5.075500,1,-0.133800,-49.664930,2.400278,12.143879,50.021083,sz.300875.SZ,2025-03-21
2025-03-24,sz.300875,29.6700,29.7700,27.1600,27.7300,29.8600,4047940,114111476.4000,3,4.726700,1,-7.133300,-46.122187,2.229059,11.277621,46.452935,sz.300875.SZ,2025-03-24
2025-03-25,sz.300875,27.7100,29.2900,27.4900,28.3500,27.7300,3805209,108811779.2200,3,4.443300,1,2.235800,-47.153408,2.278897,11.529771,47.491551,sz.300875.SZ,2025-03-25
2025-03-26,sz.300875,28.2500,28.7400,27.8200,28.0800,28.3500,2228660,62978202.1000,3,2.602400,1,-0.952400,-46.704328,2.257194,11.419964,47.039250,sz.300875.SZ,2025-03-26
2025-03-27,sz.300875,27.9000,28.2500,26.8300,27.5300,28.0800,2305540,62992579.2000,3,2.692100,1,-1.958700,-45.789535,2.212982,11.196282,46.117897,sz.300875.SZ,2025-03-27
2025-03-28,sz.300875,27.4000,27.6600,26.7000,26.7200,27.5300,1960620,52884786.0000,3,2.289400,1,-2.942200,-44.442295,2.147871,10.866860,44.760996,sz.300875.SZ,2025-03-28
2025-03-31,sz.300875,26.4500,26.7500,25.9800,26.6100,26.7200,1539549,40555786.4400,3,1.797700,1,-0.411700,-44.259337,2.139029,10.822124,44.576725,sz.300875.SZ,2025-03-31
2025-04-01,sz.300875,26.6600,28.7200,26.6600,28.3400,26.6100,4209552,118086693.4800,3,4.915400,1,6.501300,-47.136776,2.278094,11.525704,47.474799,sz.300875.SZ,2025-04-01
2025-04-02,sz.300875,28.3500,28.4100,27.2800,27.4400,28.3400,2698960,74598120.5200,3,3.151500,1,-3.175700,-45.639842,2.205748,11.159679,45.967131,sz.300875.SZ,2025-04-02
2025-04-03,sz.300875,27.1600,27.6500,26.7600,27.0600,27.4400,1772400,48194992.3000,3,2.069600,1,-1.384800,-45.007803,2.175202,11.005136,45.330560,sz.300875.SZ,2025-04-03
2025-04-07,sz.300875,25.6000,25.6000,21.6500,21.6500,27.0600,3668262,84833628.8000,3,4.283400,1,-19.992600,-36.009569,1.740322,8.804922,36.267798,sz.300875.SZ,2025-04-07
2025-04-08,sz.300875,21.6500,23.3300,21.6200,22.5000,21.6500,2615790,58982005.7000,3,3.054400,1,3.926100,-37.423340,1.808649,9.150612,37.691707,sz.300875.SZ,2025-04-08
2025-04-09,sz.300875,22.2800,27.0000,21.5600,27.0000,22.5000,8313115,209822670.2600,3,9.707100,1,20.000000,-44.908008,2.170378,10.980734,45.230048,sz.300875.SZ,2025-04-09
2025-04-10,sz.300875,26.2800,28.4000,26.0100,27.0000,27.0000,8876998,241812460.7400,3,10.365500,1,0.000000,-44.908008,2.170378,10.980734,45.230048,sz.300875.SZ,2025-04-10
2025-04-11,sz.300875,26.8600,27.2600,26.4400,26.4400,27.0000,4755779,126958428.7600,3,5.553300,1,-2.074100,-43.976582,2.125363,10.752986,44.291944,sz.300875.SZ,2025-04-11
2025-04-14,sz.300875,26.4400,26.8900,26.4400,26.6300,26.4400,2820830,75241687.7500,3,3.293800,1,0.718600,-44.292602,2.140636,10.830257,44.610229,sz.300875.SZ,2025-04-14
2025-04-15,sz.300875,26.9200,26.9200,26.2500,26.4500,26.6300,2008400,53186351.0000,3,2.345200,1,-0.675900,-43.993215,2.126167,10.757053,44.308695,sz.300875.SZ,2025-04-15
2025-04-16,sz.300875,26.4000,26.8600,25.2200,25.8100,26.4500,2894483,75323408.8000,3,3.379800,1,-2.419700,-42.928729,2.074721,10.496769,43.236576,sz.300875.SZ,2025-04-16
2025-04-17,sz.300875,25.5500,26.6100,25.4200,25.7300,25.8100,2286065,59606840.4500,3,2.669400,1,-0.310000,-42.795668,2.068290,10.464233,43.102561,sz.300875.SZ,2025-04-17
2025-04-18,sz.300875,25.8000,25.8800,25.0400,25.3200,25.7300,1831900,46461987.0000,3,2.139100,1,-1.593500,-42.113732,2.035333,10.297489,42.415734,sz.300875.SZ,2025-04-18
2025-04-21,sz.300875,25.3500,25.8800,25.2000,25.5800,25.3200,1512700,38768593.0000,3,1.766400,1,1.026900,-42.546179,2.056233,10.403229,42.851283,sz.300875.SZ,2025-04-21
2025-04-22,sz.300875,25.8500,25.8500,25.0800,25.2300,25.5800,1559280,39406408.0000,3,1.820700,1,-1.368300,-41.964038,2.028098,10.260886,42.264967,sz.300875.SZ,2025-04-22
2025-04-23,sz.300875,25.2300,25.5000,25.0500,25.1000,25.2300,1373900,34627806.0000,3,1.604300,1,-0.515300,-41.747815,2.017648,10.208016,42.047193,sz.300875.SZ,2025-04-23
2025-04-24,sz.300875,25.1000,25.1900,24.4100,24.6400,25.1000,1580820,39058238.0000,3,1.845900,1,-1.832700,-40.982715,1.980671,10.020937,41.276607,sz.300875.SZ,2025-04-24
2025-04-25,sz.300875,24.4800,24.5800,24.1500,24.1700,24.6400,1445980,35171147.6000,3,1.688400,1,-1.907500,-40.200983,1.942891,9.829791,40.489269,sz.300875.SZ,2025-04-25
2025-04-28,sz.300875,25.0900,25.5600,24.0000,24.2800,24.1700,2869440,70479234.4000,3,3.350600,1,0.455100,-40.383942,1.951733,9.874527,40.673540,sz.300875.SZ,2025-04-28
2025-04-29,sz.300875,24.0200,24.9600,23.7200,24.5800,24.2800,2233990,54927561.2000,3,2.608600,1,1.235600,-8.834049,2.553449,16.367084,-45.208686,sz.300875.SZ,2025-04-29
2025-04-30,sz.300875,24.7800,26.2700,24.6100,25.5300,24.5800,2928210,74765637.7000,3,3.419200,1,3.864900,-9.175479,2.652138,16.999661,-46.955970,sz.300875.SZ,2025-04-30
2025-05-06,sz.300875,25.8300,26.6300,25.7100,26.5600,25.5300,2664340,69803838.1000,3,3.111100,1,4.034500,-9.545661,2.759137,17.685507,-48.850395,sz.300875.SZ,2025-05-06
2025-05-07,sz.300875,26.9600,28.9300,26.9000,28.2800,26.5600,6944850,193803746.1000,3,8.109400,1,6.475900,-10.163829,2.937816,18.830803,-52.013899,sz.300875.SZ,2025-05-07
2025-05-08,sz.300875,27.8100,28.8000,27.6100,28.5800,28.2800,5891590,166376709.4000,3,6.879500,1,1.060800,-10.271649,2.968981,19.030564,-52.565673,sz.300875.SZ,2025-05-08
2025-05-09,sz.300875,29.1700,33.5800,29.1000,30.2300,28.5800,12847142,395303926.5000,3,15.001400,1,5.773300,-10.864658,3.140389,20.129250,-55.600430,sz.300875.SZ,2025-05-09
2025-05-12,sz.300875,28.9200,32.0000,28.5200,30.3600,30.2300,11534970,349528121.5800,3,13.469200,1,0.430000,-10.911380,3.153893,20.215813,-55.839532,sz.300875.SZ,2025-05-12
2025-05-13,sz.300875,30.5400,30.6000,28.8800,28.9700,30.3600,8180577,240945941.4800,3,9.552300,1,-4.578400,-10.411815,3.009496,19.290253,-53.282979,sz.300875.SZ,2025-05-13
2025-05-14,sz.300875,29.1200,29.7000,28.4600,28.6800,28.9700,4598800,132329485.8000,3,5.369900,1,-1.001000,-10.307589,2.979370,19.097151,-52.749598,sz.300875.SZ,2025-05-14
2025-05-15,sz.300875,28.5600,28.9800,28.1900,28.7500,28.6800,4129430,118121470.7000,3,4.821900,1,0.244100,-10.332747,2.986641,19.143762,-52.878345,sz.300875.SZ,2025-05-15
2025-05-16,sz.300875,28.4700,29.0800,28.1700,28.1800,28.7500,3059880,87296542.8000,3,3.573000,1,-1.982600,-10.127889,2.927428,18.764216,-51.829974,sz.300875.SZ,2025-05-16
2025-05-19,sz.300875,28.1800,28.4500,27.9200,28.3500,28.1800,2293610,64791443.2000,3,2.678200,1,0.603300,-10.188987,2.945088,18.877414,-52.142646,sz.300875.SZ,2025-05-19
2025-05-20,sz.300875,28.3500,28.3800,27.8500,28.3300,28.3500,2148583,60429874.2400,3,2.508900,1,-0.070500,-10.181799,2.943011,18.864097,-52.105861,sz.300875.SZ,2025-05-20
2025-05-21,sz.300875,28.8200,29.2300,27.8000,28.1800,28.3300,3439902,97258159.1800,3,4.016700,1,-0.529500,-10.127889,2.927428,18.764216,-51.829974,sz.300875.SZ,2025-05-21
2025-05-22,sz.300875,27.9400,28.7900,27.7600,28.2400,28.1800,3673500,104087946.5000,3,4.289500,1,0.212900,-10.149453,2.933661,18.804168,-51.940329,sz.300875.SZ,2025-05-22
2025-05-23,sz.300875,28.0300,30.3000,28.0100,30.0400,28.2400,10291382,302736027.1000,3,12.017100,1,6.373900,-10.796372,3.120651,20.002734,-55.250973,sz.300875.SZ,2025-05-23
2025-05-26,sz.300875,29.5100,31.1300,28.0600,30.0000,30.0400,8669367,258492480.3500,3,10.123100,1,-0.133200,-10.781996,3.116495,19.976100,-55.177403,sz.300875.SZ,2025-05-26
2025-05-27,sz.300875,30.0400,30.1900,29.2000,29.7100,30.0000,4999397,147846462.5200,3,5.837700,1,-0.966700,-10.677770,3.086369,19.782997,-54.644022,sz.300875.SZ,2025-05-27
2025-05-28,sz.300875,29.4200,31.8000,29.0000,31.1000,29.7100,10685050,328388305.9600,3,12.476800,1,4.678600,-11.177336,3.230767,20.708557,-57.200575,sz.300875.SZ,2025-05-28
2025-05-29,sz.300875,30.4200,31.0000,30.0500,30.8700,31.1000,6461486,197603307.2800,3,7.545000,1,-0.739500,-11.094674,3.206874,20.555406,-56.777548,sz.300875.SZ,2025-05-29
2025-05-30,sz.300875,30.6100,30.7800,29.5000,30.2400,30.8700,4810556,144889305.5000,3,5.617200,1,-2.040800,-10.868252,3.141427,20.135908,-55.618823,sz.300875.SZ,2025-05-30
2025-06-03,sz.300875,31.1800,32.6000,30.6000,32.0200,30.2400,9198477,289570549.8300,3,10.740900,1,5.886200,-11.507984,3.326339,21.321157,-58.892682,sz.300875.SZ,2025-06-03
2025-06-04,sz.300875,31.2200,32.1700,30.4800,30.6700,32.0200,7976053,248276452.5800,3,9.313500,1,-4.216100,-11.022794,3.186097,20.422232,-56.409699,sz.300875.SZ,2025-06-04
2025-06-05,sz.300875,30.3100,30.6300,30.0200,30.3200,30.6700,4407600,133577103.4000,3,5.146700,1,-1.141200,-10.897004,3.149738,20.189178,-55.765962,sz.300875.SZ,2025-06-05
2025-06-06,sz.300875,30.1600,30.6300,29.8000,30.3800,30.3200,4332124,130940470.5200,3,5.058600,1,0.197900,-10.918568,3.155971,20.229130,-55.876317,sz.300875.SZ,2025-06-06
2025-06-09,sz.300875,30.1100,30.4500,29.8100,30.2200,30.3800,3730680,112508173.3000,3,4.356300,1,-0.526700,-10.861064,3.139350,20.122591,-55.582038,sz.300875.SZ,2025-06-09
2025-06-10,sz.300875,26.3200,26.9900,25.6000,25.7600,30.2200,13490176,351979355.7000,3,15.752300,1,-14.758400,-9.258141,2.676031,17.152811,-47.378997,sz.300875.SZ,2025-06-10
2025-06-11,sz.300875,25.7400,26.1300,25.5100,25.9600,25.7600,6801500,176049682.6000,3,7.942000,1,0.776400,-9.330021,2.696807,17.285985,-47.746846,sz.300875.SZ,2025-06-11
2025-06-12,sz.300875,25.9400,26.2500,25.6700,26.1900,25.9600,4740945,123108470.6500,3,5.535900,1,0.886000,-9.412683,2.720701,17.439135,-48.169873,sz.300875.SZ,2025-06-12
2025-06-13,sz.300875,28.4000,31.4300,28.4000,31.4300,26.1900,10369616,316241490.4100,3,12.108400,1,20.007600,-11.295938,3.265048,20.928294,-57.807526,sz.300875.SZ,2025-06-13
2025-06-16,sz.300875,36.4200,37.7200,34.0500,37.7200,31.4300,19048327,683601320.4800,3,22.242400,1,20.012700,-13.556563,3.918474,25.116616,-69.376389,sz.300875.SZ,2025-06-16
2025-06-17,sz.300875,39.2000,44.9800,36.0100,43.9400,37.7200,29869882,1189585261.1200,3,34.878600,1,16.489900,-15.792031,4.564627,29.258327,-80.816504,sz.300875.SZ,2025-06-17
2025-06-18,sz.300875,43.4700,52.5800,43.3900,51.0800,43.9400,30046170,1423262097.9600,3,35.084500,1,16.249400,-18.358146,5.306353,34.012639,-93.948726,sz.300875.SZ,2025-06-18
2025-06-19,sz.300875,48.0000,55.5800,45.4500,49.7700,51.0800,28536398,1395395079.0000,3,33.321500,1,-2.564600,-17.887332,5.170266,33.140349,-91.539312,sz.300875.SZ,2025-06-19
