date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.301090,7.0600,8.3600,7.0500,8.3600,6.9700,29868583,240646437.9400,3,4.777300,1,19.942600,-39.307178,1.825677,0.720823,-35.611657,sz.301090.SZ,2025-02-25
2025-02-26,sz.301090,8.3000,8.9600,7.8700,8.4700,8.3600,55434802,454820837.7000,3,8.866500,1,1.315800,-39.824378,1.849699,0.730307,-36.080232,sz.301090.SZ,2025-02-26
2025-02-27,sz.301090,8.3200,8.3300,7.9300,7.9800,8.4700,30238274,244418198.2600,3,4.836400,1,-5.785100,-37.520488,1.742691,0.688058,-33.992945,sz.301090.SZ,2025-02-27
2025-02-28,sz.301090,7.9400,8.1600,7.6900,7.7300,7.9800,21431122,170002138.2300,3,3.427800,1,-3.132800,-36.345035,1.688096,0.666503,-32.928004,sz.301090.SZ,2025-02-28
2025-03-03,sz.301090,7.7000,7.8100,7.5000,7.5700,7.7300,20864788,159419416.3100,3,3.337200,1,-2.069900,-35.592744,1.653155,0.652707,-32.246441,sz.301090.SZ,2025-03-03
2025-03-04,sz.301090,7.5500,7.5900,7.5000,7.5400,7.5700,13456181,101371384.1200,3,2.152200,1,-0.396300,-35.451690,1.646603,0.650120,-32.118648,sz.301090.SZ,2025-03-04
2025-03-05,sz.301090,7.5500,7.5900,7.3900,7.5900,7.5400,13258423,99097653.7300,3,2.120600,1,0.663100,-35.686780,1.657522,0.654431,-32.331636,sz.301090.SZ,2025-03-05
2025-03-06,sz.301090,7.7300,7.7600,7.6000,7.6900,7.5900,16372732,125610866.8000,3,2.618700,1,1.317500,-36.156962,1.679361,0.663054,-32.757613,sz.301090.SZ,2025-03-06
2025-03-07,sz.301090,7.6100,7.7100,7.5000,7.5400,7.6900,12613200,95776078.0000,3,2.017400,1,-1.950600,-35.451690,1.646603,0.650120,-32.118648,sz.301090.SZ,2025-03-07
2025-03-10,sz.301090,7.5400,7.6800,7.5000,7.6700,7.5400,10402253,79206918.2700,3,1.663800,1,1.724100,-36.062926,1.674993,0.661329,-32.672417,sz.301090.SZ,2025-03-10
