date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sh.512750,1.4920,1.5110,1.4920,1.5080,1.4960,2269600,3415399.0000,3,4.294020,1,0.802100,,,,,sh.512750.SZ,2026-01-05
2026-01-06,sh.512750,1.5120,1.5290,1.5090,1.5270,1.5080,1998200,3035379.0000,3,3.780539,1,1.259900,,,,,sh.512750.SZ,2026-01-06
2026-01-07,sh.512750,1.5270,1.5280,1.5150,1.5170,1.5270,2062600,3135290.0000,3,3.902382,1,-0.654900,,,,,sh.512750.SZ,2026-01-07
2026-01-08,sh.512750,1.5210,1.5210,1.5010,1.5040,1.5170,1497300,2256473.0000,3,2.832850,1,-0.857000,,,,,sh.512750.SZ,2026-01-08
2026-01-09,sh.512750,1.5050,1.5070,1.4970,1.5040,1.5040,1390800,2089905.0000,3,2.631355,1,0.000000,,,,,sh.512750.SZ,2026-01-09
2026-01-12,sh.512750,1.5030,1.5030,1.4920,1.5000,1.5040,1313400,1968576.0000,3,2.484916,1,-0.266000,,,,,sh.512750.SZ,2026-01-12
2026-01-13,sh.512750,1.5060,1.5110,1.4930,1.5010,1.5000,956700,1435990.0000,3,1.810050,1,0.066700,,,,,sh.512750.SZ,2026-01-13
2026-01-14,sh.512750,1.4960,1.5040,1.4830,1.4850,1.5010,2204700,3294192.0000,3,4.171231,1,-1.066000,,,,,sh.512750.SZ,2026-01-14
2026-01-15,sh.512750,1.4850,1.4860,1.4730,1.4760,1.4850,1423800,2105294.0000,3,2.693790,1,-0.606100,,,,,sh.512750.SZ,2026-01-15
2026-01-16,sh.512750,1.4800,1.4810,1.4600,1.4640,1.4760,1288200,1894144.0000,3,2.437239,1,-0.813000,,,,,sh.512750.SZ,2026-01-16
2026-01-19,sh.512750,1.4660,1.4660,1.4550,1.4600,1.4640,1616900,2361361.0000,3,3.059130,1,-0.273200,,,,,sh.512750.SZ,2026-01-19
2026-01-20,sh.512750,1.4610,1.4760,1.4580,1.4750,1.4600,769300,1130055.0000,3,1.455494,1,1.027400,,,,,sh.512750.SZ,2026-01-20
2026-01-21,sh.512750,1.4750,1.4750,1.4550,1.4600,1.4750,2745900,4014442.0000,3,5.195166,1,-1.016900,,,,,sh.512750.SZ,2026-01-21
2026-01-22,sh.512750,1.4610,1.4680,1.4510,1.4540,1.4600,1960300,2852802.0000,3,3.708833,1,-0.411000,,,,,sh.512750.SZ,2026-01-22
2026-01-23,sh.512750,1.4580,1.4580,1.4400,1.4420,1.4540,3753300,5423146.0000,3,7.101139,1,-0.825300,,,,,sh.512750.SZ,2026-01-23
2026-01-26,sh.512750,1.4440,1.4620,1.4410,1.4550,1.4420,1563500,2265850.0000,3,2.958098,1,0.901500,,,,,sh.512750.SZ,2026-01-26
