date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sz.159386,1.2630,1.2870,1.2630,1.2870,1.2590,29893008,38262903.8560,3,18.353956,1,2.224000,,,,,sz.159386.SZ,2026-01-05
2026-01-06,sz.159386,1.2930,1.3110,1.2920,1.3110,1.2870,27043703,35134933.4150,3,17.239612,1,1.864800,,,,,sz.159386.SZ,2026-01-06
2026-01-07,sz.159386,1.3110,1.3140,1.3010,1.3070,1.3110,18660400,24441556.3000,3,11.250045,1,-0.305100,,,,,sz.159386.SZ,2026-01-07
2026-01-08,sz.159386,1.3070,1.3090,1.2940,1.2940,1.3070,19589300,25550892.6000,3,12.027601,1,-0.994600,,,,,sz.159386.SZ,2026-01-08
2026-01-09,sz.159386,1.3000,1.3160,1.3000,1.3150,1.2940,29350200,38402294.7000,3,18.020679,1,1.622900,,,,,sz.159386.SZ,2026-01-09
2026-01-12,sz.159386,1.3160,1.3330,1.3130,1.3280,1.3150,20644200,27262081.7000,3,13.683476,1,0.988600,,,,,sz.159386.SZ,2026-01-12
2026-01-13,sz.159386,1.3330,1.3380,1.3170,1.3180,1.3280,22746200,30276247.0000,3,14.782781,1,-0.753000,,,,,sz.159386.SZ,2026-01-13
2026-01-14,sz.159386,1.3230,1.3420,1.3110,1.3160,1.3180,36276300,48378867.1000,3,23.125137,1,-0.151700,,,,,sz.159386.SZ,2026-01-14
2026-01-15,sz.159386,1.3160,1.3270,1.3100,1.3170,1.3160,32110007,42335936.4840,3,18.362262,1,0.076000,,,,,sz.159386.SZ,2026-01-15
2026-01-16,sz.159386,1.3200,1.3320,1.3110,1.3160,1.3170,42723600,56450822.3000,3,23.621222,1,-0.075900,,,,,sz.159386.SZ,2026-01-16
2026-01-19,sz.159386,1.3190,1.3270,1.3110,1.3200,1.3160,47741600,62974195.3000,3,27.777810,1,0.304000,,,,,sz.159386.SZ,2026-01-19
2026-01-20,sz.159386,1.3250,1.3250,1.3010,1.3130,1.3200,32638100,42772749.4000,3,18.990041,1,-0.530300,,,,,sz.159386.SZ,2026-01-20
2026-01-21,sz.159386,1.3110,1.3270,1.3110,1.3190,1.3130,33418403,44223863.3630,3,19.789477,1,0.457000,,,,,sz.159386.SZ,2026-01-21
2026-01-22,sz.159386,1.3190,1.3280,1.3140,1.3190,1.3190,47413900,62599536.3000,3,28.077233,1,0.000000,,,,,sz.159386.SZ,2026-01-22
2026-01-23,sz.159386,1.3190,1.3310,1.3190,1.3250,1.3190,30584502,40575541.4560,3,17.795183,1,0.454900,,,,,sz.159386.SZ,2026-01-23
2026-01-26,sz.159386,1.3300,1.3390,1.3250,1.3270,1.3250,21099900,28107323.9000,3,12.276694,1,0.150900,,,,,sz.159386.SZ,2026-01-26
