date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.000048,1382.2175,1388.2061,1372.5414,1375.5459,1393.0913,4066143300,70020600788.0000,3,0.728991,1,-1.259458,0.000000,0.000000,0.000000,0.000000,sh.000048.SZ,2025-02-25
2025-02-26,sh.000048,1378.8257,1390.4831,1378.8257,1388.5280,1375.5459,4156081600,67229437775.0000,3,0.745116,1,0.943778,0.000000,0.000000,0.000000,0.000000,sh.000048.SZ,2025-02-26
2025-02-27,sh.000048,1389.5629,1398.0882,1384.3111,1397.7343,1388.5280,4144842500,70127794636.0000,3,0.742456,1,0.663026,0.000000,0.000000,0.000000,0.000000,sh.000048.SZ,2025-02-27
2025-02-28,sh.000048,1393.5486,1403.0663,1379.0851,1379.0851,1397.7343,4350250100,76669390058.0000,3,0.779253,1,-1.334245,0.000000,0.000000,0.000000,0.000000,sh.000048.SZ,2025-02-28
2025-03-03,sh.000048,1383.8598,1389.8408,1373.2970,1377.5380,1379.0851,3606536000,58889019865.0000,3,0.645905,1,-0.112183,0.000000,0.000000,0.000000,0.000000,sh.000048.SZ,2025-03-03
2025-03-04,sh.000048,1371.1212,1378.2129,1369.7759,1376.4797,1377.5380,2810662400,47627990386.0000,3,0.503370,1,-0.076825,0.000000,0.000000,0.000000,0.000000,sh.000048.SZ,2025-03-04
2025-03-05,sh.000048,1379.2376,1389.4816,1376.7374,1388.6887,1376.4797,3226414700,55900718296.0000,3,0.577789,1,0.886973,0.000000,0.000000,0.000000,0.000000,sh.000048.SZ,2025-03-05
2025-03-06,sh.000048,1392.1741,1403.2615,1384.5765,1400.2260,1388.6887,4153460100,70856609588.0000,3,0.743804,1,0.830805,0.000000,0.000000,0.000000,0.000000,sh.000048.SZ,2025-03-06
2025-03-07,sh.000048,1397.7812,1404.9489,1394.0034,1399.9202,1400.2260,3262396700,58813590169.0000,3,0.584194,1,-0.021839,0.000000,0.000000,0.000000,0.000000,sh.000048.SZ,2025-03-07
2025-03-10,sh.000048,1399.9405,1400.2911,1384.5878,1391.3132,1399.9202,3225914500,55937130585.0000,3,0.000000,1,-0.614821,0.000000,0.000000,0.000000,0.000000,sh.000048.SZ,2025-03-10
2025-03-11,sh.000048,1379.7225,1396.8901,1379.1513,1396.8901,1391.3132,2912617000,53442428031.0000,3,0.522036,1,0.400837,0.000000,0.000000,0.000000,0.000000,sh.000048.SZ,2025-03-11
2025-03-12,sh.000048,1396.8943,1398.6326,1389.1741,1390.9807,1396.8901,3119325200,55778294638.0000,3,0.559085,1,-0.423040,0.000000,0.000000,0.000000,0.000000,sh.000048.SZ,2025-03-12
2025-03-13,sh.000048,1389.9407,1399.0550,1385.4984,1390.3173,1390.9807,3047084900,53539034774.0000,3,0.546137,1,-0.047693,0.000000,0.000000,0.000000,0.000000,sh.000048.SZ,2025-03-13
2025-03-14,sh.000048,1393.2476,1429.8830,1393.2476,1428.2091,1390.3173,4481489700,87799224621.0000,3,0.803229,1,2.725407,0.000000,0.000000,0.000000,0.000000,sh.000048.SZ,2025-03-14
