date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.002212,8.9300,9.5400,8.9000,9.5200,9.1900,106012750,981241052.2700,3,9.081300,1,3.590900,-38.405930,1.214045,3.670774,-65.058791,sz.002212.SZ,2025-02-25
2025-02-26,sz.002212,9.5200,9.5200,9.2100,9.3300,9.5200,88416423,823897737.7400,3,7.573900,1,-1.995800,-37.639426,1.189815,3.597513,-63.760349,sz.002212.SZ,2025-02-26
2025-02-27,sz.002212,9.3200,9.3800,8.9100,9.0800,9.3300,78566433,714804031.7900,3,6.730200,1,-2.679500,-36.630866,1.157933,3.501116,-62.051872,sz.002212.SZ,2025-02-27
2025-02-28,sz.002212,8.9900,9.1800,8.5600,8.6000,9.0800,64407170,568573682.8900,3,5.517300,1,-5.286300,-34.694433,1.096721,3.316035,-58.771597,sz.002212.SZ,2025-02-28
2025-03-03,sz.002212,8.7800,8.9000,8.5600,8.7000,8.6000,52738739,462396806.3100,3,4.517700,1,1.162800,-35.097857,1.109474,3.354594,-59.454988,sz.002212.SZ,2025-03-03
2025-03-04,sz.002212,8.5500,9.1500,8.4800,9.0600,8.7000,63487434,565570058.1100,3,5.438500,1,4.137900,-36.550182,1.155383,3.493405,-61.915194,sz.002212.SZ,2025-03-04
2025-03-05,sz.002212,9.0000,9.0900,8.8400,9.0400,9.0600,48114260,431269870.4200,3,4.121600,1,-0.220800,-36.469497,1.152832,3.485693,-61.778516,sz.002212.SZ,2025-03-05
2025-03-06,sz.002212,9.0800,9.3400,9.0300,9.2200,9.0400,90214259,827165038.6800,3,7.727900,1,1.991200,-37.195660,1.175787,3.555098,-63.008619,sz.002212.SZ,2025-03-06
2025-03-07,sz.002212,9.2400,9.6000,9.0700,9.1500,9.2200,88895200,829445726.2300,3,7.615000,1,-0.759200,-36.913263,1.166860,3.528107,-62.530246,sz.002212.SZ,2025-03-07
2025-03-10,sz.002212,9.0800,9.1500,8.7500,8.9100,9.1500,68318635,607638435.0300,3,5.852300,1,-2.623000,-35.945046,1.136254,3.435567,-60.890108,sz.002212.SZ,2025-03-10
