date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.000001,3345.6534,3369.5583,3337.8448,3346.0398,3373.0276,52757856200,727509770070.1000,3,1.125934,1,-0.800106,0.000000,0.000000,0.000000,0.000000,sh.000001.SZ,2025-02-25
2025-02-26,sh.000001,3351.2093,3380.2144,3351.2093,3380.2144,3346.0398,55399203100,747887357857.5000,3,1.182281,1,1.021345,0.000000,0.000000,0.000000,0.000000,sh.000001.SZ,2025-02-26
2025-02-27,sh.000001,3378.4494,3388.7808,3353.5712,3388.0622,3380.2144,57581502000,774059980112.0000,3,1.228727,1,0.232169,0.000000,0.000000,0.000000,0.000000,sh.000001.SZ,2025-02-27
2025-02-28,sh.000001,3374.6636,3383.1909,3318.7162,3320.8973,3388.0622,56831950400,758054890359.3000,3,1.212735,1,-1.982399,0.000000,0.000000,0.000000,0.000000,sh.000001.SZ,2025-02-28
2025-03-03,sh.000001,3328.3955,3349.0169,3304.5931,3316.9253,3320.8973,50241786200,643980682981.8000,3,1.072083,1,-0.119606,0.000000,0.000000,0.000000,0.000000,sh.000001.SZ,2025-03-03
2025-03-04,sh.000001,3300.4980,3327.8242,3297.5304,3324.2099,3316.9253,42999611100,568728427190.7000,3,0.917482,1,0.219619,0.000000,0.000000,0.000000,0.000000,sh.000001.SZ,2025-03-04
2025-03-05,sh.000001,3324.6962,3342.7143,3314.1478,3341.9649,3324.2099,46095269600,587767599799.6000,3,0.985559,1,0.534112,0.000000,0.000000,0.000000,0.000000,sh.000001.SZ,2025-03-05
2025-03-06,sh.000001,3353.5703,3387.0538,3348.6840,3381.0983,3341.9649,53999270900,736438106671.7000,3,1.154577,1,1.170970,0.000000,0.000000,0.000000,0.000000,sh.000001.SZ,2025-03-06
2025-03-07,sh.000001,3373.1808,3390.9442,3363.9288,3372.5458,3381.0983,51766355100,687879051004.4000,3,1.106799,1,-0.252950,0.000000,0.000000,0.000000,0.000000,sh.000001.SZ,2025-03-07
2025-03-10,sh.000001,3373.2588,3375.7978,3347.1859,3366.1630,3372.5458,45038083200,595026433923.3000,3,0.000000,1,-0.189258,0.000000,0.000000,0.000000,0.000000,sh.000001.SZ,2025-03-10
2025-03-11,sh.000001,3335.4394,3379.8287,3334.8313,3379.8284,3366.1630,44846832300,592285777947.1000,3,0.958845,1,0.405964,0.000000,0.000000,0.000000,0.000000,sh.000001.SZ,2025-03-11
2025-03-12,sh.000001,3385.6853,3392.4086,3370.2204,3371.9235,3379.8284,50219510000,648501625854.2000,3,1.073717,1,-0.233885,0.000000,0.000000,0.000000,0.000000,sh.000001.SZ,2025-03-12
2025-03-13,sh.000001,3371.0945,3377.1183,3341.1182,3358.7285,3371.9235,51901347900,636211623471.0000,3,1.109680,1,-0.391320,0.000000,0.000000,0.000000,0.000000,sh.000001.SZ,2025-03-13
2025-03-14,sh.000001,3361.6861,3421.2333,3360.6063,3419.5616,3358.7285,58266338800,750041647163.9000,3,1.244159,1,1.811194,0.000000,0.000000,0.000000,0.000000,sh.000001.SZ,2025-03-14
2025-03-17,sh.000001,3430.8093,3436.3516,3422.4618,3426.1285,3419.5616,51568513800,639349980361.1000,3,1.101125,1,0.192039,0.000000,0.000000,0.000000,0.000000,sh.000001.SZ,2025-03-17
2025-03-18,sh.000001,3434.5653,3437.0654,3423.3005,3429.7593,3426.1285,45491606300,586338207325.5000,3,0.971285,1,0.105974,0.000000,0.000000,0.000000,0.000000,sh.000001.SZ,2025-03-18
2025-03-19,sh.000001,3424.1726,3439.0463,3414.5933,3426.4291,3429.7593,44031629900,559970207906.8000,3,0.940110,1,-0.097097,0.000000,0.000000,0.000000,0.000000,sh.000001.SZ,2025-03-19
2025-03-20,sh.000001,3425.2157,3427.0454,3404.6620,3408.9482,3426.4291,45163068200,565607596558.8000,3,0.964264,1,-0.510178,0.000000,0.000000,0.000000,0.000000,sh.000001.SZ,2025-03-20
2025-03-21,sh.000001,3401.7593,3414.7094,3355.8396,3364.8307,3408.9482,52086263000,623164007297.2000,3,1.112062,1,-1.294168,0.000000,0.000000,0.000000,0.000000,sh.000001.SZ,2025-03-21
2025-03-24,sh.000001,3364.8342,3373.6936,3340.2383,3370.0283,3364.8307,51331026000,586745474406.0000,3,1.095938,1,0.154468,0.000000,0.000000,0.000000,0.000000,sh.000001.SZ,2025-03-24
2025-03-25,sh.000001,3370.0008,3379.9884,3361.0462,3369.9763,3370.0283,45635739300,516435662209.0000,3,0.974072,1,-0.001543,0.000000,0.000000,0.000000,0.000000,sh.000001.SZ,2025-03-25
2025-03-26,sh.000001,3365.6658,3382.3424,3365.6658,3368.6973,3369.9763,42853377000,485185602278.8000,3,0.914684,1,-0.037953,0.000000,0.000000,0.000000,0.000000,sh.000001.SZ,2025-03-26
2025-03-27,sh.000001,3362.7123,3394.0349,3351.1739,3373.7489,3368.6973,41477631400,496457111680.0000,3,0.885331,1,0.149957,0.000000,0.000000,0.000000,0.000000,sh.000001.SZ,2025-03-27
2025-03-28,sh.000001,3372.0388,3375.0528,3346.0807,3351.3068,3373.7489,41228428900,468807615343.1000,3,0.880002,1,-0.665198,0.000000,0.000000,0.000000,0.000000,sh.000001.SZ,2025-03-28
2025-03-31,sh.000001,3343.3442,3361.7415,3317.7381,3335.7462,3351.3068,47257197800,531475775844.1000,3,1.008682,1,-0.464314,0.000000,0.000000,0.000000,0.000000,sh.000001.SZ,2025-03-31
2025-04-01,sh.000001,3340.7121,3357.6215,3338.7788,3348.4351,3335.7462,42258867000,499415666019.2000,3,0.901947,1,0.380392,0.000000,0.000000,0.000000,0.000000,sh.000001.SZ,2025-04-01
2025-04-02,sh.000001,3344.1711,3361.1340,3343.1155,3350.1266,3348.4351,35012736400,411666039517.9000,3,0.747246,1,0.050516,0.000000,0.000000,0.000000,0.000000,sh.000001.SZ,2025-04-02
