date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.300996,26.3000,26.7700,25.6000,26.1400,26.6200,12595719,328839520.4700,3,7.460700,1,-1.803200,49.039044,4.457609,6.915634,-13818.573567,sz.300996.SZ,2025-02-25
2025-02-26,sz.300996,26.1500,26.3100,25.7600,26.0700,26.1400,10268863,267021511.1300,3,6.082400,1,-0.267800,48.907723,4.445672,6.897114,-13781.568970,sz.300996.SZ,2025-02-26
2025-02-27,sz.300996,26.0500,26.1300,24.6300,25.1100,26.0700,13003729,328549075.7200,3,7.702300,1,-3.682400,47.106748,4.281965,6.643135,-13274.077363,sz.300996.SZ,2025-02-27
2025-02-28,sz.300996,24.8400,25.1500,23.4200,23.4500,25.1100,9860408,237656079.9100,3,5.840500,1,-6.610900,43.992562,3.998888,6.203964,-12396.539791,sz.300996.SZ,2025-02-28
2025-03-03,sz.300996,24.2000,25.6300,23.7900,24.5000,23.4500,14101023,349416294.3100,3,8.352300,1,4.477600,45.962379,4.177942,6.481753,-12951.608737,sz.300996.SZ,2025-03-03
2025-03-04,sz.300996,23.8800,24.9900,23.8500,24.7300,24.5000,10896400,267358711.2000,3,6.454100,1,0.938800,46.393862,4.217164,6.542602,-13073.195268,sz.300996.SZ,2025-03-04
2025-03-05,sz.300996,24.9700,24.9700,24.1900,24.7100,24.7300,7256075,178072126.6700,3,4.297900,1,-0.080900,46.356342,4.213753,6.537311,-13062.622526,sz.300996.SZ,2025-03-05
2025-03-06,sz.300996,25.3800,29.1800,25.3800,27.8900,24.7100,33436213,910343958.7700,3,19.804800,1,12.869300,52.322071,4.756033,7.378616,-14743.688477,sz.300996.SZ,2025-03-06
2025-03-07,sz.300996,27.7900,28.3900,26.4100,26.7900,27.8900,25868487,708159858.5000,3,15.322300,1,-3.944100,50.258454,4.568452,7.087599,-14162.187676,sz.300996.SZ,2025-03-07
2025-03-10,sz.300996,26.3700,26.7400,25.6800,26.0500,26.7900,11288036,293492412.1600,3,6.686100,1,-2.762200,48.870203,4.442261,6.891823,-13770.996229,sz.300996.SZ,2025-03-10
2025-03-11,sz.300996,25.5900,25.9900,25.2800,25.6800,26.0500,7522793,192743522.3800,3,4.455900,1,-1.420300,48.176077,4.379166,6.793935,-13575.400505,sz.300996.SZ,2025-03-11
2025-03-12,sz.300996,26.2000,26.3100,25.6000,25.6000,25.6800,10633880,275644450.2000,3,6.298600,1,-0.311500,48.025996,4.365523,6.772771,-13533.109537,sz.300996.SZ,2025-03-12
2025-03-13,sz.300996,25.4200,25.5900,24.4000,24.8600,25.6000,9201600,228955697.0000,3,5.450300,1,-2.890600,46.637744,4.239333,6.576995,-13141.918090,sz.300996.SZ,2025-03-13
2025-03-14,sz.300996,24.9700,25.3700,24.5000,25.2300,24.8600,6600520,165377205.4000,3,3.909600,1,1.488300,47.331870,4.302428,6.674883,-13337.513814,sz.300996.SZ,2025-03-14
2025-03-17,sz.300996,25.1000,25.3500,24.8100,25.1000,25.2300,5150300,129288225.0000,3,3.050600,1,-0.515300,47.087988,4.280259,6.640490,-13268.790992,sz.300996.SZ,2025-03-17
2025-03-18,sz.300996,25.3000,25.6600,25.0300,25.3300,25.1000,6743751,171274794.2100,3,3.994400,1,0.916300,47.519472,4.319481,6.701339,-13390.377523,sz.300996.SZ,2025-03-18
2025-03-19,sz.300996,25.4600,25.5900,25.0200,25.1500,25.3300,5194200,131198296.6000,3,3.076600,1,-0.710600,47.181789,4.288786,6.653718,-13295.222846,sz.300996.SZ,2025-03-19
2025-03-20,sz.300996,25.0500,25.5300,24.7700,24.7700,25.1500,6795320,170680840.4000,3,4.025000,1,-1.510900,46.468903,4.223985,6.553185,-13094.340752,sz.300996.SZ,2025-03-20
2025-03-21,sz.300996,24.5700,24.7500,23.8800,23.9100,24.7700,6364913,154077217.6000,3,3.770000,1,-3.471900,44.855530,4.077331,6.325662,-12639.712853,sz.300996.SZ,2025-03-21
2025-03-24,sz.300996,23.9800,24.0000,22.7500,23.4000,23.9100,5454100,127369514.0000,3,3.230600,1,-2.133000,43.898762,3.990361,6.190736,-12370.107937,sz.300996.SZ,2025-03-24
2025-03-25,sz.300996,23.5400,23.8600,23.0800,23.4000,23.4000,4713842,110719487.8200,3,2.792100,1,0.000000,43.898762,3.990361,6.190736,-12370.107937,sz.300996.SZ,2025-03-25
2025-03-26,sz.300996,23.6000,23.7900,23.4500,23.6000,23.4000,3576500,84454661.0000,3,2.118400,1,0.854700,44.273965,4.024467,6.243648,-12475.835355,sz.300996.SZ,2025-03-26
