date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.600370,1.8100,1.8400,1.7700,1.8100,1.8100,13287150,24138512.5000,3,0.341000,1,0.000000,-11.587973,1.272566,0.291579,-12.023129,sh.600370.SZ,2025-02-25
2025-02-26,sh.600370,1.8100,1.8600,1.8100,1.8500,1.8100,14246093,26216322.5000,3,0.365600,1,2.209900,-11.844061,1.300689,0.298023,-12.288833,sh.600370.SZ,2025-02-26
2025-02-27,sh.600370,1.8600,1.8900,1.8000,1.8300,1.8500,16930000,31094353.0000,3,0.434500,1,-1.081100,-11.716017,1.286627,0.294801,-12.155981,sh.600370.SZ,2025-02-27
2025-02-28,sh.600370,1.8300,1.8300,1.7600,1.7800,1.8300,13860150,24829982.5000,3,0.355700,1,-2.732200,-11.395907,1.251473,0.286746,-11.823851,sh.600370.SZ,2025-02-28
2025-03-03,sh.600370,1.7800,1.8100,1.7500,1.7600,1.7800,17510700,31156827.0000,3,0.449400,1,-1.123600,-11.267863,1.237412,0.283524,-11.690998,sh.600370.SZ,2025-03-03
2025-03-04,sh.600370,1.7700,1.7700,1.7300,1.7600,1.7600,12242050,21375441.5000,3,0.314200,1,0.000000,-11.267863,1.237412,0.283524,-11.690998,sh.600370.SZ,2025-03-04
2025-03-05,sh.600370,1.7500,1.7700,1.7000,1.7300,1.7600,10744798,18522309.5800,3,0.275800,1,-1.704500,-11.075797,1.216320,0.278692,-11.491720,sh.600370.SZ,2025-03-05
2025-03-06,sh.600370,1.7300,1.7700,1.7300,1.7500,1.7300,11916503,20838503.2200,3,0.305800,1,1.156100,-11.203841,1.230381,0.281913,-11.624572,sh.600370.SZ,2025-03-06
2025-03-07,sh.600370,1.7400,1.7600,1.7300,1.7300,1.7500,10392850,18080477.5000,3,0.266700,1,-1.142900,-11.075797,1.216320,0.278692,-11.491720,sh.600370.SZ,2025-03-07
2025-03-10,sh.600370,1.7500,1.7800,1.7300,1.7400,1.7300,11413778,20002406.2200,3,0.292900,1,0.578000,-11.139819,1.223350,0.280303,-11.558146,sh.600370.SZ,2025-03-10
2025-03-11,sh.600370,1.7300,1.7600,1.7100,1.7500,1.7400,8970550,15568231.5000,3,0.230200,1,0.574700,-11.203841,1.230381,0.281913,-11.624572,sh.600370.SZ,2025-03-11
2025-03-12,sh.600370,1.7600,1.7800,1.7500,1.7500,1.7500,10531550,18535252.0000,3,0.270300,1,0.000000,-11.203841,1.230381,0.281913,-11.624572,sh.600370.SZ,2025-03-12
2025-03-13,sh.600370,1.7500,1.7700,1.7000,1.7300,1.7500,13559600,23399045.0000,3,0.348000,1,-1.142900,-11.075797,1.216320,0.278692,-11.491720,sh.600370.SZ,2025-03-13
2025-03-14,sh.600370,1.7300,1.7700,1.7200,1.7700,1.7300,14751250,25826031.0000,3,0.378600,1,2.312100,-11.331885,1.244443,0.285135,-11.757424,sh.600370.SZ,2025-03-14
2025-03-17,sh.600370,1.7800,1.8500,1.7800,1.8200,1.7700,21395750,38974214.0000,3,0.549100,1,2.824900,-11.651995,1.279596,0.293190,-12.089555,sh.600370.SZ,2025-03-17
2025-03-18,sh.600370,1.8200,1.8300,1.7800,1.7900,1.8200,12023400,21545784.0000,3,0.308600,1,-1.648400,-11.459929,1.258504,0.288357,-11.890277,sh.600370.SZ,2025-03-18
2025-03-19,sh.600370,1.8000,1.8000,1.7700,1.7800,1.7900,8850300,15777738.0000,3,0.227100,1,-0.558700,-11.395907,1.251473,0.286746,-11.823851,sh.600370.SZ,2025-03-19
