date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.300986,16.5200,17.3700,16.3300,16.8000,16.6600,8699338,147616791.1900,3,3.514000,1,0.840300,303.872284,3.097542,1.698636,-17.112462,sz.300986.SZ,2025-02-25
2025-02-26,sz.300986,16.6100,17.9900,16.6100,17.8200,16.8000,13232443,231990321.9200,3,5.345000,1,6.071400,322.321673,3.285607,1.801767,-18.151433,sz.300986.SZ,2025-02-26
2025-02-27,sz.300986,17.4300,17.7000,16.1800,16.7600,17.8200,10383507,175891479.1400,3,4.194300,1,-5.948400,303.148779,3.090167,1.694591,-17.071718,sz.300986.SZ,2025-02-27
2025-02-28,sz.300986,16.8900,17.2600,15.7000,15.8600,16.7600,10761961,174001105.6200,3,4.347100,1,-5.369900,286.869907,2.924227,1.603593,-16.154979,sz.300986.SZ,2025-02-28
2025-03-03,sz.300986,16.3800,16.3900,15.2200,15.4700,15.8600,9949939,156477905.4600,3,4.019100,1,-2.459000,279.815729,2.852320,1.564160,-15.757726,sz.300986.SZ,2025-03-03
2025-03-04,sz.300986,16.5500,17.0000,15.0900,15.2900,15.4700,18928077,298706443.0300,3,7.645700,1,-1.163500,276.559954,2.819132,1.545961,-15.574378,sz.300986.SZ,2025-03-04
2025-03-05,sz.300986,14.8000,15.6200,14.5000,15.5500,15.2900,14479929,217242792.9300,3,5.849000,1,1.700500,281.262739,2.867070,1.572249,-15.839213,sz.300986.SZ,2025-03-05
2025-03-06,sz.300986,15.6900,17.1100,15.5300,16.2600,15.5500,18533219,305334908.3800,3,7.486200,1,4.565900,294.104961,2.997978,1.644037,-16.562419,sz.300986.SZ,2025-03-06
2025-03-07,sz.300986,16.2200,17.7800,16.2200,17.3700,16.2600,19937021,342109059.2700,3,8.053300,1,6.826600,314.182237,3.202637,1.756268,-17.693064,sz.300986.SZ,2025-03-07
2025-03-10,sz.300986,18.3600,19.2300,18.0900,18.1400,17.3700,18599998,344376079.2500,3,7.513200,1,4.432900,328.109717,3.344607,1.834122,-18.477385,sz.300986.SZ,2025-03-10
2025-03-11,sz.300986,17.7400,18.9900,17.4000,18.8200,18.1400,16424186,297456079.9800,3,6.634300,1,3.748600,340.409309,3.469984,1.902876,-19.170032,sz.300986.SZ,2025-03-11
2025-03-12,sz.300986,19.5000,21.2800,18.6600,20.0800,18.8200,29360783,586987497.8800,3,11.859900,1,6.695000,363.199730,3.702300,2.030274,-20.453467,sz.300986.SZ,2025-03-12
2025-03-13,sz.300986,21.4200,22.8500,20.3300,21.7900,20.0800,32351447,685361674.0900,3,13.067900,1,8.515900,394.129588,4.017585,2.203171,-22.195271,sz.300986.SZ,2025-03-13
