date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sh.562970,1.0970,1.1170,1.0970,1.1130,1.0970,14214000,15805142.0000,3,2.563631,1,1.458500,,,,,sh.562970.SZ,2026-01-05
2026-01-06,sh.562970,1.1160,1.1460,1.1160,1.1420,1.1130,20837700,23644560.0000,3,3.751512,1,2.605600,,,,,sh.562970.SZ,2026-01-06
2026-01-07,sh.562970,1.1430,1.1520,1.1360,1.1480,1.1420,12893600,14748720.0000,3,2.321297,1,0.525400,,,,,sh.562970.SZ,2026-01-07
2026-01-08,sh.562970,1.1410,1.1680,1.1380,1.1630,1.1480,31463200,36413774.0000,3,5.705561,1,1.306600,,,,,sh.562970.SZ,2026-01-08
2026-01-09,sh.562970,1.1630,1.1800,1.1510,1.1600,1.1630,18850800,21929231.0000,3,3.487995,1,-0.258000,,,,,sh.562970.SZ,2026-01-09
2026-01-12,sh.562970,1.1510,1.1920,1.1500,1.1780,1.1600,13804400,16230310.0000,3,2.602404,1,1.551700,,,,,sh.562970.SZ,2026-01-12
2026-01-13,sh.562970,1.1740,1.1920,1.1460,1.1740,1.1780,22651600,26401644.0000,3,4.310912,1,-0.339600,,,,,sh.562970.SZ,2026-01-13
2026-01-14,sh.562970,1.1740,1.2210,1.1720,1.1840,1.1740,20325500,24402763.0000,3,4.094185,1,0.851800,,,,,sh.562970.SZ,2026-01-14
2026-01-15,sh.562970,1.1920,1.1980,1.1760,1.1920,1.1840,13647400,16197501.0000,3,2.782640,1,0.675700,,,,,sh.562970.SZ,2026-01-15
2026-01-16,sh.562970,1.2100,1.2210,1.1990,1.2060,1.1920,13102200,15843638.0000,3,2.704563,1,1.174500,,,,,sh.562970.SZ,2026-01-16
2026-01-19,sh.562970,1.1960,1.2320,1.1880,1.2310,1.2060,16629600,20272471.0000,3,3.432690,1,2.073000,,,,,sh.562970.SZ,2026-01-19
2026-01-20,sh.562970,1.2310,1.2500,1.1900,1.1960,1.2310,19293700,23253793.0000,3,4.007432,1,-2.843200,,,,,sh.562970.SZ,2026-01-20
2026-01-21,sh.562970,1.1860,1.2040,1.1830,1.1920,1.1960,15855425,18965929.0000,3,3.320869,1,-0.334400,,,,,sh.562970.SZ,2026-01-21
2026-01-22,sh.562970,1.1920,1.2130,1.1890,1.2090,1.1920,14281600,17172443.0000,3,3.003820,1,1.426200,,,,,sh.562970.SZ,2026-01-22
2026-01-23,sh.562970,1.2200,1.3300,1.2190,1.3300,1.2090,49178500,63631978.0000,3,10.520635,1,10.008300,,,,,sh.562970.SZ,2026-01-23
2026-01-26,sh.562970,1.3750,1.3880,1.2720,1.2780,1.3300,103656400,137207288.0000,3,21.135044,1,-3.909800,,,,,sh.562970.SZ,2026-01-26
