date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.002232,20.8800,21.8300,20.7900,21.7100,21.2500,31193735,669634147.7000,3,7.635300,1,2.164700,-128.359652,6.579666,9.868290,-206.415243,sz.002232.SZ,2025-02-25
2025-02-26,sz.002232,21.4600,21.6000,21.1500,21.5000,21.7100,20101810,428845405.4200,3,4.920300,1,-0.967300,-127.118034,6.516021,9.772835,-204.418596,sz.002232.SZ,2025-02-26
2025-02-27,sz.002232,21.4800,21.4800,20.4900,20.7500,21.5000,17390713,363281482.8500,3,4.256700,1,-3.488400,-122.683684,6.288718,9.431922,-197.287715,sz.002232.SZ,2025-02-27
2025-02-28,sz.002232,20.4300,20.7700,19.2000,19.3300,20.7500,15822450,314919991.0000,3,3.872800,1,-6.843400,-114.287981,5.858357,8.786460,-183.786580,sz.002232.SZ,2025-02-28
2025-03-03,sz.002232,19.3300,20.2700,19.1500,19.8300,19.3300,13492210,267074399.9900,3,3.302500,1,2.586700,-117.244215,6.009893,9.013736,-188.540501,sz.002232.SZ,2025-03-03
2025-03-04,sz.002232,19.5000,20.1800,19.3400,20.1700,19.8300,9305449,185884133.8600,3,2.277700,1,1.714600,-119.254453,6.112937,9.168283,-191.773167,sz.002232.SZ,2025-03-04
2025-03-05,sz.002232,20.1200,20.2900,19.8300,20.0900,20.1700,9319450,186569842.4200,3,2.281100,1,-0.396600,-118.781456,6.088691,9.131919,-191.012540,sz.002232.SZ,2025-03-05
2025-03-06,sz.002232,20.1000,21.0600,20.1000,20.9200,20.0900,19753600,411349643.0000,3,4.835100,1,4.131400,-123.688803,6.340240,9.509196,-198.904048,sz.002232.SZ,2025-03-06
2025-03-07,sz.002232,20.8700,21.4200,20.4900,20.7900,20.9200,18830700,394263265.0000,3,4.609200,1,-0.621400,-122.920183,6.300841,9.450104,-197.668029,sz.002232.SZ,2025-03-07
2025-03-10,sz.002232,20.3900,20.6600,20.0200,20.2100,20.7900,10377373,210392495.3300,3,2.540100,1,-2.789800,-119.490952,6.125060,9.186465,-192.153481,sz.002232.SZ,2025-03-10
2025-03-11,sz.002232,19.9200,20.1800,19.8100,20.0400,20.2100,7849400,156865957.0000,3,1.921300,1,-0.841200,-118.485833,6.073537,9.109191,-190.537148,sz.002232.SZ,2025-03-11
2025-03-12,sz.002232,20.1800,20.8800,20.1800,20.5500,20.0400,13476272,277480895.3900,3,3.298600,1,2.544900,-121.501191,6.228104,9.341012,-195.386147,sz.002232.SZ,2025-03-12
2025-03-13,sz.002232,20.3800,20.5300,19.6500,19.8900,20.5500,12845000,255949034.0000,3,3.144100,1,-3.211700,-117.598963,6.028077,9.041009,-189.110971,sz.002232.SZ,2025-03-13
2025-03-14,sz.002232,19.9000,20.1900,19.7000,20.1100,19.8900,8069900,161523558.0000,3,1.975300,1,1.106100,-118.899705,6.094752,9.141010,-191.202696,sz.002232.SZ,2025-03-14
2025-03-17,sz.002232,20.0800,20.6100,19.9600,20.2300,20.1100,9623388,195054492.0800,3,2.355500,1,0.596700,-119.609201,6.131121,9.195556,-192.343637,sz.002232.SZ,2025-03-17
2025-03-18,sz.002232,20.2300,20.4500,20.0500,20.3200,20.2300,8138802,164744108.2200,3,1.992100,1,0.444900,-120.141323,6.158397,9.236465,-193.199343,sz.002232.SZ,2025-03-18
2025-03-19,sz.002232,20.2200,20.7000,20.0400,20.3500,20.3200,11304200,230654520.0000,3,2.766900,1,0.147600,-120.318697,6.167489,9.250102,-193.484578,sz.002232.SZ,2025-03-19
2025-03-20,sz.002232,20.2000,21.0700,20.2000,20.7400,20.3500,21100000,439135753.0000,3,5.164600,1,1.916500,-122.624559,6.285687,9.427376,-197.192637,sz.002232.SZ,2025-03-20
2025-03-21,sz.002232,20.7700,21.1000,19.9100,19.9900,20.7400,15939810,324387067.5000,3,3.901600,1,-3.616200,-118.190209,6.058384,9.086464,-190.061755,sz.002232.SZ,2025-03-21
2025-03-24,sz.002232,19.8000,19.8400,18.3100,18.9900,19.9900,16963400,321971543.0000,3,4.152100,1,-5.002500,-112.277743,5.755313,8.631913,-180.553914,sz.002232.SZ,2025-03-24
2025-03-25,sz.002232,18.8900,18.9800,18.5900,18.7200,18.9900,5820800,109284670.0000,3,1.424800,1,-1.421800,-110.681376,5.673484,8.509185,-177.986796,sz.002232.SZ,2025-03-25
2025-03-26,sz.002232,18.8600,19.3700,18.7200,19.1100,18.7200,7644400,145669100.0000,3,1.871100,1,2.083300,-112.987239,5.791682,8.686459,-181.694855,sz.002232.SZ,2025-03-26
2025-03-27,sz.002232,19.0000,19.1100,18.7000,18.8100,19.1100,5414200,102188955.0000,3,1.325200,1,-1.569900,-111.213498,5.700760,8.550094,-178.842502,sz.002232.SZ,2025-03-27
2025-03-28,sz.002232,18.8200,18.9200,18.5000,18.5000,18.8100,4352300,81219181.9800,3,1.065300,1,-1.648100,-109.380634,5.606809,8.409183,-175.895071,sz.002232.SZ,2025-03-28
2025-03-31,sz.002232,18.4900,18.5900,18.1100,18.4200,18.5000,5136401,94284390.4900,3,1.257200,1,-0.432400,-108.907636,5.582563,8.372819,-175.134444,sz.002232.SZ,2025-03-31
2025-04-01,sz.002232,18.4100,18.6300,18.3700,18.4600,18.4200,3719600,68812694.9600,3,0.910400,1,0.217200,-109.144135,5.594686,8.391001,-175.514758,sz.002232.SZ,2025-04-01
2025-04-02,sz.002232,18.5000,18.7000,18.3600,18.3600,18.4600,3737700,69224423.0000,3,0.914900,1,-0.541700,-108.552888,5.564379,8.345546,-174.563973,sz.002232.SZ,2025-04-02
2025-04-03,sz.002232,18.0600,18.5000,18.0500,18.1900,18.3600,3762604,68877066.7600,3,0.921000,1,-0.925900,-107.547769,5.512857,8.268273,-172.947640,sz.002232.SZ,2025-04-03
2025-04-07,sz.002232,17.1900,17.2500,16.3700,16.3700,18.1900,5936100,98113800.0000,3,1.453000,1,-10.005500,-96.787080,4.961268,7.440991,-155.643369,sz.002232.SZ,2025-04-07
2025-04-08,sz.002232,16.0000,16.3900,14.7300,15.3300,16.3700,14752311,228002399.5100,3,3.610900,1,-6.353100,-90.638114,4.646074,6.968259,-145.755213,sz.002232.SZ,2025-04-08
2025-04-09,sz.002232,14.8900,16.1000,14.0300,15.9100,15.3300,11575800,175984356.8600,3,2.833400,1,3.783400,-94.067345,4.821855,7.231898,-151.269761,sz.002232.SZ,2025-04-09
2025-04-10,sz.002232,16.1500,16.5900,16.1300,16.1400,15.9100,7869601,128521762.3800,3,1.926200,1,1.445600,-95.427212,4.891562,7.336444,-153.456565,sz.002232.SZ,2025-04-10
2025-04-11,sz.002232,15.9700,16.5200,15.9000,16.3700,16.1400,6243094,101825055.8000,3,1.528100,1,1.425000,-96.787080,4.961268,7.440991,-155.643369,sz.002232.SZ,2025-04-11
2025-04-14,sz.002232,16.6000,16.8400,16.5300,16.7100,16.3700,5677301,94821060.6900,3,1.389600,1,2.077000,-98.797318,5.064312,7.595538,-158.876035,sz.002232.SZ,2025-04-14
2025-04-15,sz.002232,16.7100,16.7700,16.4200,16.5700,16.7100,4027800,66764162.0000,3,0.985900,1,-0.837800,-97.969573,5.021882,7.531901,-157.544937,sz.002232.SZ,2025-04-15
2025-04-16,sz.002232,16.4700,16.5400,15.8000,16.1600,16.5700,5106800,82695411.4000,3,1.250000,1,-2.474400,-95.545462,4.897623,7.345535,-153.646722,sz.002232.SZ,2025-04-16
2025-04-17,sz.002232,16.0100,16.3700,16.0000,16.1500,16.1600,3553300,57734325.0000,3,0.869700,1,-0.061900,-95.486337,4.894592,7.340990,-153.551643,sz.002232.SZ,2025-04-17
