date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sz.159581,1.0500,1.0530,1.0460,1.0500,1.0530,77885400,81783903.6000,3,7.291100,1,-0.284900,,,,,sz.159581.SZ,2026-01-05
2026-01-06,sz.159581,1.0500,1.0630,1.0500,1.0630,1.0500,55236200,58362770.7000,3,5.398242,1,1.238100,,,,,sz.159581.SZ,2026-01-06
2026-01-07,sz.159581,1.0630,1.0670,1.0590,1.0650,1.0630,33734500,35865037.9000,3,3.393042,1,0.188100,,,,,sz.159581.SZ,2026-01-07
2026-01-08,sz.159581,1.0640,1.0640,1.0590,1.0620,1.0650,27923700,29627676.7000,3,2.840009,1,-0.281700,,,,,sz.159581.SZ,2026-01-08
2026-01-09,sz.159581,1.0590,1.0640,1.0590,1.0630,1.0620,20898300,22191143.4000,3,2.138534,1,0.094200,,,,,sz.159581.SZ,2026-01-09
2026-01-12,sz.159581,1.0630,1.0680,1.0620,1.0670,1.0630,29308400,31203291.1000,3,3.017671,1,0.376300,,,,,sz.159581.SZ,2026-01-12
2026-01-13,sz.159581,1.0670,1.0740,1.0620,1.0640,1.0670,27957700,29868482.7000,3,2.896494,1,-0.281200,,,,,sz.159581.SZ,2026-01-13
2026-01-14,sz.159581,1.0640,1.0690,1.0540,1.0570,1.0640,22795000,24226979.0000,3,2.368987,1,-0.657900,,,,,sz.159581.SZ,2026-01-14
2026-01-15,sz.159581,1.0590,1.0610,1.0530,1.0550,1.0570,25406000,26873500.3000,3,2.643084,1,-0.189200,,,,,sz.159581.SZ,2026-01-15
2026-01-16,sz.159581,1.0610,1.0610,1.0450,1.0460,1.0550,23868900,25077861.3000,3,2.483173,1,-0.853100,,,,,sz.159581.SZ,2026-01-16
2026-01-19,sz.159581,1.0440,1.0550,1.0440,1.0550,1.0460,43000600,45170883.7000,3,4.468868,1,0.860400,,,,,sz.159581.SZ,2026-01-19
2026-01-20,sz.159581,1.0530,1.0660,1.0520,1.0640,1.0520,28853100,30541782.7000,3,3.062228,1,1.140700,,,,,sz.159581.SZ,2026-01-20
2026-01-21,sz.159581,1.0640,1.0650,1.0580,1.0600,1.0640,20495800,21747095.3000,3,2.182202,1,-0.375900,,,,,sz.159581.SZ,2026-01-21
2026-01-22,sz.159581,1.0580,1.0690,1.0580,1.0670,1.0600,32820600,34965798.7000,3,3.501889,1,0.660400,,,,,sz.159581.SZ,2026-01-22
2026-01-23,sz.159581,1.0670,1.0690,1.0640,1.0660,1.0670,33625400,35855941.3000,3,3.583935,1,-0.093700,,,,,sz.159581.SZ,2026-01-23
2026-01-26,sz.159581,1.0630,1.0750,1.0630,1.0720,1.0660,33885900,36337328.6000,3,3.627164,1,0.562900,,,,,sz.159581.SZ,2026-01-26
