date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.600333,4.6000,4.6500,4.5400,4.5600,4.6000,9102865,41808377.3000,3,1.494600,1,-0.869600,-76.183460,1.477969,1.133853,-17.476714,sh.600333.SZ,2025-02-25
2025-02-26,sh.600333,4.5900,4.6900,4.5900,4.6400,4.5600,9514777,44084779.7300,3,1.562300,1,1.754400,-77.520012,1.503898,1.153745,-17.783324,sh.600333.SZ,2025-02-26
2025-02-27,sh.600333,4.6400,4.6900,4.5800,4.6400,4.6400,8760300,40548839.0000,3,1.438400,1,0.000000,-77.520012,1.503898,1.153745,-17.783324,sh.600333.SZ,2025-02-27
2025-02-28,sh.600333,4.6300,4.7500,4.6200,4.6400,4.6400,17050328,79878332.2600,3,2.799600,1,0.000000,-77.520012,1.503898,1.153745,-17.783324,sh.600333.SZ,2025-02-28
2025-03-03,sh.600333,4.6600,4.7600,4.6200,4.6400,4.6400,13022556,60964777.0800,3,2.138200,1,0.000000,-77.520012,1.503898,1.153745,-17.783324,sh.600333.SZ,2025-03-03
2025-03-04,sh.600333,4.6200,4.6300,4.5600,4.5900,4.6400,9618826,44072039.5200,3,1.579400,1,-1.077600,-76.684667,1.487692,1.141312,-17.591693,sh.600333.SZ,2025-03-04
2025-03-05,sh.600333,4.6200,4.6500,4.4400,4.5200,4.5900,14016500,63196247.0000,3,2.301400,1,-1.525100,-75.515184,1.465004,1.123907,-17.323410,sh.600333.SZ,2025-03-05
2025-03-06,sh.600333,4.5100,4.5400,4.4600,4.5100,4.5200,9439800,42425896.0000,3,1.550000,1,-0.221200,-75.348115,1.461763,1.121420,-17.285084,sh.600333.SZ,2025-03-06
2025-03-07,sh.600333,4.5100,4.5200,4.4400,4.4600,4.5100,9892100,44319186.0000,3,1.624200,1,-1.108600,-74.512770,1.445557,1.108987,-17.093453,sh.600333.SZ,2025-03-07
2025-03-10,sh.600333,4.4500,4.5800,4.4500,4.5000,4.4600,10158081,45898628.4600,3,1.667900,1,0.896900,-75.181046,1.458522,1.118934,-17.246758,sh.600333.SZ,2025-03-10
2025-03-11,sh.600333,4.4800,4.5300,4.4500,4.5300,4.5000,9195312,41243286.0400,3,1.509800,1,0.666700,-75.682253,1.468245,1.126393,-17.361736,sh.600333.SZ,2025-03-11
2025-03-12,sh.600333,4.5300,4.5700,4.5100,4.5500,4.5300,8842780,40176592.4000,3,1.451900,1,0.441500,-76.016391,1.474727,1.131366,-17.438388,sh.600333.SZ,2025-03-12
2025-03-13,sh.600333,4.5400,4.5800,4.4800,4.5700,4.5500,12125202,55056094.0200,3,1.990900,1,0.439600,-76.350529,1.481210,1.136339,-17.515041,sh.600333.SZ,2025-03-13
2025-03-14,sh.600333,4.5700,4.6800,4.5600,4.6800,4.5700,14194628,65748716.7800,3,2.330700,1,2.407000,-78.188288,1.516862,1.163691,-17.936628,sh.600333.SZ,2025-03-14
2025-03-17,sh.600333,4.7000,4.7800,4.6800,4.7400,4.6800,13877501,65759656.7200,3,2.278600,1,1.282100,-79.190701,1.536309,1.178610,-18.166585,sh.600333.SZ,2025-03-17
2025-03-18,sh.600333,4.7400,4.7700,4.6800,4.7600,4.7400,9301006,43939236.3200,3,1.527200,1,0.421900,-79.524839,1.542792,1.183583,-18.243237,sh.600333.SZ,2025-03-18
2025-03-19,sh.600333,4.7600,4.7700,4.7100,4.7300,4.7600,8536165,40477855.3200,3,1.401600,1,-0.630300,-79.023632,1.533068,1.176123,-18.128259,sh.600333.SZ,2025-03-19
2025-03-20,sh.600333,4.7400,4.7500,4.7200,4.7400,4.7300,7227714,34201509.3600,3,1.186800,1,0.211400,-79.190701,1.536309,1.178610,-18.166585,sh.600333.SZ,2025-03-20
2025-03-21,sh.600333,4.7400,4.8000,4.6900,4.7300,4.7400,11128220,52786544.0000,3,1.827200,1,-0.211000,-79.023632,1.533068,1.176123,-18.128259,sh.600333.SZ,2025-03-21
2025-03-24,sh.600333,4.7400,4.7500,4.5500,4.6200,4.7300,11598183,53760887.5400,3,1.904400,1,-2.325600,-77.185874,1.497415,1.148772,-17.706671,sh.600333.SZ,2025-03-24
2025-03-25,sh.600333,4.6200,4.6700,4.5600,4.6600,4.6200,9024014,41753403.1000,3,1.481700,1,0.865800,-77.854150,1.510380,1.158718,-17.859976,sh.600333.SZ,2025-03-25
2025-03-26,sh.600333,4.6500,4.7400,4.6200,4.7400,4.6600,8207901,38628255.7100,3,1.347700,1,1.716700,-79.190701,1.536309,1.178610,-18.166585,sh.600333.SZ,2025-03-26
2025-03-27,sh.600333,4.7200,4.7400,4.6400,4.6700,4.7400,8256100,38527417.0000,3,1.355600,1,-1.476800,-78.021219,1.513621,1.161204,-17.898302,sh.600333.SZ,2025-03-27
2025-03-28,sh.600333,4.6500,4.6600,4.5700,4.6000,4.6700,7925000,36506197.0000,3,1.301200,1,-1.498900,-76.851736,1.490933,1.143799,-17.630019,sh.600333.SZ,2025-03-28
2025-03-31,sh.600333,4.5800,4.6100,4.5000,4.5300,4.6000,8058400,36611298.0000,3,1.323200,1,-1.521700,-75.682253,1.468245,1.126393,-17.361736,sh.600333.SZ,2025-03-31
2025-04-01,sh.600333,4.5400,4.6700,4.5300,4.6300,4.5300,10364010,48027333.5000,3,1.701700,1,2.207500,-77.352943,1.500657,1.151258,-17.744997,sh.600333.SZ,2025-04-01
2025-04-02,sh.600333,4.6300,4.6300,4.5500,4.5500,4.6300,7489100,34271472.0000,3,1.229700,1,-1.727900,-76.016391,1.474727,1.131366,-17.438388,sh.600333.SZ,2025-04-02
2025-04-03,sh.600333,4.5200,4.6200,4.5100,4.6200,4.5500,8044700,36913424.0000,3,1.320900,1,1.538500,-77.185874,1.497415,1.148772,-17.706671,sh.600333.SZ,2025-04-03
2025-04-07,sh.600333,4.5200,4.5300,4.1600,4.1600,4.6200,16346200,69588408.0000,3,2.684000,1,-9.956700,-69.500700,1.348322,1.034392,-15.943669,sh.600333.SZ,2025-04-07
2025-04-08,sh.600333,4.1400,4.2000,4.0700,4.1700,4.1600,13231000,54914591.0000,3,2.172500,1,0.240400,-69.667769,1.351563,1.036878,-15.981995,sh.600333.SZ,2025-04-08
