date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.300901,11.2400,11.5900,11.0500,11.0500,11.3200,9869200,111705161.0000,3,4.112200,1,-2.385200,-93.155776,2.674035,6.974623,-27.201405,sz.300901.SZ,2025-02-25
2025-02-26,sz.300901,11.1500,11.3500,10.9200,11.1700,11.0500,6224200,69164718.0000,3,2.593400,1,1.086000,-94.167422,2.703074,7.050365,-27.496804,sz.300901.SZ,2025-02-26
2025-02-27,sz.300901,11.1700,11.8500,11.1600,11.7100,11.1700,10450700,120131436.0000,3,4.354500,1,4.834400,-98.719831,2.833751,7.391207,-28.826104,sz.300901.SZ,2025-02-27
2025-02-28,sz.300901,11.9500,12.5500,11.6700,12.2600,11.7100,15778700,191271101.0000,3,6.574500,1,4.696800,-103.356544,2.966848,7.738360,-30.180020,sz.300901.SZ,2025-02-28
2025-03-03,sz.300901,12.3800,12.6500,11.7700,12.2600,12.2600,11657968,141978818.6000,3,4.857500,1,0.000000,-103.356544,2.966848,7.738360,-30.180020,sz.300901.SZ,2025-03-03
2025-03-04,sz.300901,12.1600,12.4100,12.1000,12.3400,12.2600,7167400,87905615.0000,3,2.986400,1,0.652500,-104.030975,2.986207,7.788855,-30.376953,sz.300901.SZ,2025-03-04
2025-03-05,sz.300901,12.3600,12.7300,12.1000,12.7000,12.3400,6635800,82498953.0000,3,2.764900,1,2.917300,-107.065914,3.073325,8.016082,-31.263153,sz.300901.SZ,2025-03-05
2025-03-06,sz.300901,12.9500,13.0800,12.6900,12.7200,12.7000,5843049,75079099.2600,3,2.434600,1,0.157500,-107.234522,3.078165,8.028706,-31.312386,sz.300901.SZ,2025-03-06
2025-03-07,sz.300901,12.7300,13.5800,12.6500,13.5800,12.7200,9567500,126988661.0000,3,3.986500,1,6.761000,-114.484655,3.286280,8.571528,-33.429418,sz.300901.SZ,2025-03-07
2025-03-10,sz.300901,13.5900,14.5800,13.5200,14.4200,13.5800,9395499,132207928.9000,3,3.914800,1,6.185600,-121.566180,3.489555,9.101725,-35.497217,sz.300901.SZ,2025-03-10
2025-03-11,sz.300901,14.2800,14.3900,13.6600,13.9900,14.4200,7561300,106274297.0000,3,3.150500,1,-2.982000,-117.941113,3.385498,8.830315,-34.438701,sz.300901.SZ,2025-03-11
2025-03-12,sz.300901,14.0200,14.4700,13.8100,13.8800,13.9900,5933160,83638600.2000,3,2.472200,1,-0.786300,-117.013771,3.358878,8.760884,-34.167918,sz.300901.SZ,2025-03-12
2025-03-13,sz.300901,13.8700,14.3800,13.4900,13.6400,13.8800,6493900,89932308.0000,3,2.705800,1,-1.729100,-114.990478,3.300800,8.609399,-33.577118,sz.300901.SZ,2025-03-13
2025-03-14,sz.300901,13.6300,13.9400,13.3700,13.6700,13.6400,5942722,81342433.9600,3,2.476100,1,0.219900,-115.243390,3.308060,8.628334,-33.650968,sz.300901.SZ,2025-03-14
2025-03-17,sz.300901,13.6700,13.7200,12.9600,13.0000,13.6700,9907000,130273349.1200,3,4.127900,1,-4.901200,-109.595030,3.145923,8.205439,-32.001652,sz.300901.SZ,2025-03-17
2025-03-18,sz.300901,13.2900,13.4400,12.8800,13.1800,13.0000,6546400,86243855.0000,3,2.727700,1,1.384600,-111.112500,3.189482,8.319053,-32.444752,sz.300901.SZ,2025-03-18
2025-03-19,sz.300901,13.0500,13.3900,12.8000,13.2900,13.1800,4057700,53282559.0000,3,1.690700,1,0.834600,-112.039843,3.216102,8.388483,-32.715535,sz.300901.SZ,2025-03-19
2025-03-20,sz.300901,13.3400,13.4000,13.1100,13.2500,13.2900,3143300,41638689.0000,3,1.309700,1,-0.301000,-111.702627,3.206422,8.363236,-32.617069,sz.300901.SZ,2025-03-20
2025-03-21,sz.300901,13.2000,13.2500,12.5000,12.5100,13.2500,4185922,53288473.0000,3,1.744100,1,-5.584900,-105.464141,3.027346,7.896157,-30.795436,sz.300901.SZ,2025-03-21
2025-03-24,sz.300901,12.4600,12.7500,11.6800,12.0700,12.5100,5794410,69864691.1000,3,2.414300,1,-3.517200,-101.754771,2.920869,7.618434,-29.712303,sz.300901.SZ,2025-03-24
2025-03-25,sz.300901,12.1400,12.8500,11.9100,12.8000,12.0700,8708200,108637541.0000,3,3.628400,1,6.048100,-107.908953,3.097525,8.079201,-31.509319,sz.300901.SZ,2025-03-25
2025-03-26,sz.300901,12.7800,12.7800,11.9300,12.4100,12.8000,9152700,113119113.0000,3,3.813600,1,-3.046900,-104.621102,3.003147,7.833038,-30.549270,sz.300901.SZ,2025-03-26
2025-03-27,sz.300901,12.4000,12.5300,12.1200,12.4400,12.4100,4128700,51039331.0000,3,1.720300,1,0.241700,-104.874014,3.010407,7.851974,-30.623120,sz.300901.SZ,2025-03-27
2025-03-28,sz.300901,12.4000,13.1000,12.3000,12.8300,12.4400,6999800,89785564.0000,3,2.916600,1,3.135000,-108.161865,3.104784,8.098137,-31.583169,sz.300901.SZ,2025-03-28
2025-03-31,sz.300901,13.0000,13.1500,12.4200,12.8800,12.8300,4536700,57834831.0000,3,1.890300,1,0.389700,-108.583384,3.116884,8.129696,-31.706253,sz.300901.SZ,2025-03-31
2025-04-01,sz.300901,13.3300,13.3900,12.6900,12.8000,12.8800,6336700,81620558.0000,3,2.640300,1,-0.621100,-107.908953,3.097525,8.079201,-31.509319,sz.300901.SZ,2025-04-01
2025-04-02,sz.300901,12.8000,13.6500,12.7400,13.2600,12.8000,6734200,89151786.0000,3,2.805900,1,3.593800,-111.786931,3.208842,8.369548,-32.641685,sz.300901.SZ,2025-04-02
2025-04-03,sz.300901,13.1400,13.4000,12.6500,13.2100,13.2600,5964700,78119224.0000,3,2.485300,1,-0.377100,-111.365412,3.196742,8.337988,-32.518602,sz.300901.SZ,2025-04-03
2025-04-07,sz.300901,12.4100,12.5400,10.5700,10.5700,13.2100,7081400,80196357.0000,3,2.950600,1,-19.984900,-89.109190,2.557878,6.671653,-26.019805,sz.300901.SZ,2025-04-07
