date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.605077,15.1500,15.3700,15.0300,15.2000,15.1900,2320187,35280284.1300,3,0.774900,1,0.065800,16.393415,1.579747,1.633412,-9.496802,sh.605077.SZ,2025-02-25
2025-02-26,sh.605077,15.2500,15.3800,15.1300,15.2200,15.2000,2319566,35347285.9600,3,0.774700,1,0.131600,16.414985,1.581826,1.635562,-9.509298,sh.605077.SZ,2025-02-26
2025-02-27,sh.605077,15.2200,15.2800,14.9600,15.1500,15.2200,2400144,36168224.7800,3,0.801600,1,-0.459900,16.339489,1.574551,1.628039,-9.465563,sh.605077.SZ,2025-02-27
2025-02-28,sh.605077,15.2500,15.4000,15.0100,15.0200,15.1500,4111266,62561947.4800,3,1.373000,1,-0.858100,17.112132,1.507667,1.635904,-2.641241,sh.605077.SZ,2025-02-28
2025-03-03,sh.605077,15.1900,15.5500,15.1500,15.3600,15.0200,5296253,81773140.7600,3,1.768800,1,2.263600,17.499490,1.541795,1.672935,-2.701030,sh.605077.SZ,2025-03-03
2025-03-04,sh.605077,15.4800,15.5500,15.2500,15.4500,15.3600,2686678,41434497.9400,3,0.897300,1,0.585900,17.602026,1.550829,1.682738,-2.716856,sh.605077.SZ,2025-03-04
2025-03-05,sh.605077,15.4500,15.5000,15.0800,15.3200,15.4500,2278833,34714714.8400,3,0.761100,1,-0.841400,17.453919,1.537780,1.668579,-2.693996,sh.605077.SZ,2025-03-05
2025-03-06,sh.605077,15.4100,15.4800,15.2000,15.3600,15.3200,2070028,31805419.6800,3,0.691300,1,0.261100,17.499490,1.541795,1.672935,-2.701030,sh.605077.SZ,2025-03-06
2025-03-07,sh.605077,15.3200,15.5900,15.2800,15.5400,15.3600,3029934,46909801.9700,3,1.011900,1,1.171900,17.704562,1.559863,1.692540,-2.732682,sh.605077.SZ,2025-03-07
2025-03-10,sh.605077,15.5700,15.5700,15.3100,15.4600,15.5400,2006296,30958494.1400,3,0.670000,1,-0.514800,17.613419,1.551833,1.683827,-2.718614,sh.605077.SZ,2025-03-10
2025-03-11,sh.605077,15.3600,15.4700,15.2900,15.4700,15.4600,1919405,29524054.9400,3,0.641000,1,0.064700,17.624812,1.552837,1.684916,-2.720373,sh.605077.SZ,2025-03-11
2025-03-12,sh.605077,15.4500,15.4600,15.1000,15.1300,15.4700,3510938,53477672.4700,3,1.172500,1,-2.197800,17.237454,1.518709,1.647885,-2.660585,sh.605077.SZ,2025-03-12
2025-03-13,sh.605077,15.1200,15.2000,14.9500,15.1500,15.1300,2401230,36142647.3800,3,0.801900,1,0.132200,17.260239,1.520716,1.650063,-2.664101,sh.605077.SZ,2025-03-13
2025-03-14,sh.605077,15.1400,15.5400,15.0000,15.4500,15.1500,2937131,45055514.0600,3,0.980900,1,1.980200,17.602026,1.550829,1.682738,-2.716856,sh.605077.SZ,2025-03-14
2025-03-17,sh.605077,15.5500,15.6300,15.4400,15.4800,15.4500,1776215,27535424.5300,3,0.593200,1,0.194200,17.636205,1.553841,1.686005,-2.722131,sh.605077.SZ,2025-03-17
2025-03-18,sh.605077,15.5500,15.6900,15.4500,15.6000,15.4800,2472035,38584437.7700,3,0.825600,1,0.775200,17.772920,1.565886,1.699075,-2.743233,sh.605077.SZ,2025-03-18
2025-03-19,sh.605077,15.5700,15.6400,15.3700,15.4500,15.6000,1906544,29541467.3700,3,0.636700,1,-0.961500,17.602026,1.550829,1.682738,-2.716856,sh.605077.SZ,2025-03-19
