date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.002863,4.7300,4.8300,4.7200,4.8300,4.7500,11712502,56217461.7600,3,1.956300,1,1.684200,37.694012,1.055428,0.629798,46.648504,sz.002863.SZ,2025-02-25
2025-02-26,sz.002863,4.8200,4.9600,4.8200,4.9100,4.8300,17718672,86950533.5000,3,2.959500,1,1.656300,38.318344,1.072909,0.640229,47.421150,sz.002863.SZ,2025-02-26
2025-02-27,sz.002863,4.9100,4.9800,4.8100,4.9000,4.9100,13441679,65665203.0000,3,2.245100,1,-0.203700,38.240303,1.070724,0.638925,47.324569,sz.002863.SZ,2025-02-27
2025-02-28,sz.002863,4.8700,4.9300,4.6900,4.7000,4.9000,15473656,73683733.5000,3,2.584500,1,-4.081600,36.679474,1.027021,0.612846,45.392954,sz.002863.SZ,2025-02-28
2025-03-03,sz.002863,4.7200,4.8000,4.6800,4.7000,4.7000,11840931,56159488.3100,3,1.977700,1,0.000000,36.679474,1.027021,0.612846,45.392954,sz.002863.SZ,2025-03-03
2025-03-04,sz.002863,4.6900,4.8300,4.6700,4.8100,4.7000,11654905,55785132.7000,3,1.944200,1,2.340400,37.586266,1.052411,0.627997,46.515162,sz.002863.SZ,2025-03-04
2025-03-05,sz.002863,4.8100,4.8400,4.7300,4.8400,4.8100,10228352,48994215.1400,3,1.706200,1,0.623700,37.820692,1.058975,0.631914,46.805277,sz.002863.SZ,2025-03-05
2025-03-06,sz.002863,4.8300,4.9200,4.8300,4.9000,4.8400,14197231,69387286.9000,3,2.368200,1,1.239700,38.289544,1.072103,0.639748,47.385508,sz.002863.SZ,2025-03-06
2025-03-07,sz.002863,4.9200,4.9800,4.8800,4.9300,4.9000,13425819,66100843.1600,3,2.239600,1,0.612200,38.523969,1.078667,0.643665,47.675623,sz.002863.SZ,2025-03-07
2025-03-10,sz.002863,4.9500,4.9800,4.8600,4.9400,4.9300,14554432,71729413.6600,3,2.427800,1,0.202800,38.602111,1.080855,0.644970,47.772328,sz.002863.SZ,2025-03-10
2025-03-11,sz.002863,4.9400,4.9600,4.8700,4.9500,4.9400,12032150,59155822.9400,3,2.007100,1,0.202400,38.680253,1.083043,0.646276,47.869033,sz.002863.SZ,2025-03-11
2025-03-12,sz.002863,4.9500,5.0100,4.9400,4.9800,4.9500,14752444,73381821.4900,3,2.460900,1,0.606100,38.914679,1.089607,0.650193,48.159149,sz.002863.SZ,2025-03-12
2025-03-13,sz.002863,4.9700,5.0200,4.8700,4.9400,4.9800,13550231,66812571.6800,3,2.260300,1,-0.803200,38.602111,1.080855,0.644970,47.772328,sz.002863.SZ,2025-03-13
2025-03-14,sz.002863,4.9300,5.0200,4.8500,4.9900,4.9400,15982325,79018418.8000,3,2.666000,1,1.012100,38.992821,1.091795,0.651498,48.255854,sz.002863.SZ,2025-03-14
2025-03-17,sz.002863,5.0000,5.0600,4.9600,5.0300,4.9900,12305672,61721482.9800,3,2.052700,1,0.801600,39.305389,1.100546,0.656721,48.642674,sz.002863.SZ,2025-03-17
2025-03-18,sz.002863,5.0200,5.0700,5.0000,5.0600,5.0300,11559726,58266433.6200,3,1.928300,1,0.596400,39.539814,1.107110,0.660637,48.932790,sz.002863.SZ,2025-03-18
2025-03-19,sz.002863,5.0300,5.1300,5.0200,5.0600,5.0600,18202192,92261899.8200,3,3.036300,1,0.000000,39.539814,1.107110,0.660637,48.932790,sz.002863.SZ,2025-03-19
