date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.603713,48.4000,48.4600,47.8800,48.1500,48.4600,789341,38053485.9700,3,0.499200,1,-0.639700,14.683312,1.762246,0.652069,31.885737,sh.603713.SZ,2025-02-25
2025-02-26,sh.603713,48.2800,49.3200,48.2000,49.1000,48.1500,1467805,71675346.5900,3,0.928200,1,1.973000,14.973014,1.797015,0.664935,32.514843,sh.603713.SZ,2025-02-26
2025-02-27,sh.603713,49.1700,49.6800,48.9000,49.3600,49.1000,1636100,80602939.0000,3,1.034700,1,0.529500,15.052301,1.806531,0.668456,32.687019,sh.603713.SZ,2025-02-27
2025-02-28,sh.603713,49.3000,51.8300,49.1000,50.0300,49.3600,2554791,128901270.9100,3,1.615700,1,1.357400,15.256617,1.831052,0.677529,33.130704,sh.603713.SZ,2025-02-28
2025-03-03,sh.603713,49.8000,50.8000,49.6200,49.7800,50.0300,1622450,81404760.6900,3,1.026000,1,-0.499700,15.180380,1.821902,0.674144,32.965150,sh.603713.SZ,2025-03-03
2025-03-04,sh.603713,49.4900,49.7800,48.9000,49.3500,49.7800,1188735,58484475.9000,3,0.751800,1,-0.863800,15.049252,1.806165,0.668320,32.680397,sh.603713.SZ,2025-03-04
2025-03-05,sh.603713,49.5000,50.4700,49.0800,49.6600,49.3500,1240564,61708619.8700,3,0.784500,1,0.628200,15.143786,1.817511,0.672518,32.885684,sh.603713.SZ,2025-03-05
2025-03-06,sh.603713,49.8000,50.1400,49.2300,49.7500,49.6600,1355906,67500834.1100,3,0.857500,1,0.181200,15.171231,1.820804,0.673737,32.945284,sh.603713.SZ,2025-03-06
2025-03-07,sh.603713,49.6700,50.3800,49.2500,49.6100,49.7500,1018000,50637211.0000,3,0.643800,1,-0.281400,15.128538,1.815681,0.671841,32.852573,sh.603713.SZ,2025-03-07
2025-03-10,sh.603713,49.6100,49.8600,49.3100,49.7400,49.6100,836475,41463669.2500,3,0.529000,1,0.262000,15.168182,1.820438,0.673602,32.938662,sh.603713.SZ,2025-03-10
2025-03-11,sh.603713,49.7000,49.8300,49.2000,49.7900,49.7400,876631,43395729.6900,3,0.554400,1,0.100500,15.183429,1.822268,0.674279,32.971772,sh.603713.SZ,2025-03-11
2025-03-12,sh.603713,49.6400,49.8600,49.0800,49.4100,49.7900,1063769,52480415.3200,3,0.672700,1,-0.763200,15.067549,1.808361,0.669133,32.720130,sh.603713.SZ,2025-03-12
2025-03-13,sh.603713,48.9900,49.3500,48.4600,48.5100,49.4100,1208413,58991885.8600,3,0.764200,1,-1.821500,14.793094,1.775422,0.656945,32.124135,sh.603713.SZ,2025-03-13
2025-03-14,sh.603713,48.4200,49.7300,48.4200,49.5300,48.5100,1539453,75875076.7200,3,0.973600,1,2.102700,15.104142,1.812753,0.670758,32.799596,sh.603713.SZ,2025-03-14
2025-03-17,sh.603713,49.5400,50.6900,49.3600,50.2800,49.5300,1665863,83476297.9200,3,1.053500,1,1.514200,15.332854,1.840202,0.680915,33.296259,sh.603713.SZ,2025-03-17
2025-03-18,sh.603713,50.2800,50.7000,49.9300,50.5000,50.2800,1101292,55454761.8700,3,0.696500,1,0.437500,15.399943,1.848254,0.683894,33.441946,sh.603713.SZ,2025-03-18
2025-03-19,sh.603713,50.2100,50.7500,50.0200,50.3600,50.5000,788800,39692964.0000,3,0.498800,1,-0.277200,15.357250,1.843130,0.681998,33.349236,sh.603713.SZ,2025-03-19
2025-03-20,sh.603713,50.0800,50.4600,49.7600,49.9000,50.3600,820600,41086343.0000,3,0.518900,1,-0.913400,15.216974,1.826294,0.675769,33.044616,sh.603713.SZ,2025-03-20
2025-03-21,sh.603713,49.9000,50.3900,48.9100,49.0500,49.9000,1333767,66002001.3500,3,0.843500,1,-1.703400,14.957767,1.795185,0.664258,32.481732,sh.603713.SZ,2025-03-21
2025-03-24,sh.603713,49.1400,49.2800,48.0100,48.3500,49.0500,1251261,60745167.2000,3,0.791300,1,-1.427100,14.744302,1.769566,0.654778,32.018180,sh.603713.SZ,2025-03-24
2025-03-25,sh.603713,48.3800,49.5000,48.0300,48.9800,48.3500,1292900,63039268.0000,3,0.817600,1,1.303000,14.936420,1.792623,0.663310,32.435377,sh.603713.SZ,2025-03-25
2025-03-26,sh.603713,48.8700,50.2700,48.8700,49.7800,48.9800,1310167,65057535.7200,3,0.828600,1,1.633300,15.180380,1.821902,0.674144,32.965150,sh.603713.SZ,2025-03-26
2025-03-27,sh.603713,49.7800,50.4000,49.0900,49.8000,49.7800,1200869,59911642.4600,3,0.759400,1,0.040200,15.186479,1.822634,0.674414,32.978395,sh.603713.SZ,2025-03-27
2025-03-28,sh.603713,49.7100,50.0800,49.0800,49.2800,49.8000,760700,37696884.0000,3,0.481100,1,-1.044200,15.027905,1.803603,0.667372,32.634042,sh.603713.SZ,2025-03-28
2025-03-31,sh.603713,48.9200,50.6500,48.9000,49.6400,49.2800,1683527,83958007.4000,3,1.064700,1,0.730500,15.137687,1.816779,0.672248,32.872440,sh.603713.SZ,2025-03-31
2025-04-01,sh.603713,49.6500,51.6600,49.6000,50.9200,49.6400,2177300,110800942.0000,3,1.376900,1,2.578600,15.528024,1.863626,0.689582,33.720081,sh.603713.SZ,2025-04-01
2025-04-02,sh.603713,51.1900,51.4200,50.2500,50.5800,50.9200,990400,50207218.0000,3,0.626300,1,-0.667700,15.424341,1.851182,0.684978,33.494927,sh.603713.SZ,2025-04-02
2025-04-03,sh.603713,50.2400,50.8600,49.7300,50.8000,50.5800,1565121,78949138.1800,3,0.989800,1,0.435000,15.491430,1.859234,0.687957,33.640615,sh.603713.SZ,2025-04-03
