date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.002092,4.4000,4.4800,4.3900,4.4400,4.4200,14754068,65584189.9300,3,0.572800,1,0.452500,-5.571006,0.513840,0.392172,18.408520,sz.002092.SZ,2025-02-25
2025-02-26,sz.002092,4.4300,4.4900,4.4300,4.4800,4.4400,11420464,51073342.0800,3,0.443400,1,0.900900,-5.621195,0.518469,0.395705,18.574363,sz.002092.SZ,2025-02-26
2025-02-27,sz.002092,4.4800,4.6400,4.4700,4.5600,4.4800,26210951,119634257.0600,3,1.017700,1,1.785700,-5.721573,0.527727,0.402771,18.906048,sz.002092.SZ,2025-02-27
2025-02-28,sz.002092,4.5600,4.6000,4.4900,4.5000,4.5600,14503600,65931910.0000,3,0.563100,1,-1.315800,-5.646289,0.520783,0.397471,18.657284,sz.002092.SZ,2025-02-28
2025-03-03,sz.002092,4.4800,4.5700,4.4800,4.5300,4.5000,11875851,53884849.9800,3,0.461100,1,0.666700,-5.683931,0.524255,0.400121,18.781666,sz.002092.SZ,2025-03-03
2025-03-04,sz.002092,4.5300,4.5500,4.4600,4.5200,4.5300,11445450,51518881.5000,3,0.444400,1,-0.220800,-5.671384,0.523098,0.399238,18.740205,sz.002092.SZ,2025-03-04
2025-03-05,sz.002092,4.5200,4.5400,4.4700,4.5400,4.5200,8770800,39530474.0000,3,0.340500,1,0.442500,-5.696479,0.525413,0.401004,18.823126,sz.002092.SZ,2025-03-05
2025-03-06,sz.002092,4.5200,4.5600,4.5200,4.5500,4.5400,12744600,57874639.0000,3,0.494800,1,0.220300,-5.709026,0.526570,0.401888,18.864587,sz.002092.SZ,2025-03-06
2025-03-07,sz.002092,4.5300,4.5800,4.5200,4.5400,4.5500,14629681,66540116.4000,3,0.568000,1,-0.219800,-5.696479,0.525413,0.401004,18.823126,sz.002092.SZ,2025-03-07
2025-03-10,sz.002092,4.5300,4.5500,4.4900,4.5000,4.5400,13622015,61511148.3500,3,0.528900,1,-0.881100,-5.646289,0.520783,0.397471,18.657284,sz.002092.SZ,2025-03-10
2025-03-11,sz.002092,4.4800,4.5300,4.4600,4.5300,4.5000,13481700,60533458.0000,3,0.523400,1,0.666700,-5.683931,0.524255,0.400121,18.781666,sz.002092.SZ,2025-03-11
2025-03-12,sz.002092,4.5400,4.5900,4.5300,4.5600,4.5300,13932065,63557208.3300,3,0.540900,1,0.662300,-5.721573,0.527727,0.402771,18.906048,sz.002092.SZ,2025-03-12
2025-03-13,sz.002092,4.5600,4.7900,4.5600,4.7100,4.5600,57394318,271337335.8500,3,2.228400,1,3.289500,-5.909783,0.545087,0.416020,19.527957,sz.002092.SZ,2025-03-13
2025-03-14,sz.002092,4.7100,4.7900,4.6900,4.7100,4.7100,33661265,159186903.8900,3,1.306900,1,0.000000,-5.909783,0.545087,0.416020,19.527957,sz.002092.SZ,2025-03-14
2025-03-17,sz.002092,4.7300,4.7600,4.6600,4.6800,4.7100,22274298,104481021.9400,3,0.864800,1,-0.636900,-12.412800,0.556441,0.402389,-93.057977,sz.002092.SZ,2025-03-17
2025-03-18,sz.002092,4.6900,4.7300,4.6800,4.7000,4.6800,14500968,68132422.5000,3,0.563000,1,0.427400,-12.465847,0.558819,0.404108,-93.455661,sz.002092.SZ,2025-03-18
2025-03-19,sz.002092,4.7000,4.7100,4.6300,4.6400,4.7000,13507200,62999194.0000,3,0.524400,1,-1.276600,-12.306708,0.551685,0.398949,-92.262610,sz.002092.SZ,2025-03-19
2025-03-20,sz.002092,4.6600,4.6900,4.6400,4.6400,4.6400,12108000,56434550.0000,3,0.470100,1,0.000000,-12.306708,0.551685,0.398949,-92.262610,sz.002092.SZ,2025-03-20
2025-03-21,sz.002092,4.6500,4.7400,4.6400,4.6900,4.6400,22141601,103963342.6600,3,0.859700,1,1.077600,-12.439324,0.557630,0.403248,-93.256819,sz.002092.SZ,2025-03-21
2025-03-24,sz.002092,4.6800,4.7000,4.5100,4.6000,4.6900,26520551,121729622.0300,3,1.029700,1,-1.919000,-12.200616,0.546929,0.395510,-91.467242,sz.002092.SZ,2025-03-24
2025-03-25,sz.002092,4.5800,4.6200,4.5400,4.5900,4.6000,18841400,86196016.0000,3,0.731500,1,-0.217400,-12.174093,0.545740,0.394650,-91.268401,sz.002092.SZ,2025-03-25
2025-03-26,sz.002092,4.5900,4.6800,4.5800,4.6400,4.5900,13035000,60353067.0000,3,0.506100,1,1.089300,-12.306708,0.551685,0.398949,-92.262610,sz.002092.SZ,2025-03-26
2025-03-27,sz.002092,4.6300,4.6600,4.6000,4.6400,4.6400,14846200,68865461.0000,3,0.576400,1,0.000000,-12.306708,0.551685,0.398949,-92.262610,sz.002092.SZ,2025-03-27
2025-03-28,sz.002092,4.6400,4.6400,4.5600,4.5700,4.6400,13629700,62555766.0000,3,0.529200,1,-1.508600,-12.121047,0.543362,0.392931,-90.870717,sz.002092.SZ,2025-03-28
2025-03-31,sz.002092,4.5300,4.5400,4.4600,4.5000,4.5700,19570610,88108337.0000,3,0.759800,1,-1.531700,-11.935385,0.535040,0.386912,-89.478824,sz.002092.SZ,2025-03-31
2025-04-01,sz.002092,4.5100,4.5900,4.5100,4.5600,4.5000,10484500,47747182.0000,3,0.407100,1,1.333300,-12.094524,0.542173,0.392071,-90.671875,sz.002092.SZ,2025-04-01
2025-04-02,sz.002092,4.5500,4.5800,4.5400,4.5600,4.5600,8779500,40029074.0000,3,0.340900,1,0.000000,-12.094524,0.542173,0.392071,-90.671875,sz.002092.SZ,2025-04-02
2025-04-03,sz.002092,4.5300,4.6000,4.5200,4.5900,4.5600,11969400,54759387.0000,3,0.464700,1,0.657900,-12.174093,0.545740,0.394650,-91.268401,sz.002092.SZ,2025-04-03
2025-04-07,sz.002092,4.3600,4.4300,4.3600,4.3600,4.5900,17410700,76168481.0000,3,0.676000,1,-5.010900,-11.564062,0.518394,0.374875,-86.695038,sz.002092.SZ,2025-04-07
2025-04-08,sz.002092,4.1700,4.2600,4.1400,4.1600,4.3600,43773868,182169759.5200,3,1.699500,1,-4.587200,-11.033600,0.494614,0.357679,-82.718202,sz.002092.SZ,2025-04-08
2025-04-09,sz.002092,4.0600,4.1800,3.9900,4.1500,4.1600,28087117,114936591.8700,3,1.090500,1,-0.240400,-11.007077,0.493425,0.356819,-82.519360,sz.002092.SZ,2025-04-09
2025-04-10,sz.002092,4.2200,4.3100,4.2200,4.2700,4.1500,20234600,86360993.0000,3,0.785600,1,2.891600,-11.325354,0.507693,0.367137,-84.905462,sz.002092.SZ,2025-04-10
2025-04-11,sz.002092,4.2600,4.3200,4.2400,4.2600,4.2700,15328003,65667068.8400,3,0.595100,1,-0.234200,-11.298831,0.506504,0.366277,-84.706620,sz.002092.SZ,2025-04-11
2025-04-14,sz.002092,4.2700,4.3400,4.2700,4.3300,4.2600,12885585,55549536.6900,3,0.500300,1,1.643200,-11.484493,0.514827,0.372296,-86.098513,sz.002092.SZ,2025-04-14
2025-04-15,sz.002092,4.3200,4.4400,4.3100,4.4000,4.3300,19607100,85839652.0000,3,0.761300,1,1.616600,-11.670154,0.523150,0.378314,-87.490406,sz.002092.SZ,2025-04-15
2025-04-16,sz.002092,4.3900,4.4700,4.3200,4.3600,4.4000,20365301,89272881.3500,3,0.790700,1,-0.909100,-11.564062,0.518394,0.374875,-86.695038,sz.002092.SZ,2025-04-16
2025-04-17,sz.002092,4.3500,4.4200,4.3500,4.3900,4.3600,12729900,55950724.0000,3,0.494200,1,0.688100,-11.643631,0.521961,0.377454,-87.291564,sz.002092.SZ,2025-04-17
2025-04-18,sz.002092,4.4000,4.4500,4.3900,4.4100,4.3900,12579300,55540363.9900,3,0.488400,1,0.455600,-11.696677,0.524339,0.379174,-87.689248,sz.002092.SZ,2025-04-18
2025-04-21,sz.002092,4.4200,4.5700,4.4100,4.5100,4.4100,20109352,90901900.0200,3,0.780800,1,2.267600,-11.961908,0.536229,0.387772,-89.677666,sz.002092.SZ,2025-04-21
2025-04-22,sz.002092,4.5000,4.6000,4.5000,4.5400,4.5100,18524900,84448516.0000,3,0.719200,1,0.665200,-12.041477,0.539795,0.390351,-90.274191,sz.002092.SZ,2025-04-22
2025-04-23,sz.002092,4.5500,4.5900,4.5300,4.5700,4.5400,14331700,65377698.9900,3,0.556400,1,0.660800,-12.121047,0.543362,0.392931,-90.870717,sz.002092.SZ,2025-04-23
2025-04-24,sz.002092,4.5800,4.6800,4.5700,4.6700,4.5700,20312901,94371679.5900,3,0.788700,1,2.188200,-12.386277,0.555252,0.401529,-92.859135,sz.002092.SZ,2025-04-24
2025-04-25,sz.002092,4.6400,4.6500,4.5200,4.5400,4.6700,32714475,149717772.7500,3,1.270200,1,-2.783700,-13.222751,0.541798,0.403939,27.770359,sz.002092.SZ,2025-04-25
2025-04-28,sz.002092,4.5500,4.5800,4.5300,4.5300,4.5400,16581900,75556395.0000,3,0.643800,1,-0.220300,-13.193626,0.540605,0.403049,27.709191,sz.002092.SZ,2025-04-28
2025-04-29,sz.002092,4.5400,4.6100,4.5300,4.6000,4.5300,16525801,75465443.5500,3,0.641600,1,1.545300,-13.397501,0.548959,0.409277,28.137369,sz.002092.SZ,2025-04-29
2025-04-30,sz.002092,4.6000,4.7000,4.5900,4.6700,4.6000,18587401,86575796.6300,3,0.721700,1,1.521700,-13.601376,0.557312,0.415505,28.565546,sz.002092.SZ,2025-04-30
2025-05-06,sz.002092,4.6800,4.8000,4.6800,4.7900,4.6700,23879065,113533891.6100,3,0.927100,1,2.569600,-13.950876,0.571633,0.426182,29.299564,sz.002092.SZ,2025-05-06
2025-05-07,sz.002092,4.8300,4.8600,4.7700,4.8000,4.7900,28338771,136566892.5800,3,1.100300,1,0.208800,-13.980001,0.572826,0.427072,29.360732,sz.002092.SZ,2025-05-07
2025-05-08,sz.002092,4.8000,4.8300,4.7800,4.8100,4.8000,17035906,81765351.8800,3,0.661400,1,0.208300,-14.009126,0.574020,0.427962,29.421901,sz.002092.SZ,2025-05-08
2025-05-09,sz.002092,4.8200,4.9100,4.7900,4.9000,4.8100,22406842,109051254.1600,3,0.870000,1,1.871100,-14.271251,0.584760,0.435969,29.972414,sz.002092.SZ,2025-05-09
2025-05-12,sz.002092,4.9400,4.9600,4.8700,4.9200,4.9000,25149154,123395292.4200,3,0.976400,1,0.408200,-14.329501,0.587147,0.437749,30.094751,sz.002092.SZ,2025-05-12
2025-05-13,sz.002092,4.9300,4.9700,4.8100,4.9300,4.9200,35324005,172619043.0500,3,1.371500,1,0.203300,-14.358626,0.588341,0.438638,30.155919,sz.002092.SZ,2025-05-13
2025-05-14,sz.002092,4.9200,5.0400,4.9100,5.0300,4.9300,41405879,206548204.0000,3,1.607600,1,2.028400,-14.649876,0.600274,0.447536,30.767601,sz.002092.SZ,2025-05-14
2025-05-15,sz.002092,5.0200,5.2100,5.0100,5.0700,5.0300,48813826,248667398.5100,3,1.895200,1,0.795200,-14.766377,0.605048,0.451095,31.012274,sz.002092.SZ,2025-05-15
2025-05-16,sz.002092,5.0600,5.1200,4.9700,5.0900,5.0700,39206364,197380930.4800,3,1.522200,1,0.394500,-14.824627,0.607435,0.452874,31.134610,sz.002092.SZ,2025-05-16
2025-05-19,sz.002092,5.0900,5.0900,5.0900,5.0900,5.0900,,,3,,0,,-14.824627,0.607435,0.452874,31.134610,sz.002092.SZ,2025-05-19
2025-05-20,sz.002092,5.0800,5.2600,4.9100,4.9500,5.0900,129682848,655168925.9100,3,5.035000,1,-2.750500,-14.416876,0.590727,0.440418,30.278255,sz.002092.SZ,2025-05-20
2025-05-21,sz.002092,4.8900,4.9300,4.7900,4.8400,4.9500,74553365,360766815.3100,3,2.894600,1,-2.222200,-14.096501,0.577600,0.430631,29.605405,sz.002092.SZ,2025-05-21
2025-05-22,sz.002092,4.8700,4.8900,4.7900,4.8100,4.8400,38550220,186405548.0000,3,1.496700,1,-0.619800,-14.009126,0.574020,0.427962,29.421901,sz.002092.SZ,2025-05-22
2025-05-23,sz.002092,4.8100,4.9600,4.7900,4.8200,4.8100,40775850,198267234.0000,3,1.583100,1,0.207900,-14.038251,0.575213,0.428851,29.483069,sz.002092.SZ,2025-05-23
2025-05-26,sz.002092,4.8200,4.8200,4.6700,4.7000,4.8200,36082661,170323867.3100,3,1.400900,1,-2.489600,-13.688751,0.560893,0.418174,28.749051,sz.002092.SZ,2025-05-26
2025-05-27,sz.002092,4.7200,4.7300,4.6800,4.7100,4.7000,22743461,107058915.9200,3,0.883000,1,0.212800,-13.717876,0.562086,0.419064,28.810219,sz.002092.SZ,2025-05-27
2025-05-28,sz.002092,4.7200,4.7800,4.6400,4.6500,4.7100,22134600,103913689.5000,3,0.859400,1,-1.273900,-13.543126,0.554926,0.413726,28.443210,sz.002092.SZ,2025-05-28
2025-05-29,sz.002092,4.6700,4.6800,4.6200,4.6600,4.6500,19314720,89943546.0000,3,0.749900,1,0.215100,-13.572251,0.556119,0.414616,28.504378,sz.002092.SZ,2025-05-29
2025-05-30,sz.002092,4.6500,4.7000,4.6200,4.6500,4.6600,21054850,98058073.0000,3,0.817500,1,-0.214600,-13.543126,0.554926,0.413726,28.443210,sz.002092.SZ,2025-05-30
2025-06-03,sz.002092,4.6300,4.7200,4.6100,4.6800,4.6500,21664700,100721406.0000,3,0.841100,1,0.645200,-13.630501,0.558506,0.416395,28.626714,sz.002092.SZ,2025-06-03
2025-06-04,sz.002092,4.6700,4.8700,4.6600,4.8200,4.6800,36484450,175107360.5000,3,1.416500,1,2.991500,-14.038251,0.575213,0.428851,29.483069,sz.002092.SZ,2025-06-04
2025-06-05,sz.002092,4.8200,4.8500,4.7500,4.7700,4.8200,21554900,103148399.0000,3,0.836900,1,-1.037300,-13.892626,0.569246,0.424403,29.177228,sz.002092.SZ,2025-06-05
2025-06-06,sz.002092,4.7900,4.8000,4.7100,4.7400,4.7700,24193491,114892704.2500,3,0.939300,1,-0.628900,-13.805251,0.565666,0.421733,28.993723,sz.002092.SZ,2025-06-06
2025-06-09,sz.002092,4.7700,4.7700,4.7100,4.7200,4.7400,18179691,85895144.5200,3,0.705800,1,-0.421900,-13.747001,0.563279,0.419954,28.871387,sz.002092.SZ,2025-06-09
2025-06-10,sz.002092,4.7200,4.7500,4.6300,4.6800,4.7200,22603350,106051805.0000,3,0.877600,1,-0.847500,-13.630501,0.558506,0.416395,28.626714,sz.002092.SZ,2025-06-10
2025-06-11,sz.002092,4.6700,4.7000,4.6600,4.6800,4.6800,13334400,62481825.0000,3,0.517700,1,0.000000,-13.630501,0.558506,0.416395,28.626714,sz.002092.SZ,2025-06-11
2025-06-12,sz.002092,4.6700,4.6800,4.6300,4.6500,4.6800,18431500,85673178.0000,3,0.715600,1,-0.641000,-13.543126,0.554926,0.413726,28.443210,sz.002092.SZ,2025-06-12
2025-06-13,sz.002092,4.6400,4.6600,4.5700,4.5700,4.6500,22168500,102045553.0000,3,0.860700,1,-1.720400,-13.310126,0.545379,0.406608,27.953864,sz.002092.SZ,2025-06-13
2025-06-16,sz.002092,4.5700,4.6200,4.5700,4.6100,4.5700,14618900,67186193.0000,3,0.567600,1,0.875300,-13.426626,0.550152,0.410167,28.198537,sz.002092.SZ,2025-06-16
2025-06-17,sz.002092,4.6200,4.6900,4.6100,4.6600,4.6100,18605500,86538250.0000,3,0.722400,1,1.084600,-13.572251,0.556119,0.414616,28.504378,sz.002092.SZ,2025-06-17
2025-06-18,sz.002092,4.6700,4.6900,4.6200,4.6300,4.6600,15704300,73044921.0000,3,0.609700,1,-0.643800,-13.484876,0.552539,0.411946,28.320873,sz.002092.SZ,2025-06-18
2025-06-19,sz.002092,4.6500,4.6700,4.5700,4.6100,4.6300,18377200,84789480.0000,3,0.713500,1,-0.432000,-13.426626,0.550152,0.410167,28.198537,sz.002092.SZ,2025-06-19
2025-06-20,sz.002092,4.6100,4.6800,4.5600,4.5700,4.6100,18867664,87084594.6000,3,0.732500,1,-0.867700,-13.310126,0.545379,0.406608,27.953864,sz.002092.SZ,2025-06-20
2025-06-23,sz.002092,4.5800,4.6300,4.5300,4.6200,4.5700,16904900,77748128.0000,3,0.656300,1,1.094100,-13.455751,0.551345,0.411057,28.259705,sz.002092.SZ,2025-06-23
2025-06-24,sz.002092,4.6000,4.6500,4.5900,4.6300,4.6200,18337700,84981317.0000,3,0.712000,1,0.216500,-13.484876,0.552539,0.411946,28.320873,sz.002092.SZ,2025-06-24
2025-06-25,sz.002092,4.6500,4.7300,4.6400,4.6700,4.6300,23385202,109315477.8000,3,0.907900,1,0.863900,-13.601376,0.557312,0.415505,28.565546,sz.002092.SZ,2025-06-25
2025-06-26,sz.002092,4.6700,4.6800,4.6000,4.6000,4.6700,23651300,109683407.0000,3,0.918300,1,-1.498900,-13.397501,0.548959,0.409277,28.137369,sz.002092.SZ,2025-06-26
2025-06-27,sz.002092,4.6100,4.6900,4.6000,4.6700,4.6000,27754100,129187055.0000,3,1.077600,1,1.521700,-13.601376,0.557312,0.415505,28.565546,sz.002092.SZ,2025-06-27
2025-06-30,sz.002092,4.6800,4.6900,4.6400,4.6500,4.6700,22407920,104427061.0200,3,0.870000,1,-0.428300,-13.543126,0.554926,0.413726,28.443210,sz.002092.SZ,2025-06-30
2025-07-01,sz.002092,4.6500,4.6700,4.6100,4.6700,4.6500,22659903,105088007.4400,3,0.879800,1,0.430100,-13.601376,0.557312,0.415505,28.565546,sz.002092.SZ,2025-07-01
2025-07-02,sz.002092,4.6600,4.7400,4.6300,4.7200,4.6700,30444314,142307606.1300,3,1.182000,1,1.070700,-13.747001,0.563279,0.419954,28.871387,sz.002092.SZ,2025-07-02
2025-07-03,sz.002092,4.7300,4.7300,4.6500,4.6700,4.7200,23796794,111288310.8600,3,0.923900,1,-1.059300,-13.601376,0.557312,0.415505,28.565546,sz.002092.SZ,2025-07-03
2025-07-04,sz.002092,4.6700,4.6900,4.6300,4.6400,4.6700,23816100,111029471.0100,3,0.924700,1,-0.642400,-13.514001,0.553732,0.412836,28.382041,sz.002092.SZ,2025-07-04
2025-07-07,sz.002092,4.6400,4.6400,4.6200,4.6300,4.6400,15686400,72621207.0000,3,0.609000,1,-0.215500,-13.484876,0.552539,0.411946,28.320873,sz.002092.SZ,2025-07-07
2025-07-08,sz.002092,4.6300,4.6800,4.6300,4.6800,4.6300,20643800,96108215.0000,3,0.801500,1,1.079900,-13.630501,0.558506,0.416395,28.626714,sz.002092.SZ,2025-07-08
2025-07-09,sz.002092,4.6800,4.6900,4.6400,4.6500,4.6800,20789800,96915208.0000,3,0.807200,1,-0.641000,-13.543126,0.554926,0.413726,28.443210,sz.002092.SZ,2025-07-09
2025-07-10,sz.002092,4.6900,4.9300,4.6700,4.8100,4.6500,64095665,308895485.4500,3,2.488600,1,3.440900,-14.009126,0.574020,0.427962,29.421901,sz.002092.SZ,2025-07-10
2025-07-11,sz.002092,4.8500,4.8700,4.7600,4.7700,4.8100,37438600,179471551.0000,3,1.453600,1,-0.831600,-13.892626,0.569246,0.424403,29.177228,sz.002092.SZ,2025-07-11
2025-07-14,sz.002092,4.7800,4.7900,4.7100,4.7300,4.7700,30414050,144084077.0000,3,1.180800,1,-0.838600,-13.776126,0.564473,0.420844,28.932555,sz.002092.SZ,2025-07-14
2025-07-15,sz.002092,4.6900,4.7000,4.5800,4.6000,4.7300,48906000,226061931.0000,3,1.898800,1,-2.748400,-13.397501,0.548959,0.409277,28.137369,sz.002092.SZ,2025-07-15
2025-07-16,sz.002092,4.6100,4.6200,4.5900,4.6000,4.6000,20512490,94467977.9000,3,0.796400,1,0.000000,-13.397501,0.548959,0.409277,28.137369,sz.002092.SZ,2025-07-16
2025-07-17,sz.002092,4.6000,4.6100,4.5700,4.5900,4.6000,21972100,100713618.0000,3,0.853100,1,-0.217400,-13.368376,0.547765,0.408387,28.076200,sz.002092.SZ,2025-07-17
2025-07-18,sz.002092,4.5900,4.6100,4.5800,4.6000,4.5900,22758550,104610494.5000,3,0.883600,1,0.217900,-13.397501,0.548959,0.409277,28.137369,sz.002092.SZ,2025-07-18
2025-07-21,sz.002092,4.6300,4.8500,4.6300,4.8000,4.6000,87267420,417065161.2000,3,3.388200,1,4.347800,-13.980001,0.572826,0.427072,29.360732,sz.002092.SZ,2025-07-21
2025-07-22,sz.002092,4.7800,4.9100,4.7400,4.9100,4.8000,72400891,349723739.2600,3,2.811000,1,2.291700,-14.300376,0.585954,0.436859,30.033583,sz.002092.SZ,2025-07-22
2025-07-23,sz.002092,5.0600,5.1200,4.8400,4.8600,4.9100,89733302,444986061.8400,3,3.484000,1,-1.018300,-14.154751,0.579987,0.432410,29.727742,sz.002092.SZ,2025-07-23
2025-07-24,sz.002092,4.8500,4.9300,4.8200,4.9200,4.8600,69457747,339379781.0100,3,2.696700,1,1.234600,-14.329501,0.587147,0.437749,30.094751,sz.002092.SZ,2025-07-24
2025-07-25,sz.002092,5.0000,5.1500,4.9500,4.9800,4.9200,103729316,523385098.0100,3,4.027400,1,1.219500,-14.504251,0.594307,0.443087,30.461760,sz.002092.SZ,2025-07-25
