date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.002145,4.3200,4.3500,4.2700,4.2900,4.3300,35168022,151244964.6400,3,0.922400,1,-0.923800,31.178744,1.390934,2.554346,-7.181368,sz.002145.SZ,2025-02-25
2025-02-26,sz.002145,4.2900,4.3500,4.2700,4.3100,4.2900,41008356,176418019.4800,3,1.075600,1,0.466200,31.324100,1.397419,2.566254,-7.214848,sz.002145.SZ,2025-02-26
2025-02-27,sz.002145,4.3000,4.3100,4.2100,4.2600,4.3100,45099055,191789190.2500,3,1.182900,1,-1.160100,30.960711,1.381207,2.536483,-7.131149,sz.002145.SZ,2025-02-27
2025-02-28,sz.002145,4.2500,4.3000,4.2200,4.2600,4.2600,46903020,199709508.5400,3,1.230200,1,0.000000,30.960711,1.381207,2.536483,-7.131149,sz.002145.SZ,2025-02-28
2025-03-03,sz.002145,4.2600,4.6900,4.2300,4.5800,4.2600,205099702,938496751.4100,3,5.379500,1,7.511700,33.286398,1.484960,2.727017,-7.666822,sz.002145.SZ,2025-03-03
2025-03-04,sz.002145,4.5400,4.6400,4.4100,4.5400,4.5800,148885715,672149213.6700,3,3.905100,1,-0.873400,32.995687,1.471991,2.703201,-7.599863,sz.002145.SZ,2025-03-04
2025-03-05,sz.002145,4.5500,4.5700,4.4100,4.4700,4.5400,74076701,329860662.6200,3,1.942900,1,-1.541900,32.486943,1.449295,2.661521,-7.482684,sz.002145.SZ,2025-03-05
2025-03-06,sz.002145,4.4800,4.6400,4.4700,4.5800,4.4700,93405949,427227029.8500,3,2.449900,1,2.460900,33.286398,1.484960,2.727017,-7.666822,sz.002145.SZ,2025-03-06
2025-03-07,sz.002145,4.5600,4.7600,4.5600,4.6600,4.5800,119988453,560083771.0000,3,3.147100,1,1.746700,33.867820,1.510898,2.774651,-7.800740,sz.002145.SZ,2025-03-07
2025-03-10,sz.002145,4.7100,4.7300,4.6400,4.6900,4.6600,70773278,330852759.2700,3,1.856300,1,0.643800,34.085853,1.520625,2.792513,-7.850959,sz.002145.SZ,2025-03-10
2025-03-11,sz.002145,4.6400,4.6900,4.5600,4.6500,4.6900,75583766,349208695.0000,3,1.982500,1,-0.852900,31.854666,1.493133,2.618374,-130.718802,sz.002145.SZ,2025-03-11
2025-03-12,sz.002145,4.6500,4.6700,4.5500,4.5700,4.6500,58149823,266909437.0000,3,1.525200,1,-1.720400,31.306629,1.467444,2.573327,-128.469877,sz.002145.SZ,2025-03-12
