date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.605298,14.0000,14.6500,14.0000,14.2900,14.3000,4266371,61223577.4100,3,2.310500,1,-0.069900,91.825392,2.711441,6.493879,-17.312568,sh.605298.SZ,2025-02-25
2025-02-26,sh.605298,14.2900,14.4500,14.1300,14.3700,14.2900,2682985,38426303.0600,3,1.453000,1,0.559800,92.339460,2.726620,6.530234,-17.409489,sh.605298.SZ,2025-02-26
2025-02-27,sh.605298,14.3300,14.6000,13.9900,14.3000,14.3700,2894657,41252680.3100,3,1.567600,1,-0.487100,91.889650,2.713338,6.498424,-17.324683,sh.605298.SZ,2025-02-27
2025-02-28,sh.605298,14.2000,14.7900,13.9100,13.9900,14.3000,3129771,44941120.0100,3,1.695000,1,-2.167800,89.897637,2.654518,6.357549,-16.949113,sh.605298.SZ,2025-02-28
2025-03-03,sh.605298,13.9900,14.2000,13.5500,13.7400,13.9900,2260845,31222480.2500,3,1.224400,1,-1.787000,88.291175,2.607082,6.243940,-16.646234,sh.605298.SZ,2025-03-03
2025-03-04,sh.605298,13.6400,14.1100,13.6000,13.9100,13.7400,1389230,19365671.8000,3,0.752400,1,1.237300,89.383569,2.639338,6.321194,-16.852191,sh.605298.SZ,2025-03-04
2025-03-05,sh.605298,13.9600,14.0000,13.6100,13.9300,13.9100,1536590,21131928.8100,3,0.832200,1,0.143800,89.512086,2.643133,6.330282,-16.876422,sh.605298.SZ,2025-03-05
2025-03-06,sh.605298,14.0000,14.3900,13.9700,14.1300,13.9300,2376934,33698710.9300,3,1.287300,1,1.435800,90.797256,2.681082,6.421170,-17.118725,sh.605298.SZ,2025-03-06
2025-03-07,sh.605298,14.1400,15.5400,14.1400,14.7800,14.1300,13178437,200869037.9400,3,7.136900,1,4.600100,94.974058,2.804415,6.716552,-17.906211,sh.605298.SZ,2025-03-07
2025-03-10,sh.605298,14.7400,15.5300,14.7400,15.0000,14.7800,9477459,144590694.6600,3,5.132600,1,1.488500,96.387745,2.846159,6.816528,-18.172744,sh.605298.SZ,2025-03-10
