date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.002660,10.8900,11.4500,10.6800,11.1300,10.9900,32503135,363779944.6100,3,12.643000,1,1.273900,72.272604,3.131619,3.236850,-15.183817,sz.002660.SZ,2025-02-25
2025-02-26,sz.002660,11.1600,11.3800,10.8800,10.9800,11.1300,22117299,243578894.5700,3,8.603100,1,-1.347700,71.298580,3.089414,3.193227,-14.979183,sz.002660.SZ,2025-02-26
2025-02-27,sz.002660,10.9300,12.0800,10.9300,12.0800,10.9800,34459003,413307614.2400,3,13.403700,1,10.018200,78.441425,3.398918,3.513132,-16.479830,sz.002660.SZ,2025-02-27
2025-02-28,sz.002660,11.8600,11.8600,11.1600,11.2300,12.0800,57183603,655073032.5700,3,22.243100,1,-7.036400,72.921954,3.159756,3.265933,-15.320239,sz.002660.SZ,2025-02-28
2025-03-03,sz.002660,11.3900,11.5700,11.0200,11.1300,11.2300,31571730,355819467.3100,3,12.280700,1,-0.890500,72.272604,3.131619,3.236850,-15.183817,sz.002660.SZ,2025-03-03
2025-03-04,sz.002660,11.0000,11.1700,10.7500,11.0600,11.1300,25116200,274217288.0000,3,9.769600,1,-0.628900,71.818059,3.111923,3.216493,-15.088321,sz.002660.SZ,2025-03-04
2025-03-05,sz.002660,11.0000,11.1300,10.5200,10.9400,11.0600,21123899,228944139.3800,3,8.216700,1,-1.085000,71.038840,3.078159,3.181594,-14.924614,sz.002660.SZ,2025-03-05
2025-03-06,sz.002660,10.9900,11.3200,10.9000,11.2700,10.9400,27426011,306176577.6300,3,10.668100,1,3.016500,73.181693,3.171011,3.277566,-15.374808,sz.002660.SZ,2025-03-06
2025-03-07,sz.002660,11.2000,11.2200,10.7500,10.8000,11.2700,23790312,261026415.4800,3,9.253900,1,-4.170400,70.129751,3.038768,3.140879,-14.733623,sz.002660.SZ,2025-03-07
2025-03-10,sz.002660,10.8100,10.9600,10.5500,10.9600,10.8000,16519898,177400145.0800,3,6.425900,1,1.481500,71.168710,3.083787,3.187411,-14.951899,sz.002660.SZ,2025-03-10
2025-03-11,sz.002660,10.7500,10.9400,10.6600,10.8500,10.9600,11893100,128262813.0000,3,4.626100,1,-1.003600,70.454425,3.052836,3.155420,-14.801834,sz.002660.SZ,2025-03-11
2025-03-12,sz.002660,10.8700,11.3800,10.8200,11.2300,10.8500,28790098,321676872.5400,3,11.198700,1,3.502300,72.921954,3.159756,3.265933,-15.320239,sz.002660.SZ,2025-03-12
2025-03-13,sz.002660,11.1900,11.3800,11.0300,11.3100,11.2300,25926800,291647305.0000,3,10.084900,1,0.712400,73.441433,3.182265,3.289198,-15.429377,sz.002660.SZ,2025-03-13
2025-03-14,sz.002660,11.3500,11.4200,11.0800,11.3500,11.3100,21196490,238686186.4000,3,8.244900,1,0.353700,73.701173,3.193520,3.300831,-15.483946,sz.002660.SZ,2025-03-14
2025-03-17,sz.002660,11.3400,11.4800,11.1700,11.2400,11.3500,15843300,178094598.0000,3,6.162700,1,-0.969200,72.986889,3.162570,3.268841,-15.333881,sz.002660.SZ,2025-03-17
2025-03-18,sz.002660,11.3000,11.8900,11.2100,11.3000,11.2400,28704490,328694974.5600,3,11.165400,1,0.533800,73.376498,3.179452,3.286290,-15.415735,sz.002660.SZ,2025-03-18
2025-03-19,sz.002660,11.3000,11.6000,11.1800,11.3200,11.3000,22725200,258338311.0000,3,8.839600,1,0.177000,73.506368,3.185079,3.292107,-15.443019,sz.002660.SZ,2025-03-19
2025-03-20,sz.002660,11.1800,11.4900,10.9200,11.0600,11.3200,24175400,269574994.0000,3,9.403700,1,-2.296800,71.818059,3.111923,3.216493,-15.088321,sz.002660.SZ,2025-03-20
2025-03-21,sz.002660,11.0300,11.0500,10.4000,10.5700,11.0600,21796990,232584824.8600,3,8.478500,1,-4.430400,68.636247,2.974053,3.073990,-14.419851,sz.002660.SZ,2025-03-21
2025-03-24,sz.002660,10.5400,10.5500,9.8300,10.0900,10.5700,17979960,181848495.7000,3,6.993800,1,-4.541200,65.519369,2.838997,2.934395,-13.765023,sz.002660.SZ,2025-03-24
2025-03-25,sz.002660,10.1000,10.1400,9.7800,9.8400,10.0900,10047300,99461146.0000,3,3.908200,1,-2.477700,63.895995,2.768655,2.861690,-13.423967,sz.002660.SZ,2025-03-25
2025-03-26,sz.002660,9.7900,9.9700,9.7800,9.9400,9.8400,6381500,63281318.0000,3,2.482300,1,1.016300,64.545344,2.796792,2.890772,-13.560390,sz.002660.SZ,2025-03-26
2025-03-27,sz.002660,9.8800,9.9400,9.6600,9.8800,9.9400,7415600,72766345.0000,3,2.884500,1,-0.603600,64.155735,2.779910,2.873323,-13.478536,sz.002660.SZ,2025-03-27
2025-03-28,sz.002660,10.0100,10.1700,9.9000,9.9200,9.8800,10262600,102916546.0000,3,3.991900,1,0.404900,52.423534,2.727697,2.731794,-42.174266,sz.002660.SZ,2025-03-28
2025-03-31,sz.002660,9.9400,9.9600,9.3700,9.6200,9.9200,11200000,107265097.0000,3,4.356500,1,-3.024200,50.838145,2.645206,2.649179,-40.898834,sz.002660.SZ,2025-03-31
2025-04-01,sz.002660,9.7200,9.9500,9.7200,9.7500,9.6200,8648830,84800503.2000,3,3.364200,1,1.351400,51.525147,2.680952,2.684979,-41.451521,sz.002660.SZ,2025-04-01
2025-04-02,sz.002660,9.7800,9.8600,9.7200,9.8000,9.7500,5693700,55838007.0000,3,2.214700,1,0.512800,51.789379,2.694701,2.698748,-41.664093,sz.002660.SZ,2025-04-02
2025-04-03,sz.002660,9.6400,9.7900,9.4900,9.6600,9.8000,8534000,82402334.0000,3,3.319500,1,-1.428600,51.049531,2.656205,2.660194,-41.068892,sz.002660.SZ,2025-04-03
2025-04-07,sz.002660,9.0000,9.0400,8.6900,8.6900,9.6600,5378600,47207007.0000,3,2.092100,1,-10.041400,45.923439,2.389485,2.393073,-36.944997,sz.002660.SZ,2025-04-07
2025-04-08,sz.002660,8.3600,8.5400,7.8200,7.9700,8.6900,17456700,140787027.0000,3,6.790200,1,-8.285400,42.118505,2.191507,2.194798,-33.883961,sz.002660.SZ,2025-04-08
2025-04-09,sz.002660,7.7000,8.4400,7.1700,8.3200,7.9700,19424400,152705754.0000,3,7.555600,1,4.391500,43.968126,2.287746,2.291182,-35.371965,sz.002660.SZ,2025-04-09
2025-04-10,sz.002660,8.5000,8.7400,8.4900,8.6000,8.3200,12582400,108524524.0000,3,4.894300,1,3.365400,45.447822,2.364738,2.368289,-36.562367,sz.002660.SZ,2025-04-10
2025-04-11,sz.002660,8.4500,8.8200,8.4200,8.7200,8.6000,8781300,76475330.1000,3,3.415700,1,1.395300,46.081978,2.397734,2.401335,-37.072540,sz.002660.SZ,2025-04-11
2025-04-14,sz.002660,8.9400,9.2000,8.9400,9.1000,8.7200,12230590,111015712.3000,3,4.757400,1,4.357800,48.090137,2.502222,2.505980,-38.688087,sz.002660.SZ,2025-04-14
2025-04-15,sz.002660,9.1000,9.1600,9.0000,9.1000,9.1000,5805200,52703996.0000,3,2.258100,1,0.000000,48.090137,2.502222,2.505980,-38.688087,sz.002660.SZ,2025-04-15
