date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sh.588990,2.4600,2.5430,2.4600,2.5410,2.4340,31760000,79899523.0000,3,13.358828,1,4.396100,,,,,sh.588990.SZ,2026-01-05
2026-01-06,sh.588990,2.5400,2.6310,2.5310,2.5920,2.5410,30230600,78276369.0000,3,12.933132,1,2.007100,,,,,sh.588990.SZ,2026-01-06
2026-01-07,sh.588990,2.6210,2.6820,2.6150,2.6550,2.5920,30733300,81263301.0000,3,13.859724,1,2.430600,,,,,sh.588990.SZ,2026-01-07
2026-01-08,sh.588990,2.6500,2.7420,2.6500,2.6770,2.6550,30235100,81598167.0000,3,14.014250,1,0.828600,,,,,sh.588990.SZ,2026-01-08
2026-01-09,sh.588990,2.6560,2.7080,2.6200,2.7020,2.6770,34205800,90971340.0000,3,16.154212,1,0.933900,,,,,sh.588990.SZ,2026-01-09
2026-01-12,sh.588990,2.7030,2.7500,2.6820,2.7370,2.7020,19717600,53642197.0000,3,9.773507,1,1.295300,,,,,sh.588990.SZ,2026-01-12
2026-01-13,sh.588990,2.7010,2.7320,2.6110,2.6270,2.7370,25140400,67278344.0000,3,12.843418,1,-4.019000,,,,,sh.588990.SZ,2026-01-13
2026-01-14,sh.588990,2.6270,2.7450,2.6120,2.6980,2.6270,26092600,70331949.0000,3,13.751374,1,2.702700,,,,,sh.588990.SZ,2026-01-14
2026-01-15,sh.588990,2.6940,2.7410,2.6540,2.7370,2.6980,22127200,59596092.0000,3,11.661521,1,1.445500,,,,,sh.588990.SZ,2026-01-15
2026-01-16,sh.588990,2.7880,2.8450,2.7540,2.8210,2.7370,24194300,67539197.0000,3,13.312194,1,3.069100,,,,,sh.588990.SZ,2026-01-16
2026-01-19,sh.588990,2.8240,2.8420,2.7870,2.7970,2.8210,14766100,41435993.0000,3,8.307444,1,-0.850800,,,,,sh.588990.SZ,2026-01-19
2026-01-20,sh.588990,2.7960,2.8460,2.7510,2.7740,2.7970,15158700,42413099.0000,3,8.625375,1,-0.822300,,,,,sh.588990.SZ,2026-01-20
2026-01-21,sh.588990,2.7680,2.9090,2.7570,2.8940,2.7740,21117900,60788595.0000,3,11.880983,1,4.325900,,,,,sh.588990.SZ,2026-01-21
2026-01-22,sh.588990,2.9340,2.9900,2.8630,2.8930,2.8940,21917700,63799363.0000,3,12.471279,1,-0.034600,,,,,sh.588990.SZ,2026-01-22
2026-01-23,sh.588990,2.8640,2.8960,2.8300,2.8900,2.8930,19342566,55406683.0000,3,10.761091,1,-0.103700,,,,,sh.588990.SZ,2026-01-23
2026-01-26,sh.588990,2.8920,2.9260,2.8320,2.8450,2.8900,16356000,46947163.0000,3,8.805602,1,-1.557100,,,,,sh.588990.SZ,2026-01-26
