date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sh.589520,0.5950,0.6200,0.5950,0.6190,0.5910,92677000,56551666.0000,3,10.400238,1,4.737700,,,,,sh.589520.SZ,2026-01-05
2026-01-06,sh.589520,0.6250,0.6300,0.6140,0.6300,0.6190,84248400,52469187.0000,3,9.783759,1,1.777100,,,,,sh.589520.SZ,2026-01-06
2026-01-07,sh.589520,0.6310,0.6350,0.6210,0.6280,0.6300,73603900,46244981.0000,3,8.730103,1,-0.317500,,,,,sh.589520.SZ,2026-01-07
2026-01-08,sh.589520,0.6280,0.6430,0.6250,0.6360,0.6280,78574800,49916760.0000,3,9.286653,1,1.273900,,,,,sh.589520.SZ,2026-01-08
2026-01-09,sh.589520,0.6360,0.6600,0.6320,0.6600,0.6360,114548200,74184427.0000,3,13.782645,1,3.773600,,,,,sh.589520.SZ,2026-01-09
2026-01-12,sh.589520,0.6780,0.7150,0.6690,0.7110,0.6600,173993200,120058916.0000,3,21.241878,1,7.727300,,,,,sh.589520.SZ,2026-01-12
2026-01-13,sh.589520,0.7490,0.7500,0.6770,0.6830,0.7110,206823029,144908796.0000,3,23.288138,1,-3.938100,,,,,sh.589520.SZ,2026-01-13
2026-01-14,sh.589520,0.6760,0.7190,0.6760,0.7000,0.6830,186332400,130551598.0000,3,19.286980,1,2.489000,,,,,sh.589520.SZ,2026-01-14
2026-01-15,sh.589520,0.6980,0.6980,0.6750,0.6820,0.7000,131508900,89919404.0000,3,13.242200,1,-2.571400,,,,,sh.589520.SZ,2026-01-15
2026-01-16,sh.589520,0.6890,0.6950,0.6770,0.6870,0.6820,85098800,58404803.0000,3,8.293385,1,0.733100,,,,,sh.589520.SZ,2026-01-16
2026-01-19,sh.589520,0.6860,0.6900,0.6760,0.6770,0.6870,77020500,52462244.0000,3,7.376703,1,-1.455600,,,,,sh.589520.SZ,2026-01-19
2026-01-20,sh.589520,0.6780,0.6830,0.6620,0.6690,0.6770,98624300,66181410.0000,3,9.312045,1,-1.181700,,,,,sh.589520.SZ,2026-01-20
2026-01-21,sh.589520,0.6650,0.6910,0.6650,0.6870,0.6690,117939100,80665739.0000,3,11.135737,1,2.690600,,,,,sh.589520.SZ,2026-01-21
2026-01-22,sh.589520,0.6920,0.6990,0.6850,0.6930,0.6870,68628400,47430749.0000,3,6.707858,1,0.873400,,,,,sh.589520.SZ,2026-01-22
2026-01-23,sh.589520,0.6910,0.7070,0.6890,0.7070,0.6930,106176900,74210181.0000,3,10.408433,1,2.020200,,,,,sh.589520.SZ,2026-01-23
2026-01-26,sh.589520,0.7080,0.7200,0.6920,0.6980,0.7070,81241500,57135300.0000,3,8.155921,1,-1.273000,,,,,sh.589520.SZ,2026-01-26
