date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.600892,3.5600,3.6800,3.5100,3.5400,3.5900,31290216,112522612.4000,3,5.594300,1,-1.392800,-44.193663,15.825447,11.131318,-230.025361,sh.600892.SZ,2025-02-25
2025-02-26,sh.600892,3.5600,3.8900,3.5600,3.8900,3.5400,37022342,139169142.3800,3,6.619200,1,9.887000,-48.563093,17.390110,12.231872,-252.767981,sh.600892.SZ,2025-02-26
2025-02-27,sh.600892,3.8600,4.1200,3.7600,3.7900,3.8900,72264415,282776283.8200,3,12.920100,1,-2.570700,-47.314685,16.943064,11.917428,-246.270089,sh.600892.SZ,2025-02-27
2025-02-28,sh.600892,3.7900,3.8500,3.6300,3.6400,3.7900,38687030,143074315.9000,3,6.916800,1,-3.957800,-45.442072,16.272494,11.445762,-236.523252,sh.600892.SZ,2025-02-28
2025-03-03,sh.600892,3.3300,3.6400,3.3300,3.4300,3.6400,46915442,162451064.2200,3,8.387900,1,-5.769200,-42.820414,15.333696,10.785430,-222.877680,sh.600892.SZ,2025-03-03
2025-03-04,sh.600892,3.3800,3.4000,3.2600,3.3300,3.4300,30042904,99624662.2400,3,5.371300,1,-2.915500,-41.572005,14.886650,10.470986,-216.379788,sh.600892.SZ,2025-03-04
2025-03-05,sh.600892,3.3200,3.4300,3.1800,3.4000,3.3300,33629942,110944274.5400,3,6.012700,1,2.102100,-42.445891,15.199582,10.691096,-220.928312,sh.600892.SZ,2025-03-05
2025-03-06,sh.600892,3.4000,3.5600,3.3400,3.4300,3.4000,30181300,104215197.0000,3,5.396100,1,0.882400,-42.820414,15.333696,10.785430,-222.877680,sh.600892.SZ,2025-03-06
2025-03-07,sh.600892,3.4000,3.4200,3.2900,3.3100,3.4300,20460000,68256374.0000,3,3.658000,1,-3.498500,-41.322323,14.797240,10.408097,-215.080210,sh.600892.SZ,2025-03-07
2025-03-10,sh.600892,3.3100,3.4200,3.3000,3.3800,3.3100,19239300,64965591.0000,3,3.439800,1,2.114800,-42.196209,15.110173,10.628208,-219.628734,sh.600892.SZ,2025-03-10
2025-03-11,sh.600892,3.3500,3.4500,3.3200,3.3900,3.3800,13224228,44707650.4800,3,2.364300,1,0.295900,-42.321050,15.154878,10.659652,-220.278523,sh.600892.SZ,2025-03-11
2025-03-12,sh.600892,3.4300,3.5000,3.4000,3.4700,3.3900,19662900,67910291.0000,3,3.515500,1,2.359900,-43.319777,15.512515,10.911207,-225.476836,sh.600892.SZ,2025-03-12
2025-03-13,sh.600892,3.4800,3.4900,3.3300,3.3700,3.4700,15668500,52844718.0000,3,2.801400,1,-2.881800,-42.071369,15.065468,10.596763,-218.978945,sh.600892.SZ,2025-03-13
2025-03-14,sh.600892,3.3400,3.4700,3.3300,3.4200,3.3700,16680300,56764713.0000,3,2.982200,1,1.483700,-42.695573,15.288992,10.753985,-222.227891,sh.600892.SZ,2025-03-14
2025-03-17,sh.600892,3.4500,3.7600,3.4500,3.7600,3.4200,53014900,197745760.0000,3,9.478500,1,9.941500,-46.940162,16.808950,11.823095,-244.320722,sh.600892.SZ,2025-03-17
2025-03-18,sh.600892,3.6800,3.7100,3.6000,3.6400,3.7600,47574800,173692377.0000,3,8.505800,1,-3.191500,-45.442072,16.272494,11.445762,-236.523252,sh.600892.SZ,2025-03-18
2025-03-19,sh.600892,3.6700,3.6800,3.5500,3.5600,3.6400,26334000,94525422.0000,3,4.708200,1,-2.197800,-44.443345,15.914857,11.194207,-231.324939,sh.600892.SZ,2025-03-19
2025-03-20,sh.600892,3.5400,3.6000,3.5100,3.5200,3.5600,22162900,78388122.0000,3,3.962500,1,-1.123600,-43.943981,15.736038,11.068429,-228.725782,sh.600892.SZ,2025-03-20
2025-03-21,sh.600892,3.5200,3.8700,3.4600,3.8700,3.5200,77684800,294400833.9200,3,13.889200,1,9.943200,-48.313411,17.300701,12.168983,-251.468403,sh.600892.SZ,2025-03-21
2025-03-24,sh.600892,3.8900,4.0700,3.6500,3.6500,3.8700,101546537,394213337.5200,3,18.155400,1,-5.684800,-45.566913,16.317199,11.477206,-237.173041,sh.600892.SZ,2025-03-24
2025-03-25,sh.600892,3.7200,4.0200,3.6600,3.8700,3.6500,93134137,363359807.7900,3,16.651300,1,6.027400,-48.313411,17.300701,12.168983,-251.468403,sh.600892.SZ,2025-03-25
2025-03-26,sh.600892,3.4800,3.7800,3.4800,3.6500,3.8700,73719337,269856118.5300,3,13.180200,1,-5.684800,-45.566913,16.317199,11.477206,-237.173041,sh.600892.SZ,2025-03-26
2025-03-27,sh.600892,3.7100,3.7700,3.4200,3.6200,3.6500,51797637,185882667.9400,3,9.260800,1,-0.821900,-45.192390,16.183085,11.382873,-235.223674,sh.600892.SZ,2025-03-27
2025-03-28,sh.600892,3.5600,3.6000,3.4000,3.4000,3.6200,37062800,128833348.0000,3,6.626400,1,-6.077300,-42.445891,15.199582,10.691096,-220.928312,sh.600892.SZ,2025-03-28
2025-03-31,sh.600892,3.2100,3.3400,3.0600,3.1000,3.4000,46687400,146055365.0000,3,8.347200,1,-8.823500,-38.700665,13.858443,9.747764,-201.434638,sh.600892.SZ,2025-03-31
2025-04-01,sh.600892,3.1200,3.1600,3.0300,3.0700,3.1000,22530500,69614971.0000,3,4.028200,1,-0.967700,-38.326143,13.724329,9.653431,-199.485270,sh.600892.SZ,2025-04-01
2025-04-02,sh.600892,3.0800,3.3800,3.0600,3.2200,3.0700,50841220,167015486.6000,3,9.089800,1,4.886000,-40.198756,14.394899,10.125097,-209.232108,sh.600892.SZ,2025-04-02
2025-04-03,sh.600892,2.9500,3.1200,2.9500,3.0600,3.2200,34873320,106741688.8000,3,6.235000,1,-4.968900,-38.201302,13.679624,9.621987,-198.835481,sh.600892.SZ,2025-04-03
2025-04-07,sh.600892,2.9000,2.9600,2.7500,2.7500,3.0600,20801100,57811848.0000,3,3.719000,1,-10.130700,-34.331235,12.293780,8.647210,-178.692017,sh.600892.SZ,2025-04-07
2025-04-08,sh.600892,2.7300,2.8400,2.6800,2.7900,2.7500,20518600,56623128.0000,3,3.668500,1,1.454500,-34.830599,12.472598,8.772988,-181.291174,sh.600892.SZ,2025-04-08
2025-04-09,sh.600892,2.8000,2.8400,2.5200,2.8300,2.7900,22656100,61809944.0000,3,4.050700,1,1.433700,-35.329962,12.651417,8.898765,-183.890331,sh.600892.SZ,2025-04-09
2025-04-10,sh.600892,2.8600,2.9800,2.8600,2.9100,2.8300,19602600,57278079.0000,3,3.504700,1,2.826900,-36.328689,13.009054,9.150321,-189.088644,sh.600892.SZ,2025-04-10
2025-04-11,sh.600892,2.8700,3.1800,2.8500,3.0500,2.9100,28058000,83942635.0000,3,5.016500,1,4.811000,-38.076461,13.634919,9.590542,-198.185692,sh.600892.SZ,2025-04-11
2025-04-14,sh.600892,3.0300,3.1600,3.0300,3.0700,3.0500,20446100,62989324.0000,3,3.655500,1,0.655700,-38.326143,13.724329,9.653431,-199.485270,sh.600892.SZ,2025-04-14
2025-04-15,sh.600892,3.0600,3.2000,3.0600,3.0900,3.0700,17713400,55229615.0000,3,3.167000,1,0.651500,-38.575825,13.813738,9.716320,-200.784849,sh.600892.SZ,2025-04-15
2025-04-16,sh.600892,3.0800,3.0800,2.9200,2.9600,3.0900,17899500,53486101.0000,3,3.200200,1,-4.207100,-36.952893,13.232578,9.307543,-192.337590,sh.600892.SZ,2025-04-16
2025-04-17,sh.600892,2.9500,3.0100,2.8900,2.9500,2.9600,9958600,29521779.0000,3,1.780500,1,-0.337800,-36.828053,13.187873,9.276098,-191.687800,sh.600892.SZ,2025-04-17
2025-04-18,sh.600892,2.9500,2.9800,2.8500,2.8800,2.9500,13514800,39093867.0000,3,2.416300,1,-2.372900,-35.954167,12.874940,9.055988,-187.139276,sh.600892.SZ,2025-04-18
2025-04-21,sh.600892,2.8600,2.9100,2.8000,2.8600,2.8800,18704800,53557013.0000,3,3.344200,1,-0.694400,-35.704485,12.785531,8.993099,-185.839698,sh.600892.SZ,2025-04-21
2025-04-22,sh.600892,2.8500,2.8800,2.7200,2.7800,2.8600,22715300,63167878.0000,3,4.061200,1,-2.797200,-34.705758,12.427894,8.741544,-180.641385,sh.600892.SZ,2025-04-22
2025-04-23,sh.600892,2.7800,2.8000,2.6900,2.6900,2.7800,18671800,50961551.0000,3,3.338300,1,-3.237400,-33.582190,12.025552,8.458544,-174.793282,sh.600892.SZ,2025-04-23
2025-04-24,sh.600892,2.7000,2.8800,2.5200,2.8100,2.6900,40293400,108197304.0000,3,7.204000,1,4.461000,-35.080281,12.562008,8.835877,-182.590752,sh.600892.SZ,2025-04-24
2025-04-25,sh.600892,2.7500,2.7800,2.6600,2.6900,2.8100,26969500,73333107.0000,3,4.821800,1,-4.270500,-33.582190,12.025552,8.458544,-174.793282,sh.600892.SZ,2025-04-25
2025-04-28,sh.600892,2.6000,2.6000,2.5200,2.5300,2.6900,22874004,58519493.1200,3,4.089600,1,-5.948000,-31.584737,11.310277,7.955433,-164.396656,sh.600892.SZ,2025-04-28
2025-04-29,sh.600892,2.4900,2.5600,2.3300,2.5400,2.5300,35007000,84304897.0000,3,6.258900,1,0.395300,-31.709577,11.354982,7.986878,-165.046445,sh.600892.SZ,2025-04-29
2025-04-30,sh.600892,2.5400,2.5400,2.5400,2.5400,2.5400,,,3,,0,,-21.801144,21.445320,7.802689,-60.291675,sh.600892.SZ,2025-04-30
2025-05-06,sh.600892,2.4500,2.5500,2.4100,2.5100,2.5400,54645400,134257074.0000,3,9.770000,1,-1.181100,-21.543650,21.192028,7.710532,-59.579568,sh.600892.SZ,2025-05-06
2025-05-07,sh.600892,2.5000,2.6400,2.4800,2.6400,2.5100,34601000,89238158.0000,3,6.186300,1,5.179300,-22.659457,22.289623,8.109882,-62.665363,sh.600892.SZ,2025-05-07
2025-05-08,sh.600892,2.6400,2.7700,2.6200,2.6200,2.6400,28138628,75633182.1600,3,5.030900,1,-0.757600,-22.487794,22.120763,8.048443,-62.190625,sh.600892.SZ,2025-05-08
2025-05-09,sh.600892,2.6100,2.7300,2.6100,2.6800,2.6200,19333188,51673236.3200,3,3.456600,1,2.290100,-23.002782,22.627345,8.232759,-63.614838,sh.600892.SZ,2025-05-09
2025-05-12,sh.600892,2.6600,2.8100,2.6600,2.7700,2.6800,19975399,54867638.2300,3,3.571400,1,3.358200,-23.775263,23.387219,8.509232,-65.751157,sh.600892.SZ,2025-05-12
2025-05-13,sh.600892,2.7800,2.8600,2.7000,2.7200,2.7700,18679399,51903740.2300,3,3.339700,1,-1.805100,-23.346107,22.965067,8.355636,-64.564313,sh.600892.SZ,2025-05-13
2025-05-14,sh.600892,2.7200,2.7900,2.6800,2.7800,2.7200,13475387,37009661.2400,3,2.409200,1,2.205900,-23.861095,23.471649,8.539951,-65.988526,sh.600892.SZ,2025-05-14
2025-05-15,sh.600892,2.9200,2.9200,2.8100,2.9200,2.7800,25374500,73864504.0000,3,4.536700,1,5.036000,-25.062732,24.653674,8.970021,-69.311689,sh.600892.SZ,2025-05-15
2025-05-16,sh.600892,3.0700,3.0700,2.8700,2.8900,2.9200,31310599,92510090.1200,3,5.598000,1,-1.027400,-24.805239,24.400383,8.877863,-68.599583,sh.600892.SZ,2025-05-16
2025-05-19,sh.600892,3.0300,3.0300,2.9700,3.0300,2.8900,24004400,72663269.0000,3,4.291700,1,4.844300,-26.006876,25.582409,9.307933,-71.922746,sh.600892.SZ,2025-05-19
2025-05-20,sh.600892,3.1100,3.1800,3.0200,3.1300,3.0300,31374500,97902945.0000,3,5.609400,1,3.300300,-26.865189,26.426713,9.615125,-74.296434,sh.600892.SZ,2025-05-20
2025-05-21,sh.600892,3.1000,3.1500,3.0100,3.1300,3.1300,25350299,77961742.9900,3,4.532300,1,0.000000,-26.865189,26.426713,9.615125,-74.296434,sh.600892.SZ,2025-05-21
2025-05-22,sh.600892,3.1000,3.1800,3.0200,3.0400,3.1300,16551900,51008365.0000,3,2.959300,1,-2.875400,-26.092708,25.666839,9.338652,-72.160115,sh.600892.SZ,2025-05-22
2025-05-23,sh.600892,3.0100,3.0400,2.9100,2.9500,3.0400,13431600,40090049.0000,3,2.401400,1,-2.960500,-25.320226,24.906966,9.062179,-70.023795,sh.600892.SZ,2025-05-23
2025-05-26,sh.600892,2.9900,3.0600,2.9600,3.0400,2.9500,10827299,32750778.0000,3,1.935800,1,3.050800,-26.092708,25.666839,9.338652,-72.160115,sh.600892.SZ,2025-05-26
2025-05-27,sh.600892,3.0000,3.1000,3.0000,3.1000,3.0400,10822400,33197491.0000,3,1.934900,1,1.973700,-26.607695,26.173421,9.522967,-73.584327,sh.600892.SZ,2025-05-27
2025-05-28,sh.600892,3.1900,3.2400,3.0700,3.1900,3.1000,16638600,52362261.0000,3,2.974800,1,2.903200,-27.380177,26.933295,9.799441,-75.720646,sh.600892.SZ,2025-05-28
2025-05-29,sh.600892,3.1900,3.2600,3.1500,3.1700,3.1900,17081000,54781103.0000,3,3.053900,1,-0.627000,-27.208514,26.764434,9.738002,-75.245909,sh.600892.SZ,2025-05-29
2025-05-30,sh.600892,3.2100,3.3300,3.1800,3.2800,3.1700,31307700,103011386.0000,3,5.597500,1,3.470000,-28.152658,27.693169,10.075914,-77.856966,sh.600892.SZ,2025-05-30
2025-06-03,sh.600892,3.2200,3.3800,3.2200,3.3700,3.2800,22394900,73865607.0000,3,4.004000,1,2.743900,-28.925140,28.453042,10.352387,-79.993285,sh.600892.SZ,2025-06-03
2025-06-04,sh.600892,3.3600,3.5400,3.3500,3.4800,3.3700,29743600,104301262.0000,3,5.317800,1,3.264100,-29.869284,29.381776,10.690299,-82.604342,sh.600892.SZ,2025-06-04
2025-06-05,sh.600892,3.4500,3.6500,3.4300,3.6500,3.4800,25637400,91173296.0000,3,4.583700,1,4.885100,-31.328415,30.817093,11.212526,-86.639611,sh.600892.SZ,2025-06-05
2025-06-06,sh.600892,3.6700,3.7500,3.6100,3.7100,3.6500,19754200,72659588.0000,3,3.531800,1,1.643800,-31.843403,31.323675,11.396842,-88.063824,sh.600892.SZ,2025-06-06
2025-06-09,sh.600892,3.7100,3.7100,3.5300,3.5800,3.7100,19845900,71421857.0000,3,3.548200,1,-3.504000,-30.727597,30.226080,10.997491,-84.978030,sh.600892.SZ,2025-06-09
2025-06-10,sh.600892,3.5800,3.6800,3.4000,3.5300,3.5800,23942900,84957252.0000,3,4.280700,1,-1.396600,-30.298440,29.803928,10.843895,-83.791186,sh.600892.SZ,2025-06-10
2025-06-11,sh.600892,3.5000,3.5700,3.4600,3.5600,3.5300,15715800,55247119.0000,3,2.809800,1,0.849900,-30.555934,30.057219,10.936053,-84.503292,sh.600892.SZ,2025-06-11
2025-06-12,sh.600892,3.5400,3.5800,3.4500,3.4600,3.5600,14579100,50929017.0000,3,2.606600,1,-2.809000,-29.697621,29.212916,10.628860,-82.129604,sh.600892.SZ,2025-06-12
2025-06-13,sh.600892,3.4400,3.4400,3.3000,3.3300,3.4600,13330500,44738687.0000,3,2.383300,1,-3.757200,-28.581815,28.115320,10.229510,-79.043810,sh.600892.SZ,2025-06-13
2025-06-16,sh.600892,3.3200,3.5000,3.3200,3.4600,3.3300,18685500,64284276.0000,3,3.340800,1,3.903900,-29.697621,29.212916,10.628860,-82.129604,sh.600892.SZ,2025-06-16
