date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.600027,5.3800,5.5500,5.3400,5.4700,5.4300,87708000,479341849.0000,3,1.030600,1,0.736600,10.799936,1.341131,0.502821,-41.113512,sh.600027.SZ,2025-02-25
2025-02-26,sh.600027,5.4900,5.6900,5.4900,5.6400,5.4700,107078519,602659652.9500,3,1.258200,1,3.107900,11.135583,1.382811,0.518448,-42.391263,sh.600027.SZ,2025-02-26
2025-02-27,sh.600027,5.6400,5.6900,5.5800,5.5900,5.6400,50378245,283126204.3500,3,0.592000,1,-0.886500,11.036863,1.370552,0.513852,-42.015454,sh.600027.SZ,2025-02-27
2025-02-28,sh.600027,5.5700,5.6500,5.5700,5.5900,5.5900,62324621,349275616.1800,3,0.732300,1,0.000000,11.036863,1.370552,0.513852,-42.015454,sh.600027.SZ,2025-02-28
2025-03-03,sh.600027,5.6100,5.6200,5.4900,5.5600,5.5900,62885740,348170614.4000,3,0.738900,1,-0.536700,10.977631,1.363197,0.511094,-41.789968,sh.600027.SZ,2025-03-03
2025-03-04,sh.600027,5.5400,5.6400,5.5300,5.5500,5.5600,44508711,248169687.0900,3,0.523000,1,-0.179900,10.957888,1.360745,0.510175,-41.714807,sh.600027.SZ,2025-03-04
2025-03-05,sh.600027,5.5700,5.6000,5.4900,5.5000,5.5500,45455438,251552554.0800,3,0.534100,1,-0.900900,10.859168,1.348486,0.505579,-41.338998,sh.600027.SZ,2025-03-05
2025-03-06,sh.600027,5.4800,5.4900,5.3000,5.3500,5.5000,110153547,591681947.0100,3,1.294400,1,-2.727300,10.563009,1.311709,0.491790,-40.211570,sh.600027.SZ,2025-03-06
2025-03-07,sh.600027,5.3300,5.3700,5.2300,5.3100,5.3500,61044854,323828586.2000,3,0.717300,1,-0.747700,10.484033,1.301902,0.488113,-39.910923,sh.600027.SZ,2025-03-07
2025-03-10,sh.600027,5.3000,5.3100,5.2100,5.2800,5.3100,60900446,321129441.1100,3,0.715600,1,-0.565000,10.424801,1.294547,0.485355,-39.685438,sh.600027.SZ,2025-03-10
2025-03-11,sh.600027,5.2700,5.4200,5.2500,5.3500,5.2800,73307918,392251974.1600,3,0.861400,1,1.325800,10.563009,1.311709,0.491790,-40.211570,sh.600027.SZ,2025-03-11
2025-03-12,sh.600027,5.3600,5.4200,5.3100,5.3800,5.3500,68501667,368219991.2200,3,0.804900,1,0.560700,10.622241,1.319065,0.494548,-40.437056,sh.600027.SZ,2025-03-12
2025-03-13,sh.600027,5.3700,5.4800,5.3600,5.4400,5.3800,87524581,474768636.6400,3,1.028500,1,1.115200,10.740704,1.333776,0.500063,-40.888027,sh.600027.SZ,2025-03-13
2025-03-14,sh.600027,5.4400,5.5200,5.3800,5.4200,5.4400,80618393,437115825.2000,3,0.947300,1,-0.367600,10.701216,1.328872,0.498225,-40.737703,sh.600027.SZ,2025-03-14
2025-03-17,sh.600027,5.4100,5.5000,5.3900,5.4400,5.4200,59684181,325092655.9600,3,0.701300,1,0.369000,10.740704,1.333776,0.500063,-40.888027,sh.600027.SZ,2025-03-17
2025-03-18,sh.600027,5.4400,5.4400,5.2800,5.3200,5.4400,100769797,537417170.2000,3,1.184100,1,-2.205900,10.503777,1.304354,0.489032,-39.986085,sh.600027.SZ,2025-03-18
2025-03-19,sh.600027,5.3200,5.3900,5.2800,5.3500,5.3200,75249630,402907111.4400,3,0.884200,1,0.563900,10.563009,1.311709,0.491790,-40.211570,sh.600027.SZ,2025-03-19
2025-03-20,sh.600027,5.3600,5.5500,5.3500,5.5300,5.3500,128276072,702613652.8100,3,1.507300,1,3.364500,10.918400,1.355842,0.508336,-41.564483,sh.600027.SZ,2025-03-20
2025-03-21,sh.600027,5.5400,5.7200,5.4800,5.5000,5.5300,100443489,561006706.1800,3,1.180300,1,-0.542500,10.859168,1.348486,0.505579,-41.338998,sh.600027.SZ,2025-03-21
