date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.300036,18.5000,18.9900,18.3500,18.6600,18.8400,16357065,305410368.9000,3,3.741100,1,-0.955400,213.938425,3.218519,5.550392,-73.452028,sz.300036.SZ,2025-02-25
2025-02-26,sz.300036,18.7500,18.7900,18.4200,18.6500,18.6600,15548997,288875068.3800,3,3.556300,1,-0.053600,213.823774,3.216794,5.547417,-73.412665,sz.300036.SZ,2025-02-26
2025-02-27,sz.300036,18.6600,18.7900,17.8900,18.2200,18.6500,16959220,310120456.0000,3,3.878800,1,-2.305600,208.893789,3.142627,5.419514,-71.720040,sz.300036.SZ,2025-02-27
2025-02-28,sz.300036,18.0700,18.1700,17.0000,17.0500,18.2200,17753800,309986845.0000,3,4.060500,1,-6.421500,195.479643,2.940823,5.071499,-67.114527,sz.300036.SZ,2025-02-28
2025-03-03,sz.300036,17.2000,17.7300,16.9400,17.3000,17.0500,14162699,246966799.7000,3,3.239200,1,1.466300,198.345914,2.983943,5.145862,-68.098611,sz.300036.SZ,2025-03-03
2025-03-04,sz.300036,17.2300,17.7200,17.1300,17.6400,17.3000,8765400,154013380.0400,3,2.004800,1,1.965300,202.244042,3.042587,5.246994,-69.436965,sz.300036.SZ,2025-03-04
2025-03-05,sz.300036,17.5600,17.7900,17.3300,17.6900,17.6400,9225290,161975644.4500,3,2.110000,1,0.283400,202.817296,3.051211,5.261867,-69.633782,sz.300036.SZ,2025-03-05
2025-03-06,sz.300036,17.8600,18.8400,17.8000,18.5000,17.6900,18372680,336830891.6400,3,4.202100,1,4.578900,212.104012,3.190922,5.502800,-72.822214,sz.300036.SZ,2025-03-06
2025-03-07,sz.300036,18.5300,19.1000,18.2200,18.3500,18.5000,18732661,350230813.9000,3,4.284400,1,-0.810800,210.384250,3.165050,5.458183,-72.231764,sz.300036.SZ,2025-03-07
2025-03-10,sz.300036,18.2400,18.3800,17.9000,18.0600,18.3500,11735096,212130114.5400,3,2.684000,1,-1.580400,207.059376,3.115030,5.371923,-71.090226,sz.300036.SZ,2025-03-10
2025-03-11,sz.300036,17.8000,18.0600,17.7300,18.0200,18.0600,7436270,133073405.5000,3,1.700800,1,-0.221500,206.600773,3.108131,5.360025,-70.932773,sz.300036.SZ,2025-03-11
2025-03-12,sz.300036,18.1500,18.2900,17.8700,17.9300,18.0200,10404971,188404909.7600,3,2.379800,1,-0.499400,205.568915,3.092607,5.333254,-70.578503,sz.300036.SZ,2025-03-12
2025-03-13,sz.300036,17.8700,17.8900,17.2200,17.4300,17.9300,12008667,210035921.1000,3,2.746600,1,-2.788600,199.836374,3.006366,5.184530,-68.610335,sz.300036.SZ,2025-03-13
2025-03-14,sz.300036,17.4400,17.6700,17.2100,17.6000,17.4300,10552236,184540281.8000,3,2.413400,1,0.975300,201.785438,3.035688,5.235096,-69.279512,sz.300036.SZ,2025-03-14
2025-03-17,sz.300036,17.6800,17.8900,17.4800,17.8400,17.6000,10977700,194664293.0000,3,2.510800,1,1.363600,204.537058,3.077084,5.306484,-70.224232,sz.300036.SZ,2025-03-17
2025-03-18,sz.300036,17.7700,18.0400,17.6600,17.7900,17.8400,8352300,148880602.0000,3,1.910300,1,-0.280300,203.963804,3.068460,5.291611,-70.027416,sz.300036.SZ,2025-03-18
2025-03-19,sz.300036,17.7600,17.7600,17.4100,17.4900,17.7900,7352800,128908469.7000,3,1.681700,1,-1.686300,200.524279,3.016715,5.202377,-68.846515,sz.300036.SZ,2025-03-19
2025-03-20,sz.300036,17.4600,17.5600,17.3100,17.3300,17.4900,6233300,108655001.0000,3,1.425600,1,-0.914800,198.689866,2.989118,5.154785,-68.216701,sz.300036.SZ,2025-03-20
2025-03-21,sz.300036,17.2400,17.3600,16.8800,16.9200,17.3300,9115275,155863895.5500,3,2.084800,1,-2.365800,193.989183,2.918400,5.032831,-66.602803,sz.300036.SZ,2025-03-21
2025-03-24,sz.300036,16.9500,16.9900,16.2300,16.5800,16.9200,10121046,167218630.3600,3,2.314800,1,-2.009500,190.091055,2.859756,4.931699,-65.264449,sz.300036.SZ,2025-03-24
2025-03-25,sz.300036,16.5500,16.6500,16.3400,16.4800,16.5800,5690900,93834952.0000,3,1.301600,1,-0.603100,188.944547,2.842508,4.901954,-64.870816,sz.300036.SZ,2025-03-25
2025-03-26,sz.300036,16.4700,16.6000,16.3500,16.3700,16.4800,5530900,91035533.0000,3,1.265000,1,-0.667500,187.683388,2.823535,4.869234,-64.437819,sz.300036.SZ,2025-03-26
2025-03-27,sz.300036,16.3400,16.4300,16.0000,16.1800,16.3700,8719318,141087509.2400,3,1.994200,1,-1.160700,185.505022,2.790763,4.812719,-63.689915,sz.300036.SZ,2025-03-27
2025-03-28,sz.300036,16.2300,16.3200,16.0800,16.1400,16.1800,5576950,90366210.5000,3,1.275500,1,-0.247200,185.046419,2.783864,4.800821,-63.532461,sz.300036.SZ,2025-03-28
2025-03-31,sz.300036,16.1500,16.1500,15.7200,16.0000,16.1400,7740000,123241051.0000,3,1.770200,1,-0.867400,183.441308,2.759716,4.759178,-62.981374,sz.300036.SZ,2025-03-31
2025-04-01,sz.300036,16.0500,16.2300,15.9000,15.9100,16.0000,6152910,98682241.0000,3,1.407300,1,-0.562500,182.409450,2.744193,4.732408,-62.627104,sz.300036.SZ,2025-04-01
2025-04-02,sz.300036,15.9100,16.0400,15.7200,15.7700,15.9100,7695293,122036742.8100,3,1.760000,1,-0.879900,180.804339,2.720045,4.690765,-62.076017,sz.300036.SZ,2025-04-02
2025-04-03,sz.300036,15.6100,16.1200,15.5700,15.7700,15.7700,8442862,133606290.0100,3,1.931000,1,0.000000,180.804339,2.720045,4.690765,-62.076017,sz.300036.SZ,2025-04-03
2025-04-07,sz.300036,14.9500,15.1300,12.7000,13.0300,15.7700,20492790,283739335.2600,3,4.687000,1,-17.374800,149.390015,2.247444,3.875756,-51.290457,sz.300036.SZ,2025-04-07
2025-04-08,sz.300036,13.3300,14.2500,13.3300,13.8600,13.0300,17738516,244646353.6700,3,4.057000,1,6.369900,158.906033,2.390604,4.122638,-54.557616,sz.300036.SZ,2025-04-08
2025-04-09,sz.300036,13.6500,14.3700,13.1100,14.2900,13.8600,14564747,201953452.9700,3,3.331200,1,3.102500,163.836018,2.464772,4.250541,-56.250240,sz.300036.SZ,2025-04-09
2025-04-10,sz.300036,14.5400,14.8900,14.4000,14.4200,14.2900,11477234,167770061.6600,3,2.625000,1,0.909700,165.326478,2.487194,4.289209,-56.761964,sz.300036.SZ,2025-04-10
2025-04-11,sz.300036,14.2000,14.7200,14.1800,14.5000,14.4200,7410130,107441470.1000,3,1.694800,1,0.554800,166.243685,2.500993,4.313005,-57.076871,sz.300036.SZ,2025-04-11
2025-04-14,sz.300036,14.6400,14.8500,14.4800,14.5000,14.5000,7657124,111991457.3200,3,1.751300,1,0.000000,166.243685,2.500993,4.313005,-57.076871,sz.300036.SZ,2025-04-14
2025-04-15,sz.300036,14.4900,14.4900,14.1900,14.2200,14.5000,7077900,101082360.0000,3,1.618800,1,-1.931000,163.033462,2.452698,4.229720,-55.974697,sz.300036.SZ,2025-04-15
2025-04-16,sz.300036,13.9800,14.0400,13.4900,13.8200,14.2200,12387000,170519913.0000,3,2.833100,1,-2.812900,158.447429,2.383705,4.110740,-54.400162,sz.300036.SZ,2025-04-16
