date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-06-05,sz.301590,150.0100,178.8800,150.0100,151.1000,89.6000,6494171,1022018048.5200,3,79.541000,1,68.638400,25.850804,5.839880,4.176922,-30.500939,sz.301590.SZ,2025-06-05
2025-06-06,sz.301590,152.0000,162.3600,145.1000,157.7400,151.1000,4694020,730721035.1900,3,57.492600,1,4.394400,26.986803,6.096510,4.360474,-31.841284,sz.301590.SZ,2025-06-06
2025-06-09,sz.301590,155.2000,166.4300,150.2000,157.5000,157.7400,4149572,657813159.9400,3,50.824200,1,-0.152100,26.945742,6.087235,4.353840,-31.792838,sz.301590.SZ,2025-06-09
2025-06-10,sz.301590,154.9700,165.5800,149.0600,161.8000,157.5000,3974512,618590340.7400,3,48.680000,1,2.730200,27.681404,6.253426,4.472706,-32.660833,sz.301590.SZ,2025-06-10
2025-06-11,sz.301590,160.0000,169.0000,158.1500,163.0000,161.8000,3311898,538308169.5700,3,40.564300,1,0.741700,27.886705,6.299805,4.505878,-32.903064,sz.301590.SZ,2025-06-11
2025-06-12,sz.301590,164.4900,164.5000,155.7700,157.9500,163.0000,2702837,429670997.9200,3,33.104500,1,-3.098200,27.022730,6.104627,4.366279,-31.883675,sz.301590.SZ,2025-06-12
2025-06-13,sz.301590,158.2300,175.3100,157.8800,164.5000,157.9500,3579136,596262813.2500,3,43.837500,1,4.146900,28.143331,6.357778,4.547344,-33.205853,sz.301590.SZ,2025-06-13
2025-06-16,sz.301590,167.0000,171.0000,161.5600,168.5000,164.5000,3143395,519165397.7400,3,38.500500,1,2.431600,28.827667,6.512375,4.657917,-34.013290,sz.301590.SZ,2025-06-16
2025-06-17,sz.301590,166.1900,167.0000,159.6900,161.7800,168.5000,2353444,383332217.3200,3,28.825100,1,-3.988100,27.677982,6.252653,4.472154,-32.656796,sz.301590.SZ,2025-06-17
2025-06-18,sz.301590,160.0000,160.9300,155.6500,155.9800,161.7800,1816481,286344712.3300,3,22.248400,1,-3.585100,26.685695,6.028488,4.311822,-31.486012,sz.301590.SZ,2025-06-18
2025-06-19,sz.301590,156.0000,161.6500,155.5100,155.6800,155.9800,1742259,275139732.5800,3,21.339300,1,-0.192300,26.634369,6.016893,4.303529,-31.425454,sz.301590.SZ,2025-06-19
2025-06-20,sz.301590,153.7600,156.0000,150.2900,150.3800,155.6800,1536643,233979558.5100,3,18.820900,1,-3.404400,25.727624,5.812053,4.157018,-30.355600,sz.301590.SZ,2025-06-20
2025-06-23,sz.301590,149.0400,151.8800,147.4000,150.5400,150.3800,908162,136248920.6300,3,11.123200,1,0.106400,25.754997,5.818237,4.161441,-30.387897,sz.301590.SZ,2025-06-23
2025-06-24,sz.301590,151.0000,170.2000,150.5800,165.5300,150.5400,3160965,506928732.2200,3,38.715700,1,9.957500,28.319548,6.397587,4.575816,-33.413768,sz.301590.SZ,2025-06-24
2025-06-25,sz.301590,167.7700,169.5300,162.4000,165.6700,165.5300,2152079,356361327.2500,3,26.358800,1,0.084600,28.343499,6.402998,4.579686,-33.442028,sz.301590.SZ,2025-06-25
