date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.688316,80.2000,86.7000,80.0200,84.5000,83.1500,5297010,446870886.6800,3,14.736800,1,1.623600,-36.907259,33.858369,13.798035,-1492.025028,sh.688316.SZ,2025-02-25
2025-02-26,sh.688316,84.8000,88.4400,83.1200,86.8000,84.5000,6175214,532936680.6900,3,17.180000,1,2.721900,-37.911836,34.779958,14.173603,-1532.636360,sh.688316.SZ,2025-02-26
2025-02-27,sh.688316,87.2000,90.0100,83.0100,85.0000,86.8000,5297935,459484276.6500,3,14.739300,1,-2.073700,-37.125646,34.058715,13.879680,-1500.853579,sh.688316.SZ,2025-02-27
2025-02-28,sh.688316,85.2200,88.2200,80.1700,81.5100,85.0000,5204081,442120844.6100,3,14.478200,1,-4.105900,-39.643381,32.660304,14.298331,-1439.230296,sh.688316.SZ,2025-02-28
2025-03-03,sh.688316,81.6000,83.8700,73.0000,75.8800,81.5100,6738682,519488972.8100,3,18.747600,1,-6.907100,-36.905162,30.404415,13.310727,-1339.820818,sh.688316.SZ,2025-03-03
2025-03-04,sh.688316,73.8000,77.5000,73.2200,76.8500,75.8800,3943213,299376624.8600,3,10.970400,1,1.278300,-37.376933,30.793085,13.480882,-1356.948206,sh.688316.SZ,2025-03-04
2025-03-05,sh.688316,78.3800,81.0600,75.1800,78.8900,76.8500,5437888,426368345.1300,3,15.128700,1,2.654500,-38.369112,31.610494,13.838735,-1392.968692,sh.688316.SZ,2025-03-05
2025-03-06,sh.688316,79.5000,83.2900,79.0200,81.2700,78.8900,6310222,513028087.0900,3,17.555600,1,3.016900,-39.526654,32.564138,14.256230,-1434.992592,sh.688316.SZ,2025-03-06
2025-03-07,sh.688316,81.1800,82.7800,77.2800,78.6000,81.2700,4483813,359151110.3500,3,12.474400,1,-3.285300,-38.228067,31.494294,13.787864,-1387.848133,sh.688316.SZ,2025-03-07
2025-03-10,sh.688316,78.5500,80.7900,77.2700,78.0200,78.6000,2708078,212469169.9100,3,7.534100,1,-0.737900,-37.945977,31.261893,13.686122,-1377.607014,sh.688316.SZ,2025-03-10
