date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.300359,6.6500,7.1400,6.5800,6.7500,6.7100,41461100,284467444.0000,3,6.546800,1,0.596100,-116.595932,6.497826,8.272233,-144.211219,sz.300359.SZ,2025-02-25
2025-02-26,sz.300359,6.9300,7.2700,6.8600,6.8900,6.7500,49288879,345620642.5200,3,7.782800,1,2.074100,-119.014218,6.632596,8.443805,-147.202267,sz.300359.SZ,2025-02-26
2025-02-27,sz.300359,6.9900,7.3600,6.6800,7.0400,6.8900,60517000,425420777.5000,3,9.555800,1,2.177100,-121.605239,6.776992,8.627632,-150.406961,sz.300359.SZ,2025-02-27
2025-02-28,sz.300359,6.9000,6.9000,6.4700,6.4700,7.0400,40853051,271283632.2400,3,6.450800,1,-8.096600,-111.759360,6.228287,7.929088,-138.229124,sz.300359.SZ,2025-02-28
2025-03-03,sz.300359,6.5700,6.6000,6.3000,6.3700,6.4700,26269279,168666767.3600,3,4.148000,1,-1.545600,-110.032013,6.132023,7.806537,-136.092662,sz.300359.SZ,2025-03-03
2025-03-04,sz.300359,6.2900,6.5800,6.2500,6.4900,6.3700,22571729,145723024.6800,3,3.564100,1,1.883800,-112.104830,6.247540,7.953598,-138.656417,sz.300359.SZ,2025-03-04
2025-03-05,sz.300359,6.4500,6.6500,6.3900,6.5900,6.4900,26880050,175613576.0000,3,4.244400,1,1.540800,-113.832177,6.343804,8.076150,-140.792879,sz.300359.SZ,2025-03-05
2025-03-06,sz.300359,6.6000,6.9600,6.5900,6.8600,6.5900,38140803,259074539.5500,3,6.022500,1,4.097100,-118.496014,6.603717,8.407039,-146.561328,sz.300359.SZ,2025-03-06
2025-03-07,sz.300359,6.8100,7.0600,6.6900,6.7500,6.8600,36797553,253386577.6000,3,5.810400,1,-1.603500,-116.595932,6.497826,8.272233,-144.211219,sz.300359.SZ,2025-03-07
2025-03-10,sz.300359,6.7500,6.9300,6.6900,6.7900,6.7500,22154300,150657701.0000,3,3.498200,1,0.592600,-117.286871,6.536332,8.321253,-145.065804,sz.300359.SZ,2025-03-10
2025-03-11,sz.300359,6.6400,6.7600,6.5900,6.6900,6.7900,17606050,117466205.5000,3,2.780000,1,-1.472800,-115.559524,6.440068,8.198702,-142.929342,sz.300359.SZ,2025-03-11
2025-03-12,sz.300359,6.6900,6.7500,6.5200,6.5400,6.6900,25717100,169662212.0000,3,4.060800,1,-2.242200,-112.968503,6.295672,8.014874,-139.724648,sz.300359.SZ,2025-03-12
2025-03-13,sz.300359,6.5300,6.5300,6.2900,6.3900,6.5400,18841100,120002006.0000,3,2.975100,1,-2.293600,-110.377482,6.151276,7.831047,-136.519954,sz.300359.SZ,2025-03-13
2025-03-14,sz.300359,6.3600,6.6700,6.2800,6.6700,6.3900,21740655,141524747.8500,3,3.432900,1,4.381800,-115.214054,6.420815,8.174191,-142.502049,sz.300359.SZ,2025-03-14
2025-03-17,sz.300359,6.6700,6.9600,6.6700,6.7200,6.6700,25609310,173837481.2500,3,4.043800,1,0.749600,-116.077728,6.468947,8.235467,-143.570281,sz.300359.SZ,2025-03-17
2025-03-18,sz.300359,6.7200,6.9600,6.7200,6.7800,6.7200,21787900,148889641.0000,3,3.440400,1,0.892900,-117.114136,6.526706,8.308998,-144.852158,sz.300359.SZ,2025-03-18
2025-03-19,sz.300359,6.7700,6.8500,6.5300,6.5900,6.7800,20096950,133835633.0000,3,3.173400,1,-2.802400,-113.832177,6.343804,8.076150,-140.792879,sz.300359.SZ,2025-03-19
2025-03-20,sz.300359,6.5800,6.6000,6.4300,6.4500,6.5900,14744050,95935004.0000,3,2.328100,1,-2.124400,-111.413891,6.209034,7.904578,-137.801832,sz.300359.SZ,2025-03-20
2025-03-21,sz.300359,6.3900,6.4300,6.2900,6.2900,6.4500,13599955,86256610.2500,3,2.147500,1,-2.480600,-108.650135,6.055012,7.708495,-134.383492,sz.300359.SZ,2025-03-21
2025-03-24,sz.300359,6.2900,6.3600,5.8900,6.0600,6.2900,18337100,111923036.0000,3,2.895500,1,-3.656600,-104.677237,5.833604,7.426627,-129.469628,sz.300359.SZ,2025-03-24
2025-03-25,sz.300359,6.0600,6.1300,5.9500,6.0400,6.0600,14234100,85972427.0000,3,2.247600,1,-0.330000,-104.331767,5.814351,7.402116,-129.042336,sz.300359.SZ,2025-03-25
2025-03-26,sz.300359,6.0400,6.2300,5.9500,6.1800,6.0400,14215800,87121536.0000,3,2.244700,1,2.317900,-106.750053,5.949121,7.573689,-132.033383,sz.300359.SZ,2025-03-26
2025-03-27,sz.300359,6.1700,6.2500,6.0400,6.0400,6.1800,10124955,61906564.9500,3,1.598800,1,-2.265400,-104.331767,5.814351,7.402116,-129.042336,sz.300359.SZ,2025-03-27
2025-03-28,sz.300359,6.0200,6.0900,5.9500,6.0100,6.0400,9985500,60162951.0000,3,1.576700,1,-0.496700,-103.813563,5.785472,7.365351,-128.401397,sz.300359.SZ,2025-03-28
2025-03-31,sz.300359,5.9400,5.9900,5.7500,5.9200,6.0100,12318250,72201984.0000,3,1.945100,1,-1.497500,-102.258951,5.698834,7.255054,-126.478581,sz.300359.SZ,2025-03-31
2025-04-01,sz.300359,5.9300,6.0300,5.8700,5.8900,5.9200,8258450,49182211.5000,3,1.304000,1,-0.506800,-101.740747,5.669955,7.218289,-125.837642,sz.300359.SZ,2025-04-01
2025-04-02,sz.300359,5.8600,5.9800,5.8600,5.8900,5.8900,7029540,41594008.8000,3,1.110000,1,0.000000,-101.740747,5.669955,7.218289,-125.837642,sz.300359.SZ,2025-04-02
2025-04-03,sz.300359,5.8200,5.9600,5.8200,5.9200,5.8900,7921440,46761511.3000,3,1.250800,1,0.509300,-102.258951,5.698834,7.255054,-126.478581,sz.300359.SZ,2025-04-03
2025-04-07,sz.300359,5.5500,5.5800,4.7400,4.7400,5.9200,25639206,128936481.9400,3,4.048500,1,-19.932400,-81.876255,4.562918,5.808946,-101.268323,sz.300359.SZ,2025-04-07
2025-04-08,sz.300359,4.7600,5.0600,4.7600,4.9400,4.7400,20817747,102449329.8900,3,3.287200,1,4.219400,-85.330949,4.755446,6.054049,-105.541248,sz.300359.SZ,2025-04-08
2025-04-09,sz.300359,4.8700,5.2000,4.5200,5.1600,4.9400,23199887,113900322.8900,3,3.663300,1,4.453400,-89.131113,4.967227,6.323662,-110.241466,sz.300359.SZ,2025-04-09
2025-04-10,sz.300359,5.2400,5.6600,5.2400,5.4600,5.1600,26045537,142028850.3000,3,4.112700,1,5.814000,-94.313154,5.256020,6.691317,-116.650853,sz.300359.SZ,2025-04-10
2025-04-11,sz.300359,5.4000,5.4900,5.3600,5.3800,5.4600,12494000,67815250.0000,3,1.972800,1,-1.465200,-92.931276,5.179008,6.593276,-114.941683,sz.300359.SZ,2025-04-11
2025-04-14,sz.300359,5.5300,5.6000,5.4500,5.4600,5.3800,13126450,72612876.6000,3,2.072700,1,1.487000,-94.313154,5.256020,6.691317,-116.650853,sz.300359.SZ,2025-04-14
2025-04-15,sz.300359,5.4600,5.6000,5.4200,5.4700,5.4600,9649705,52958067.2300,3,1.523700,1,0.183200,-94.485889,5.265646,6.703572,-116.864499,sz.300359.SZ,2025-04-15
2025-04-16,sz.300359,5.4500,5.7900,5.3400,5.3900,5.4700,26053255,144152877.9500,3,4.113900,1,-1.462500,-93.104011,5.188635,6.605531,-115.155329,sz.300359.SZ,2025-04-16
2025-04-17,sz.300359,5.3700,5.4900,5.2800,5.3600,5.3900,16012300,86576671.0000,3,2.528400,1,-0.556600,-92.585807,5.159756,6.568765,-114.514391,sz.300359.SZ,2025-04-17
2025-04-18,sz.300359,5.3700,5.4200,5.2200,5.3200,5.3600,13271250,70397170.5000,3,2.095600,1,-0.746300,-91.894868,5.121250,6.519745,-113.659806,sz.300359.SZ,2025-04-18
2025-04-21,sz.300359,5.3100,5.4900,5.2600,5.4700,5.3200,13277300,72143684.0000,3,2.096500,1,2.819500,-94.485889,5.265646,6.703572,-116.864499,sz.300359.SZ,2025-04-21
2025-04-22,sz.300359,5.5600,5.5600,5.3300,5.4400,5.4700,12333600,66738577.0000,3,1.947500,1,-0.548400,-93.967685,5.236767,6.666807,-116.223561,sz.300359.SZ,2025-04-22
2025-04-23,sz.300359,5.4000,5.4800,5.3200,5.3800,5.4400,11358950,61276515.0000,3,1.793600,1,-1.102900,-92.931276,5.179008,6.593276,-114.941683,sz.300359.SZ,2025-04-23
2025-04-24,sz.300359,5.4500,5.5900,5.2300,5.3400,5.3800,24646700,133064264.0000,3,3.891800,1,-0.743500,-92.240337,5.140503,6.544255,-114.087098,sz.300359.SZ,2025-04-24
2025-04-25,sz.300359,5.2900,5.4300,5.1900,5.2100,5.3400,19619100,103231507.0000,3,3.097900,1,-2.434500,-89.994786,5.015359,6.384938,-111.309697,sz.300359.SZ,2025-04-25
2025-04-28,sz.300359,5.2000,5.2600,5.0900,5.1200,5.2100,13184750,67853670.5000,3,2.081900,1,-1.727400,-88.440174,4.928722,6.274642,-109.386881,sz.300359.SZ,2025-04-28
2025-04-29,sz.300359,4.9700,5.2400,4.9300,5.1900,5.1200,11409450,58995140.0000,3,1.801600,1,1.367200,-27.620997,5.711599,7.799123,-64.129564,sz.300359.SZ,2025-04-29
2025-04-30,sz.300359,5.2100,5.3500,5.2000,5.3000,5.1900,10512450,55795997.0000,3,1.659900,1,2.119500,-28.206413,5.832654,7.964422,-65.488765,sz.300359.SZ,2025-04-30
2025-05-06,sz.300359,5.4000,5.5700,5.3700,5.5500,5.3000,14087034,77555496.6800,3,2.224400,1,4.717000,-29.536905,6.107779,8.340102,-68.577857,sz.300359.SZ,2025-05-06
2025-05-07,sz.300359,5.6000,5.6900,5.4500,5.5000,5.5500,11414384,63200992.6600,3,1.802400,1,-0.900900,-29.270806,6.052754,8.264966,-67.960039,sz.300359.SZ,2025-05-07
2025-05-08,sz.300359,5.5300,5.6200,5.4400,5.6000,5.5000,9985780,55660670.4000,3,1.576800,1,1.818200,-29.803003,6.162804,8.415238,-69.195676,sz.300359.SZ,2025-05-08
2025-05-09,sz.300359,5.6000,5.6000,5.4500,5.4800,5.6000,9963114,54913948.0600,3,1.573200,1,-2.142900,-29.164367,6.030744,8.234912,-67.712912,sz.300359.SZ,2025-05-09
2025-05-12,sz.300359,5.5200,5.5700,5.4800,5.5500,5.4800,8352500,46164748.5000,3,1.318900,1,1.277400,-29.536905,6.107779,8.340102,-68.577857,sz.300359.SZ,2025-05-12
2025-05-13,sz.300359,5.6000,5.7300,5.5100,5.6600,5.5500,17548230,98466468.8000,3,2.770900,1,1.982000,-30.122321,6.228834,8.505402,-69.937058,sz.300359.SZ,2025-05-13
2025-05-14,sz.300359,5.6200,5.6700,5.5000,5.6200,5.6600,16388850,91525153.5000,3,2.587800,1,-0.706700,-29.909442,6.184814,8.445293,-69.442803,sz.300359.SZ,2025-05-14
2025-05-15,sz.300359,5.5700,5.6200,5.4600,5.5000,5.6200,11348950,62563746.5000,3,1.792000,1,-2.135200,-29.270806,6.052754,8.264966,-67.960039,sz.300359.SZ,2025-05-15
2025-05-16,sz.300359,5.4600,5.5500,5.4300,5.4600,5.5000,8916850,49029963.0000,3,1.408000,1,-0.727300,-29.057928,6.008734,8.204857,-67.465784,sz.300359.SZ,2025-05-16
2025-05-19,sz.300359,5.4900,5.7600,5.4500,5.6400,5.4600,20613600,115555743.0000,3,3.254900,1,3.296700,-30.015881,6.206824,8.475347,-69.689931,sz.300359.SZ,2025-05-19
2025-05-20,sz.300359,5.6400,5.7100,5.5900,5.6400,5.6400,19373750,109434769.0000,3,3.059200,1,0.000000,-30.015881,6.206824,8.475347,-69.689931,sz.300359.SZ,2025-05-20
2025-05-21,sz.300359,5.6400,5.6500,5.4700,5.5900,5.6400,12328350,68400982.5000,3,1.946700,1,-0.886500,-29.749783,6.151799,8.400211,-69.072112,sz.300359.SZ,2025-05-21
2025-05-22,sz.300359,5.5800,5.7200,5.5200,5.5500,5.5900,13225550,74325483.5000,3,2.088300,1,-0.715600,-29.536905,6.107779,8.340102,-68.577857,sz.300359.SZ,2025-05-22
2025-05-23,sz.300359,5.5300,5.5900,5.4000,5.4000,5.5500,11110900,61080160.0000,3,1.754400,1,-2.702700,-28.738610,5.942704,8.114694,-66.724402,sz.300359.SZ,2025-05-23
2025-05-26,sz.300359,5.4000,5.5500,5.3900,5.5100,5.4000,10417195,57173369.8000,3,1.644900,1,2.037000,-29.324026,6.063759,8.279993,-68.083603,sz.300359.SZ,2025-05-26
2025-05-27,sz.300359,5.4800,5.5200,5.4300,5.5100,5.5100,8413300,46067523.0000,3,1.328500,1,0.000000,-29.324026,6.063759,8.279993,-68.083603,sz.300359.SZ,2025-05-27
2025-05-28,sz.300359,5.4800,5.5400,5.3500,5.4000,5.5100,9612650,52006774.0000,3,1.517900,1,-1.996400,-28.738610,5.942704,8.114694,-66.724402,sz.300359.SZ,2025-05-28
2025-05-29,sz.300359,5.3900,5.5800,5.3800,5.5800,5.4000,12215050,67523949.0000,3,1.928800,1,3.333300,-29.696564,6.140794,8.385184,-68.948549,sz.300359.SZ,2025-05-29
2025-05-30,sz.300359,5.5700,5.5800,5.4500,5.4800,5.5800,9309800,51223433.0000,3,1.470000,1,-1.792100,-29.164367,6.030744,8.234912,-67.712912,sz.300359.SZ,2025-05-30
2025-06-03,sz.300359,5.4700,5.6800,5.4200,5.5600,5.4800,12922500,72435348.0000,3,2.040500,1,1.459900,-29.590124,6.118784,8.355129,-68.701421,sz.300359.SZ,2025-06-03
2025-06-04,sz.300359,5.5600,5.7200,5.5300,5.6700,5.5600,14116250,79792322.0000,3,2.229000,1,1.978400,-30.175540,6.239839,8.520429,-70.060622,sz.300359.SZ,2025-06-04
2025-06-05,sz.300359,5.7100,5.7400,5.6000,5.6700,5.6700,12816300,72549109.0000,3,2.023700,1,0.000000,-30.175540,6.239839,8.520429,-70.060622,sz.300359.SZ,2025-06-05
2025-06-06,sz.300359,5.6400,5.6800,5.5600,5.6000,5.6700,9297500,52074048.0000,3,1.468100,1,-1.234600,-29.803003,6.162804,8.415238,-69.195676,sz.300359.SZ,2025-06-06
2025-06-09,sz.300359,5.6600,5.8400,5.6300,5.8200,5.6000,19592000,112524520.0000,3,3.093600,1,3.928600,-30.973835,6.404914,8.745837,-71.914078,sz.300359.SZ,2025-06-09
2025-06-10,sz.300359,5.7900,5.8400,5.6200,5.7200,5.8200,14487000,82882693.0000,3,2.287500,1,-1.718200,-30.441639,6.294864,8.595565,-70.678441,sz.300359.SZ,2025-06-10
2025-06-11,sz.300359,5.7500,5.8800,5.7300,5.8100,5.7200,15645900,90913932.0000,3,2.470500,1,1.573400,-30.920616,6.393909,8.730810,-71.790514,sz.300359.SZ,2025-06-11
2025-06-12,sz.300359,5.7800,6.4600,5.7500,6.1300,5.8100,57182194,351035092.2800,3,9.029200,1,5.507700,-32.623644,6.746070,9.211680,-75.744553,sz.300359.SZ,2025-06-12
2025-06-13,sz.300359,6.0300,6.1200,5.8000,5.8300,6.1300,41114550,243010596.5000,3,6.492100,1,-4.894000,-31.027055,6.415919,8.760864,-72.037641,sz.300359.SZ,2025-06-13
2025-06-16,sz.300359,5.7600,6.0200,5.7400,5.8800,5.8300,24358802,143352899.7600,3,3.846300,1,0.857600,-31.293153,6.470944,8.836000,-72.655460,sz.300359.SZ,2025-06-16
2025-06-17,sz.300359,5.9000,6.0200,5.7800,5.8200,5.8800,22107200,130222515.0000,3,3.490800,1,-1.020400,-30.973835,6.404914,8.745837,-71.914078,sz.300359.SZ,2025-06-17
2025-06-18,sz.300359,5.7900,5.8000,5.6700,5.7200,5.8200,14968122,85494733.0600,3,2.363500,1,-1.718200,-30.441639,6.294864,8.595565,-70.678441,sz.300359.SZ,2025-06-18
