date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.600971,8.4000,8.4400,8.2700,8.3000,8.4100,8854340,73944294.3900,3,0.737900,1,-1.308000,7.391799,0.790251,1.378235,-21.082097,sh.600971.SZ,2025-02-25
2025-02-26,sh.600971,8.2900,8.3900,8.2600,8.3600,8.3000,7222106,60100641.4000,3,0.601800,1,0.722900,7.445234,0.795964,1.388198,-21.234498,sh.600971.SZ,2025-02-26
2025-02-27,sh.600971,8.3600,8.3700,8.2900,8.3400,8.3600,6372417,53029216.7400,3,0.531000,1,-0.239200,7.427422,0.794060,1.384877,-21.183697,sh.600971.SZ,2025-02-27
2025-02-28,sh.600971,8.3400,8.4400,8.3200,8.4000,8.3400,8389890,70297483.2000,3,0.699200,1,0.719400,7.480857,0.799772,1.394840,-21.336098,sh.600971.SZ,2025-02-28
2025-03-03,sh.600971,8.4000,8.4700,8.3600,8.3600,8.4000,6598842,55436102.4900,3,0.549900,1,-0.476200,7.445234,0.795964,1.388198,-21.234498,sh.600971.SZ,2025-03-03
2025-03-04,sh.600971,8.3600,8.3700,8.2800,8.3000,8.3600,4783089,39715550.1700,3,0.398600,1,-0.717700,7.391799,0.790251,1.378235,-21.082097,sh.600971.SZ,2025-03-04
2025-03-05,sh.600971,8.3000,8.3200,8.2300,8.2600,8.3000,4480516,37043448.5400,3,0.373400,1,-0.481900,7.356176,0.786443,1.371592,-20.980496,sh.600971.SZ,2025-03-05
2025-03-06,sh.600971,8.2900,8.3100,8.2400,8.3000,8.2600,4762224,39453035.3700,3,0.396900,1,0.484300,7.391799,0.790251,1.378235,-21.082097,sh.600971.SZ,2025-03-06
2025-03-07,sh.600971,8.3100,8.3600,8.2600,8.3200,8.3000,6129350,51051976.5900,3,0.510800,1,0.241000,7.409611,0.792156,1.381556,-21.132897,sh.600971.SZ,2025-03-07
2025-03-10,sh.600971,8.3200,8.4200,8.3000,8.4100,8.3200,6687707,56016537.3800,3,0.557300,1,1.081700,7.489763,0.800725,1.396500,-21.361498,sh.600971.SZ,2025-03-10
2025-03-11,sh.600971,8.3700,8.4400,8.3300,8.4300,8.4100,5812518,48773367.3400,3,0.484400,1,0.237800,7.507574,0.802629,1.399821,-21.412298,sh.600971.SZ,2025-03-11
2025-03-12,sh.600971,8.4200,8.4300,8.3600,8.3800,8.4300,4422880,37109796.0000,3,0.368600,1,-0.593100,7.463045,0.797868,1.391519,-21.285298,sh.600971.SZ,2025-03-12
2025-03-13,sh.600971,8.4000,8.6100,8.3800,8.5900,8.3800,18007111,153785292.4500,3,1.500600,1,2.506000,7.650067,0.817863,1.426390,-21.818700,sh.600971.SZ,2025-03-13
2025-03-14,sh.600971,8.5500,8.6200,8.5000,8.6100,8.5900,11675072,100079328.9800,3,0.972900,1,0.232800,7.667878,0.819767,1.429711,-21.869501,sh.600971.SZ,2025-03-14
2025-03-17,sh.600971,8.6100,8.6400,8.5600,8.6100,8.6100,8037309,69171171.8600,3,0.669800,1,0.000000,7.667878,0.819767,1.429711,-21.869501,sh.600971.SZ,2025-03-17
2025-03-18,sh.600971,8.6100,8.6500,8.5300,8.6400,8.6100,7022342,60361233.2600,3,0.585200,1,0.348400,7.694596,0.822623,1.434692,-21.945701,sh.600971.SZ,2025-03-18
2025-03-19,sh.600971,8.6100,8.7300,8.5800,8.6800,8.6400,9459434,82198029.9600,3,0.788300,1,0.463000,7.730219,0.826431,1.441334,-22.047301,sh.600971.SZ,2025-03-19
2025-03-20,sh.600971,8.6800,8.8000,8.6600,8.7000,8.6800,10414994,90880319.7800,3,0.867900,1,0.230400,7.748030,0.828336,1.444656,-22.098102,sh.600971.SZ,2025-03-20
