date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.001306,86.4800,92.2000,86.0400,86.9000,87.7000,5569759,492480139.7200,3,35.933900,1,-0.912200,85.678023,4.094550,8.853108,30.494530,sz.001306.SZ,2025-02-25
2025-02-26,sz.001306,88.5800,95.5000,88.1800,93.9800,86.9000,6599313,606307677.8900,3,42.576200,1,8.147300,92.658465,4.428145,9.574397,32.979010,sz.001306.SZ,2025-02-26
2025-02-27,sz.001306,93.0000,103.3800,91.0100,103.3800,93.9800,6890987,688838579.2900,3,44.458000,1,10.002100,101.926283,4.871054,10.532041,36.277613,sz.001306.SZ,2025-02-27
2025-02-28,sz.001306,103.4500,105.0000,94.7400,95.2200,103.3800,5244506,514591175.4600,3,33.835500,1,-7.893200,93.881028,4.486572,9.700725,33.414145,sz.001306.SZ,2025-02-28
2025-03-03,sz.001306,95.3400,96.0000,88.0200,90.7000,95.2200,4029798,369702946.8000,3,25.998700,1,-4.746900,89.424588,4.273599,9.240241,31.828008,sz.001306.SZ,2025-03-03
2025-03-04,sz.001306,90.7000,96.7800,89.0300,92.7900,90.7000,3443944,320644427.1600,3,22.219000,1,2.304300,91.485198,4.372075,9.453164,32.561421,sz.001306.SZ,2025-03-04
2025-03-05,sz.001306,91.1200,97.9000,91.1200,97.0000,92.7900,4119728,392334957.3500,3,26.578900,1,4.537100,95.635998,4.570442,9.882066,34.038774,sz.001306.SZ,2025-03-05
2025-03-06,sz.001306,95.5500,99.5500,94.8600,95.5800,97.0000,3441995,331646585.0400,3,22.206400,1,-1.463900,94.235966,4.503534,9.737400,33.540474,sz.001306.SZ,2025-03-06
2025-03-07,sz.001306,94.4700,101.0200,94.0300,98.9300,95.5800,3836055,374622570.8900,3,24.748700,1,3.504900,97.538859,4.661379,10.078688,34.716040,sz.001306.SZ,2025-03-07
2025-03-10,sz.001306,101.9900,108.8200,99.5000,108.8200,98.9300,3298400,345341931.0000,3,21.280000,1,9.997000,107.289787,5.127376,11.086251,38.186591,sz.001306.SZ,2025-03-10
2025-03-11,sz.001306,107.9900,113.0000,99.8000,102.1600,108.8200,4352028,452652444.3600,3,28.077600,1,-6.120200,100.723439,4.813570,10.407751,35.849496,sz.001306.SZ,2025-03-11
