date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sh.512580,1.2790,1.2990,1.2790,1.2990,1.2790,5842200,7543747.0000,3,0.584295,1,1.563700,,,,,sh.512580.SZ,2026-01-05
2026-01-06,sh.512580,1.3000,1.3130,1.2970,1.3120,1.2990,5470800,7146876.0000,3,0.546494,1,1.000800,,,,,sh.512580.SZ,2026-01-06
2026-01-07,sh.512580,1.3120,1.3260,1.3080,1.3150,1.3120,8639100,11350668.0000,3,0.862985,1,0.228700,,,,,sh.512580.SZ,2026-01-07
2026-01-08,sh.512580,1.3320,1.3340,1.3030,1.3170,1.3150,9355800,12272319.0000,3,0.933459,1,0.152100,,,,,sh.512580.SZ,2026-01-08
2026-01-09,sh.512580,1.3140,1.3350,1.3090,1.3240,1.3170,7942700,10521050.0000,3,0.793896,1,0.531500,,,,,sh.512580.SZ,2026-01-09
2026-01-12,sh.512580,1.3250,1.3330,1.3090,1.3280,1.3240,7783500,10321457.0000,3,0.779385,1,0.302100,,,,,sh.512580.SZ,2026-01-12
2026-01-13,sh.512580,1.3230,1.3330,1.3060,1.3210,1.3280,7884700,10394394.0000,3,0.790469,1,-0.527100,,,,,sh.512580.SZ,2026-01-13
2026-01-14,sh.512580,1.3180,1.3500,1.3090,1.3150,1.3210,16469200,21892142.0000,3,1.654079,1,-0.454200,,,,,sh.512580.SZ,2026-01-14
2026-01-15,sh.512580,1.3080,1.3310,1.3080,1.3230,1.3150,9331700,12340610.0000,3,0.942909,1,0.608400,,,,,sh.512580.SZ,2026-01-15
2026-01-16,sh.512580,1.3290,1.3420,1.3200,1.3240,1.3230,5551000,7392903.0000,3,0.561574,1,0.075600,,,,,sh.512580.SZ,2026-01-16
2026-01-19,sh.512580,1.3260,1.3440,1.3140,1.3400,1.3240,10422300,13867791.0000,3,1.054385,1,1.208500,,,,,sh.512580.SZ,2026-01-19
2026-01-20,sh.512580,1.3470,1.3470,1.3080,1.3160,1.3400,9008700,11907131.0000,3,0.914151,1,-1.791000,,,,,sh.512580.SZ,2026-01-20
2026-01-21,sh.512580,1.3040,1.3290,1.3040,1.3150,1.3160,6949900,9160567.0000,3,0.706096,1,-0.076000,,,,,sh.512580.SZ,2026-01-21
2026-01-22,sh.512580,1.3160,1.3290,1.3080,1.3160,1.3150,8086700,10653986.0000,3,0.822093,1,0.076000,,,,,sh.512580.SZ,2026-01-22
2026-01-23,sh.512580,1.3180,1.3700,1.3180,1.3700,1.3160,22921200,31034349.0000,3,2.337296,1,4.103300,,,,,sh.512580.SZ,2026-01-23
2026-01-26,sh.512580,1.3790,1.3850,1.3510,1.3560,1.3700,14180600,19453580.0000,3,1.454910,1,-1.021900,,,,,sh.512580.SZ,2026-01-26
