date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.603021,4.1500,4.3200,4.1400,4.1900,4.2100,14374460,60954219.4000,3,4.492700,1,-0.475100,-5.723178,12.777756,3.125137,-1913.695229,sh.603021.SZ,2025-02-25
2025-02-26,sh.603021,4.2300,4.3400,4.1900,4.2400,4.1900,10712440,45625474.6000,3,3.348200,1,1.193300,-5.791474,12.930235,3.162430,-1936.531688,sh.603021.SZ,2025-02-26
2025-02-27,sh.603021,4.2400,4.4500,4.1800,4.3100,4.2400,20351400,87672982.0000,3,6.360800,1,1.650900,-5.887088,13.143706,3.214640,-1968.502730,sh.603021.SZ,2025-02-27
2025-02-28,sh.603021,4.3100,4.7400,4.3100,4.7400,4.3100,15755760,73125332.4000,3,4.924500,1,9.976800,-6.474431,14.455027,3.535358,-2164.896273,sh.603021.SZ,2025-02-28
2025-03-03,sh.603021,4.6900,5.1200,4.4500,4.8500,4.7400,56214020,263044346.0900,3,17.569700,1,2.320700,-6.624681,14.790481,3.617402,-2215.136482,sh.603021.SZ,2025-03-03
2025-03-04,sh.603021,4.7000,4.7200,4.5500,4.6100,4.8500,30131671,139933246.1100,3,9.417700,1,-4.948500,-6.296862,14.058581,3.438397,-2105.521481,sh.603021.SZ,2025-03-04
2025-03-05,sh.603021,4.5700,4.5800,4.4100,4.5200,4.6100,19088900,85255111.0000,3,5.966200,1,-1.952300,-6.173930,13.784119,3.371270,-2064.415856,sh.603021.SZ,2025-03-05
2025-03-06,sh.603021,4.5200,4.5900,4.4600,4.5500,4.5200,16109360,73050307.8000,3,5.035000,1,0.663700,-6.214907,13.875606,3.393645,-2078.117731,sh.603021.SZ,2025-03-06
2025-03-07,sh.603021,4.5200,4.7100,4.4300,4.5700,4.5500,21280540,97293525.4000,3,6.651200,1,0.439600,-6.242225,13.936598,3.408562,-2087.252314,sh.603021.SZ,2025-03-07
2025-03-10,sh.603021,4.5800,4.6300,4.4900,4.6200,4.5700,16790740,76934211.6000,3,5.248000,1,1.094100,-6.310521,14.089077,3.445855,-2110.088773,sh.603021.SZ,2025-03-10
2025-03-11,sh.603021,4.5800,4.7000,4.5300,4.6300,4.6200,13626600,62825027.0000,3,4.259000,1,0.216500,-6.324180,14.119573,3.453314,-2114.656064,sh.603021.SZ,2025-03-11
2025-03-12,sh.603021,4.6300,4.6600,4.5300,4.5300,4.6300,13631800,62686945.0000,3,4.260600,1,-2.159800,-6.187589,13.814615,3.378728,-2068.983147,sh.603021.SZ,2025-03-12
2025-03-13,sh.603021,4.5700,4.5700,4.2800,4.3600,4.5300,17011200,74646776.0000,3,5.316900,1,-3.752800,-5.955384,13.296185,3.251933,-1991.339188,sh.603021.SZ,2025-03-13
2025-03-14,sh.603021,4.3700,4.4400,4.3300,4.4300,4.3600,12536560,55097935.0000,3,3.918300,1,1.605500,-6.050998,13.509656,3.304143,-2023.310230,sh.603021.SZ,2025-03-14
2025-03-17,sh.603021,4.4200,4.5000,4.4200,4.4900,4.4300,10423043,46638520.0400,3,3.257700,1,1.354400,-6.132952,13.692631,3.348894,-2050.713980,sh.603021.SZ,2025-03-17
2025-03-18,sh.603021,4.5000,4.5000,4.3900,4.4200,4.4900,9259320,40899674.2000,3,2.894000,1,-1.559000,-6.037338,13.479160,3.296684,-2018.742938,sh.603021.SZ,2025-03-18
2025-03-19,sh.603021,4.4200,4.4300,4.3100,4.3300,4.4200,9170200,39930935.0000,3,2.866200,1,-2.036200,-5.914406,13.204698,3.229557,-1977.637313,sh.603021.SZ,2025-03-19
2025-03-20,sh.603021,4.3300,4.3900,4.3000,4.3600,4.3300,8178400,35597462.0000,3,2.556200,1,0.692800,-5.955384,13.296185,3.251933,-1991.339188,sh.603021.SZ,2025-03-20
2025-03-21,sh.603021,4.3300,4.3700,4.2600,4.2700,4.3600,8979460,38581415.2000,3,2.806500,1,-2.064200,-5.832451,13.021723,3.184806,-1950.233563,sh.603021.SZ,2025-03-21
2025-03-24,sh.603021,4.2600,4.2900,3.9700,4.0400,4.2700,14302260,58382863.2000,3,4.470200,1,-5.386400,-5.518291,12.320319,3.013259,-1845.185853,sh.603021.SZ,2025-03-24
2025-03-25,sh.603021,4.0400,4.0400,3.9000,4.0100,4.0400,8412880,33560640.2000,3,2.629500,1,-0.742600,-5.477314,12.228831,2.990883,-1831.483978,sh.603021.SZ,2025-03-25
2025-03-26,sh.603021,4.0200,4.3700,4.0200,4.2100,4.0100,23296106,98104133.3300,3,7.281200,1,4.987500,-5.750497,12.838748,3.140054,-1922.829812,sh.603021.SZ,2025-03-26
