date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.399101,11776.8906,11941.6881,11744.3291,11818.4419,11921.7815,34068325742,406641853963.5400,3,3.523697,1,-0.866813,0.000000,0.000000,0.000000,0.000000,sz.399101.SZ,2025-02-25
2025-02-26,sz.399101,11839.4267,11946.8929,11810.3756,11933.7540,11818.4419,34689646968,409836738395.7900,3,3.587962,1,0.975696,0.000000,0.000000,0.000000,0.000000,sz.399101.SZ,2025-02-26
2025-02-27,sz.399101,11951.8425,11969.6812,11723.6909,11887.4935,11933.7540,35911062349,417177187875.1300,3,3.714341,1,-0.387644,0.000000,0.000000,0.000000,0.000000,sz.399101.SZ,2025-02-27
2025-02-28,sz.399101,11826.3089,11827.2077,11509.4960,11535.8047,11887.4935,34354505063,386460554355.2400,3,3.553116,1,-2.958477,0.000000,0.000000,0.000000,0.000000,sz.399101.SZ,2025-02-28
2025-03-03,sz.399101,11571.4401,11702.0826,11477.6282,11544.4534,11535.8047,30603675693,340656248947.0900,3,3.165172,1,0.074973,0.000000,0.000000,0.000000,0.000000,sz.399101.SZ,2025-03-03
2025-03-04,sz.399101,11441.1786,11632.4848,11432.3217,11628.7312,11544.4534,26083568358,299061753587.9000,3,2.697667,1,0.730029,0.000000,0.000000,0.000000,0.000000,sz.399101.SZ,2025-03-04
2025-03-05,sz.399101,11634.4681,11699.9987,11563.0530,11698.0896,11628.7312,28847677356,319842636989.2200,3,2.983317,1,0.596440,0.000000,0.000000,0.000000,0.000000,sz.399101.SZ,2025-03-05
2025-03-06,sz.399101,11762.6695,11924.9263,11759.1484,11901.8144,11698.0896,33451077202,396355629974.4800,3,3.459368,1,1.741522,0.000000,0.000000,0.000000,0.000000,sz.399101.SZ,2025-03-06
2025-03-07,sz.399101,11864.3160,11963.8590,11801.6562,11856.3068,11901.8144,35004750557,394155893661.3900,3,3.620034,1,-0.382359,0.000000,0.000000,0.000000,0.000000,sz.399101.SZ,2025-03-07
2025-03-10,sz.399101,11877.4197,11918.5397,11779.7822,11866.8073,11856.3068,28615476652,320666557005.4400,3,0.000000,1,0.088565,0.000000,0.000000,0.000000,0.000000,sz.399101.SZ,2025-03-10
2025-03-11,sz.399101,11725.5027,11896.9770,11716.9655,11896.9770,11866.8073,29608784616,321608821118.5100,3,3.061674,1,0.254236,0.000000,0.000000,0.000000,0.000000,sz.399101.SZ,2025-03-11
2025-03-12,sz.399101,11943.4639,12026.2646,11896.1056,11937.5094,11896.9770,32607037698,364482756678.2100,3,3.371163,1,0.340695,0.000000,0.000000,0.000000,0.000000,sz.399101.SZ,2025-03-12
2025-03-13,sz.399101,11919.8557,11953.4111,11729.6053,11816.0031,11937.5094,31091505598,342427793571.0700,3,3.214081,1,-1.017853,0.000000,0.000000,0.000000,0.000000,sz.399101.SZ,2025-03-13
2025-03-14,sz.399101,11813.2455,12022.2198,11797.5366,12022.2198,11816.0031,29991420881,338704696319.8000,3,3.100222,1,1.745232,0.000000,0.000000,0.000000,0.000000,sz.399101.SZ,2025-03-14
2025-03-17,sz.399101,12066.5691,12093.8063,12022.9701,12051.5322,12022.2198,27547108234,301350608092.8200,3,2.846109,1,0.243819,0.000000,0.000000,0.000000,0.000000,sz.399101.SZ,2025-03-17
2025-03-18,sz.399101,12096.1326,12131.4818,12044.4348,12100.5657,12051.5322,27378742157,313393722098.5000,3,2.828723,1,0.406865,0.000000,0.000000,0.000000,0.000000,sz.399101.SZ,2025-03-18
2025-03-19,sz.399101,12072.2119,12105.7833,11989.7396,12061.8270,12100.5657,27715916908,310428406080.4700,3,2.863560,1,-0.320140,0.000000,0.000000,0.000000,0.000000,sz.399101.SZ,2025-03-19
2025-03-20,sz.399101,12053.3925,12093.1773,11985.6673,11999.1342,12061.8270,27755951761,312440148207.5400,3,2.867670,1,-0.519762,0.000000,0.000000,0.000000,0.000000,sz.399101.SZ,2025-03-20
2025-03-21,sz.399101,11954.8197,11997.1988,11736.2376,11773.6054,11999.1342,30611985000,329681516630.4300,3,3.162641,1,-1.879542,0.000000,0.000000,0.000000,0.000000,sz.399101.SZ,2025-03-21
2025-03-24,sz.399101,11772.3469,11797.7158,11530.2874,11707.0614,11773.6054,30595521410,299529490015.5700,3,3.160538,1,-0.565196,0.000000,0.000000,0.000000,0.000000,sz.399101.SZ,2025-03-24
2025-03-25,sz.399101,11705.4743,11733.0072,11610.0231,11655.3881,11707.0614,24820825129,250583993865.5600,3,2.564020,1,-0.441386,0.000000,0.000000,0.000000,0.000000,sz.399101.SZ,2025-03-25
2025-03-26,sz.399101,11633.0234,11759.3143,11631.3457,11711.9763,11655.3881,23239243466,230993145679.4400,3,2.400606,1,0.485511,0.000000,0.000000,0.000000,0.000000,sz.399101.SZ,2025-03-26
2025-03-27,sz.399101,11682.5761,11798.2640,11595.3255,11707.2248,11711.9763,23943412571,239225555897.9200,3,2.473171,1,-0.040570,0.000000,0.000000,0.000000,0.000000,sz.399101.SZ,2025-03-27
2025-03-28,sz.399101,11689.7596,11714.8290,11589.3845,11600.4938,11707.2248,22688490352,221169710503.9700,3,2.343485,1,-0.911668,0.000000,0.000000,0.000000,0.000000,sz.399101.SZ,2025-03-28
2025-03-31,sz.399101,11528.7241,11553.5410,11341.6306,11458.9659,11600.4938,23071730955,231302669976.9300,3,2.379791,1,-1.220016,0.000000,0.000000,0.000000,0.000000,sz.399101.SZ,2025-03-31
