date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.601727,8.6600,9.0800,8.5800,8.9100,8.8400,444429810,3953508957.5100,3,3.511800,1,0.791900,624.746166,2.592182,1.228234,32.233639,sh.601727.SZ,2025-02-25
2025-02-26,sh.601727,8.9100,9.0600,8.7600,8.9300,8.9100,371513818,3317099003.7200,3,2.935600,1,0.224500,626.148514,2.598001,1.230991,32.305993,sh.601727.SZ,2025-02-26
2025-02-27,sh.601727,8.9300,8.9400,8.5300,8.6400,8.9300,358912276,3123883774.7600,3,2.836100,1,-3.247500,605.814464,2.513631,1.191015,31.256862,sh.601727.SZ,2025-02-27
2025-02-28,sh.601727,8.6000,8.6100,8.1000,8.1600,8.6400,296725791,2470341278.3400,3,2.344700,1,-5.555600,572.158105,2.373985,1.124847,29.520369,sh.601727.SZ,2025-02-28
2025-03-03,sh.601727,8.1700,8.4500,8.0200,8.2600,8.1600,237260157,1958847758.3800,3,1.874800,1,1.225500,579.169846,2.403078,1.138632,29.882139,sh.601727.SZ,2025-03-03
2025-03-04,sh.601727,8.1000,8.3700,8.0500,8.2700,8.2600,185236077,1525881267.2000,3,1.463700,1,0.121100,579.871020,2.405987,1.140011,29.918316,sh.601727.SZ,2025-03-04
2025-03-05,sh.601727,8.2700,8.3500,8.1600,8.2400,8.2700,163127360,1342993933.1600,3,1.289000,1,-0.362800,577.767498,2.397259,1.135875,29.809785,sh.601727.SZ,2025-03-05
2025-03-06,sh.601727,8.2600,8.4300,8.2500,8.3700,8.2400,221814324,1853747387.8800,3,1.752700,1,1.577700,586.882762,2.435080,1.153795,30.280085,sh.601727.SZ,2025-03-06
2025-03-07,sh.601727,8.3200,8.3300,8.1600,8.2000,8.3700,202959995,1668596003.8900,3,1.603800,1,-2.031100,574.962801,2.385622,1.130361,29.665077,sh.601727.SZ,2025-03-07
2025-03-10,sh.601727,8.2000,8.3000,8.1500,8.2100,8.2000,140485018,1156383586.5200,3,1.110100,1,0.122000,575.663975,2.388532,1.131740,29.701254,sh.601727.SZ,2025-03-10
2025-03-11,sh.601727,8.0700,8.1500,8.0500,8.1300,8.2100,145251001,1176560280.5700,3,1.147700,1,-0.974400,570.054582,2.365257,1.120712,29.411839,sh.601727.SZ,2025-03-11
2025-03-12,sh.601727,8.1600,8.3000,8.1300,8.2100,8.1300,176399868,1451326282.6200,3,1.393900,1,0.984000,575.663975,2.388532,1.131740,29.701254,sh.601727.SZ,2025-03-12
2025-03-13,sh.601727,8.2100,8.2200,8.0100,8.0600,8.2100,161289373,1303446365.8300,3,1.274500,1,-1.827000,565.146363,2.344892,1.111062,29.158600,sh.601727.SZ,2025-03-13
2025-03-14,sh.601727,8.0600,8.1800,8.0300,8.1500,8.0600,141782856,1150848601.4200,3,1.120300,1,1.116600,571.456930,2.371076,1.123469,29.484193,sh.601727.SZ,2025-03-14
2025-03-17,sh.601727,8.1500,8.3100,8.1400,8.2200,8.1500,166159308,1370560365.3000,3,1.313000,1,0.858900,576.365149,2.391441,1.133118,29.737431,sh.601727.SZ,2025-03-17
2025-03-18,sh.601727,8.2400,8.2700,8.1500,8.1800,8.2200,118380611,968932895.2400,3,0.935400,1,-0.486600,573.560453,2.379804,1.127604,29.592723,sh.601727.SZ,2025-03-18
2025-03-19,sh.601727,8.1700,8.1700,8.0800,8.1000,8.1800,101140176,819299735.2800,3,0.799200,1,-0.978000,567.951060,2.356529,1.116576,29.303308,sh.601727.SZ,2025-03-19
2025-03-20,sh.601727,8.1000,8.2400,8.0700,8.1200,8.1000,110851659,902092816.2600,3,0.875900,1,0.246900,569.353408,2.362348,1.119333,29.375662,sh.601727.SZ,2025-03-20
2025-03-21,sh.601727,8.0900,8.0900,7.8800,7.9400,8.1200,152265073,1217082871.3700,3,1.203200,1,-2.216700,556.732273,2.309981,1.094520,28.724477,sh.601727.SZ,2025-03-21
2025-03-24,sh.601727,7.9400,7.9800,7.6200,7.8000,7.9400,148474561,1150970897.6500,3,1.173200,1,-1.763200,546.915835,2.269250,1.075222,28.218000,sh.601727.SZ,2025-03-24
2025-03-25,sh.601727,7.7900,8.1600,7.7300,8.0600,7.8000,212061710,1704922036.1500,3,1.675700,1,3.333300,565.146363,2.344892,1.111062,29.158600,sh.601727.SZ,2025-03-25
2025-03-26,sh.601727,8.0000,8.0400,7.9000,7.9200,8.0600,112971124,897930599.6000,3,0.892700,1,-1.737000,555.329925,2.304162,1.091763,28.652123,sh.601727.SZ,2025-03-26
2025-03-27,sh.601727,7.9000,8.0300,7.7600,7.9200,7.9200,112370730,887718894.2400,3,0.887900,1,0.000000,555.329925,2.304162,1.091763,28.652123,sh.601727.SZ,2025-03-27
2025-03-28,sh.601727,7.9400,7.9800,7.7700,7.7800,7.9200,87783448,688396419.2600,3,0.693600,1,-1.767700,545.513487,2.263432,1.072465,28.145646,sh.601727.SZ,2025-03-28
2025-03-31,sh.601727,7.7800,7.7800,7.5600,7.6400,7.7800,93301728,711846305.7600,3,0.737300,1,-1.799500,158.183263,2.237825,1.024475,-54.483883,sh.601727.SZ,2025-03-31
2025-04-01,sh.601727,7.6400,7.9600,7.6400,7.7700,7.6400,126381501,984217086.3400,3,0.998600,1,1.701600,160.874863,2.275904,1.041907,-55.410965,sh.601727.SZ,2025-04-01
2025-04-02,sh.601727,7.8000,7.8000,7.6600,7.6900,7.7700,83781744,645563628.0400,3,0.662000,1,-1.029600,159.218493,2.252471,1.031179,-54.840453,sh.601727.SZ,2025-04-02
2025-04-03,sh.601727,7.6100,7.7200,7.5700,7.6400,7.6900,70007515,535900813.5600,3,0.553200,1,-0.650200,158.183263,2.237825,1.024475,-54.483883,sh.601727.SZ,2025-04-03
2025-04-07,sh.601727,7.1000,7.2300,6.8800,6.8800,7.6400,170730386,1193371057.1200,3,1.349100,1,-9.947600,142.447755,2.015214,0.922564,-49.064021,sh.601727.SZ,2025-04-07
2025-04-08,sh.601727,6.6500,6.9800,6.6300,6.7800,6.8800,171714803,1159942383.9400,3,1.356900,1,-1.453500,140.377293,1.985924,0.909154,-48.350881,sh.601727.SZ,2025-04-08
2025-04-09,sh.601727,6.7200,7.1000,6.4600,7.0500,6.7800,238373989,1645670467.9200,3,1.883600,1,3.982300,145.967539,2.065009,0.945360,-50.276358,sh.601727.SZ,2025-04-09
2025-04-10,sh.601727,7.2000,7.2800,7.0900,7.1400,7.0500,166950602,1201573771.4400,3,1.319200,1,1.276600,147.830955,2.091371,0.957428,-50.918184,sh.601727.SZ,2025-04-10
2025-04-11,sh.601727,7.2000,7.3500,7.1800,7.2100,7.1400,136194807,987545637.2500,3,1.076200,1,0.980400,149.280278,2.111874,0.966815,-51.417382,sh.601727.SZ,2025-04-11
2025-04-14,sh.601727,7.3500,7.5000,7.3300,7.4000,7.2100,155060050,1151028987.0400,3,1.225300,1,2.635200,153.214155,2.167527,0.992292,-52.772348,sh.601727.SZ,2025-04-14
2025-04-15,sh.601727,7.4000,7.4200,7.2200,7.2600,7.4000,103946088,755899836.9600,3,0.821400,1,-1.891900,150.315509,2.126520,0.973519,-51.773952,sh.601727.SZ,2025-04-15
2025-04-16,sh.601727,7.2400,7.3000,7.1400,7.1900,7.2600,74452500,536023334.0000,3,0.588300,1,-0.964200,148.866186,2.106016,0.964133,-51.274754,sh.601727.SZ,2025-04-16
2025-04-17,sh.601727,7.2100,7.2500,7.1500,7.1600,7.1900,68155465,490511686.9100,3,0.538600,1,-0.417200,148.245047,2.097229,0.960110,-51.060812,sh.601727.SZ,2025-04-17
2025-04-18,sh.601727,7.1600,7.1800,7.1000,7.1600,7.1600,54878494,391685731.4600,3,0.433600,1,0.000000,148.245047,2.097229,0.960110,-51.060812,sh.601727.SZ,2025-04-18
2025-04-21,sh.601727,7.1700,7.2400,7.1300,7.2400,7.1600,70688676,508852838.9600,3,0.558600,1,1.117300,149.901416,2.120662,0.970837,-51.631324,sh.601727.SZ,2025-04-21
