date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.301185,19.4500,19.8500,19.3000,19.5100,19.8200,3596200,70306336.0000,3,2.572700,1,-1.564100,42.540200,2.868548,13.599546,76.867003,sz.301185.SZ,2025-02-25
2025-02-26,sz.301185,19.6000,19.8100,19.4800,19.6600,19.5100,4002260,78537017.8000,3,2.863200,1,0.768800,42.867264,2.890602,13.704104,77.457984,sz.301185.SZ,2025-02-26
2025-02-27,sz.301185,19.5300,19.8500,18.9200,19.3500,19.6600,4766300,92359734.0000,3,3.409800,1,-1.576800,42.191331,2.845023,13.488017,76.236622,sz.301185.SZ,2025-02-27
2025-02-28,sz.301185,19.3000,19.3500,18.2500,18.3100,19.3500,5170050,96217438.8600,3,3.698700,1,-5.374700,39.923683,2.692112,12.763080,72.139150,sz.301185.SZ,2025-02-28
2025-03-03,sz.301185,18.5800,18.8500,18.2000,18.3600,18.3100,3488400,64736531.0000,3,2.495600,1,0.273100,40.032705,2.699463,12.797933,72.336144,sz.301185.SZ,2025-03-03
2025-03-04,sz.301185,18.1300,18.8300,18.1300,18.7600,18.3600,2977400,55456427.0000,3,2.130100,1,2.178600,40.904877,2.758275,13.076755,73.912095,sz.301185.SZ,2025-03-04
2025-03-05,sz.301185,18.7900,19.2800,18.7200,19.0700,18.7600,3773600,71613409.0000,3,2.699700,1,1.652500,41.580810,2.803854,13.292842,75.133457,sz.301185.SZ,2025-03-05
2025-03-06,sz.301185,19.2200,19.9700,19.2200,19.8400,19.0700,5342600,105192939.0000,3,3.822100,1,4.037800,43.259742,2.917067,13.829574,78.167162,sz.301185.SZ,2025-03-06
2025-03-07,sz.301185,19.8100,20.0000,19.3800,19.5500,19.8400,3746500,73915537.0000,3,2.680300,1,-1.461700,42.627417,2.874429,13.627428,77.024598,sz.301185.SZ,2025-03-07
2025-03-10,sz.301185,19.6200,19.6500,19.1500,19.4200,19.5500,3285500,63659636.0000,3,2.350500,1,-0.665000,42.343961,2.855315,13.536811,76.512414,sz.301185.SZ,2025-03-10
2025-03-11,sz.301185,19.1800,19.3300,18.9700,19.2400,19.4200,2588500,49548449.0000,3,1.851800,1,-0.926900,41.951484,2.828850,13.411341,75.803236,sz.301185.SZ,2025-03-11
2025-03-12,sz.301185,19.3300,19.5200,19.2000,19.2200,19.2400,2509300,48586821.0000,3,1.795200,1,-0.104000,41.907875,2.825909,13.397400,75.724438,sz.301185.SZ,2025-03-12
2025-03-13,sz.301185,19.1200,19.2000,18.4100,18.8200,19.2200,3232800,60547414.0000,3,2.312800,1,-2.081200,41.035703,2.767097,13.118578,74.148488,sz.301185.SZ,2025-03-13
2025-03-14,sz.301185,18.7100,19.2700,18.5700,19.1800,18.8200,3165282,60151614.7600,3,2.264500,1,1.912900,41.820658,2.820028,13.369518,75.566843,sz.301185.SZ,2025-03-14
2025-03-17,sz.301185,19.2400,19.2600,19.0000,19.1000,19.1800,2771700,52956928.0000,3,1.982900,1,-0.417100,41.646223,2.808265,13.313754,75.251653,sz.301185.SZ,2025-03-17
2025-03-18,sz.301185,19.2100,19.4100,19.0900,19.2100,19.1000,3054900,58682231.0000,3,2.185500,1,0.575900,41.886071,2.824439,13.390430,75.685040,sz.301185.SZ,2025-03-18
2025-03-19,sz.301185,19.1700,19.1700,18.9600,19.0200,19.2100,2367313,45088482.4800,3,1.693600,1,-0.989100,41.471789,2.796503,13.257989,74.936463,sz.301185.SZ,2025-03-19
2025-03-20,sz.301185,19.0900,19.1400,18.8200,18.9300,19.0200,1969900,37413429.0000,3,1.409300,1,-0.473200,41.275550,2.783270,13.195254,74.581874,sz.301185.SZ,2025-03-20
2025-03-21,sz.301185,18.9300,18.9800,18.4600,18.4900,18.9300,2762282,51607256.7200,3,1.976200,1,-2.324400,40.316161,2.718577,12.888550,72.848328,sz.301185.SZ,2025-03-21
2025-03-24,sz.301185,18.6200,18.6600,17.3300,17.8500,18.4900,4173078,74467296.8800,3,2.985400,1,-3.461300,38.920685,2.624478,12.442435,70.326807,sz.301185.SZ,2025-03-24
2025-03-25,sz.301185,17.7100,17.8700,17.1900,17.4700,17.8500,3760600,65750734.0000,3,2.690400,1,-2.128900,38.092121,2.568607,12.177554,68.829653,sz.301185.SZ,2025-03-25
