date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-12-17,sh.688802,700.0000,895.0000,650.0000,829.9000,104.6600,15367027,11259382525.4300,3,84.718300,1,692.948600,-341.326235,34.784827,189.107319,127.178385,sh.688802.SZ,2025-12-17
2025-12-18,sh.688802,763.0000,829.0000,756.0000,787.0400,829.9000,6839825,5408191370.3600,3,37.707900,1,-5.164500,-323.698518,32.988372,179.340914,120.610285,sh.688802.SZ,2025-12-18
2025-12-19,sh.688802,800.0000,808.1100,710.0000,715.6000,787.0400,6147531,4521831367.3400,3,33.891300,1,-9.077000,-294.316248,29.994001,163.062052,109.662432,sh.688802.SZ,2025-12-19
2025-12-22,sh.688802,702.0000,725.0000,672.5000,703.3500,715.6000,3684477,2578449078.3100,3,20.312500,1,-1.711900,-289.277994,29.480549,160.270674,107.785175,sh.688802.SZ,2025-12-22
2025-12-23,sh.688802,693.3600,693.3600,666.6600,667.6000,703.3500,4545470,3068337644.2900,3,25.059100,1,-5.082800,-274.574521,27.982106,152.124408,102.306651,sh.688802.SZ,2025-12-23
2025-12-24,sh.688802,660.3000,666.5000,617.9800,620.6600,667.6000,4631962,2920529697.7400,3,25.536000,1,-7.031200,-255.268757,26.014641,141.428303,95.113310,sh.688802.SZ,2025-12-24
2025-12-25,sh.688802,620.1800,665.7200,605.0000,642.9400,620.6600,4327957,2787975636.3600,3,23.860000,1,3.589700,-264.432208,26.948495,146.505193,98.527618,sh.688802.SZ,2025-12-25
2025-12-26,sh.688802,628.0100,635.9900,612.0500,619.7000,642.9400,2784317,1731004484.8900,3,15.349900,1,-3.614600,-254.873922,25.974403,141.209550,94.966195,sh.688802.SZ,2025-12-26
2025-12-29,sh.688802,610.0000,629.9000,609.6000,615.1000,619.7000,2103591,1305339610.9300,3,11.597100,1,-0.742300,-252.982007,25.781596,140.161359,94.261266,sh.688802.SZ,2025-12-29
2025-12-30,sh.688802,610.0000,622.0700,605.1100,608.9200,615.1000,2112703,1293429680.5900,3,11.647300,1,-1.004700,-250.440259,25.522565,138.753137,93.314209,sh.688802.SZ,2025-12-30
2025-12-31,sh.688802,610.0700,610.0700,580.0000,580.1000,608.9200,2754116,1613850964.4000,3,15.183400,1,-4.733000,-238.586997,24.314590,132.185993,88.897675,sh.688802.SZ,2025-12-31
2026-01-05,sh.688802,579.4900,605.7900,566.2000,605.7800,580.1000,3096851,1827106137.3600,3,17.072900,1,4.426800,-249.148821,25.390953,138.037633,92.833018,sh.688802.SZ,2026-01-05
2026-01-06,sh.688802,600.0000,614.6600,592.0000,594.2100,605.7800,2439041,1462034613.5500,3,13.446400,1,-1.909900,-244.390243,24.906003,135.401205,91.059969,sh.688802.SZ,2026-01-06
2026-01-07,sh.688802,590.0100,614.0000,590.0100,603.9600,594.2100,2135792,1289563680.9000,3,11.774600,1,1.640800,-248.400281,25.314669,137.622914,92.554112,sh.688802.SZ,2026-01-07
2026-01-08,sh.688802,601.1200,655.0000,600.0100,642.5500,603.9600,3932342,2492879109.3200,3,21.679000,1,6.389500,-264.271807,26.932149,146.416324,98.467853,sh.688802.SZ,2026-01-08
2026-01-09,sh.688802,628.0000,636.0000,617.7800,634.8100,642.5500,2358143,1477363642.6000,3,13.000400,1,-1.204600,-261.088453,26.607731,144.652629,97.281733,sh.688802.SZ,2026-01-09
2026-01-12,sh.688802,631.8800,632.8900,615.5000,621.7300,634.8100,2088877,1299044305.8800,3,11.516000,1,-2.060500,-255.708833,26.059489,141.672121,95.277283,sh.688802.SZ,2026-01-12
2026-01-13,sh.688802,623.8000,644.8800,612.7600,621.0000,621.7300,2216065,1389855475.2100,3,12.217100,1,-0.117400,-255.408594,26.028892,141.505778,95.165414,sh.688802.SZ,2026-01-13
2026-01-14,sh.688802,619.9300,619.9300,610.0000,613.6000,621.0000,1822319,1119663330.5600,3,10.046400,1,-1.191600,-252.365078,25.718725,139.819558,94.031397,sh.688802.SZ,2026-01-14
2026-01-15,sh.688802,610.0000,613.0700,588.0000,597.3300,613.6000,1744208,1041288623.3800,3,9.615800,1,-2.651600,-245.673455,25.036776,136.112152,91.538094,sh.688802.SZ,2026-01-15
2026-01-16,sh.688802,597.4000,605.8800,597.4000,601.8000,597.3300,1223550,736809980.8800,3,6.745400,1,0.748300,-247.511903,25.224134,137.130720,92.223101,sh.688802.SZ,2026-01-16
2026-01-19,sh.688802,602.1000,603.9900,595.0100,595.6600,601.8000,887774,530317569.5300,3,4.894300,1,-1.020300,-244.986607,24.966779,135.731613,91.282174,sh.688802.SZ,2026-01-19
2026-01-20,sh.688802,596.0200,599.5000,587.3500,590.0000,595.6600,991499,587939452.1200,3,5.466100,1,-0.950200,-242.658729,24.729543,134.441882,90.414805,sh.688802.SZ,2026-01-20
2026-01-21,sh.688802,585.3700,607.1700,584.0000,601.3000,590.0000,1291919,775444480.3300,3,7.122300,1,1.915300,-247.306260,25.203177,137.016786,92.146479,sh.688802.SZ,2026-01-21
2026-01-22,sh.688802,601.3500,612.2500,595.0000,597.6400,601.3000,1055829,634047469.6600,3,5.820800,1,-0.608700,-245.800953,25.049770,136.182791,91.585600,sh.688802.SZ,2026-01-22
2026-01-23,sh.688802,594.6800,594.6800,586.5800,587.4300,597.6400,1142694,672563305.7400,3,6.299700,1,-1.708400,-241.601724,24.621823,133.856263,90.020965,sh.688802.SZ,2026-01-23
2026-01-26,sh.688802,589.9000,589.9000,570.0500,571.2000,587.4300,1050485,604434130.4000,3,5.791300,1,-2.762900,-234.926552,23.941551,130.157971,87.533791,sh.688802.SZ,2026-01-26
