date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.300397,12.1000,12.4700,12.0100,12.2900,12.3000,13951361,171490320.6900,3,3.440500,1,-0.081300,-35.227409,4.031945,17.435310,-34.871888,sz.300397.SZ,2025-02-25
2025-02-26,sz.300397,12.3200,12.3500,12.1300,12.3100,12.2900,11597765,142057028.4000,3,2.860100,1,0.162700,-35.284736,4.038506,17.463683,-34.928636,sz.300397.SZ,2025-02-26
2025-02-27,sz.300397,12.2500,12.4700,11.8900,12.1300,12.3100,12940420,157253219.2000,3,3.191200,1,-1.462200,-34.768793,3.979454,17.208325,-34.417901,sz.300397.SZ,2025-02-27
2025-02-28,sz.300397,12.1000,12.1700,11.4100,11.4700,12.1300,12794660,149967654.6000,3,3.155200,1,-5.441100,-32.877004,3.762930,16.272010,-32.545204,sz.300397.SZ,2025-02-28
2025-03-03,sz.300397,11.4700,11.8400,11.3800,11.5700,11.4700,9637440,112538454.4000,3,2.376600,1,0.871800,-33.163639,3.795737,16.413876,-32.828946,sz.300397.SZ,2025-03-03
2025-03-04,sz.300397,11.6300,13.2200,11.6000,12.5000,11.5700,31815525,395695024.9800,3,7.845900,1,8.038000,-35.829342,4.100839,17.733228,-35.467746,sz.300397.SZ,2025-03-04
2025-03-05,sz.300397,12.3200,12.5900,12.2500,12.4900,12.5000,20964620,260433038.6000,3,5.170000,1,-0.080000,-35.800679,4.097558,17.719042,-35.439372,sz.300397.SZ,2025-03-05
2025-03-06,sz.300397,12.4800,12.5300,12.3600,12.4400,12.4900,16599720,206807496.8000,3,4.093600,1,-0.400300,-35.657361,4.081155,17.648109,-35.297501,sz.300397.SZ,2025-03-06
2025-03-07,sz.300397,12.3900,12.8400,12.3300,12.3800,12.4400,23567280,296370840.2400,3,5.811800,1,-0.482300,-35.485380,4.061471,17.562989,-35.127256,sz.300397.SZ,2025-03-07
2025-03-10,sz.300397,12.6100,12.7500,12.4500,12.5100,12.3800,17861505,224861688.9500,3,4.404800,1,1.050100,-35.858005,4.104120,17.747415,-35.496120,sz.300397.SZ,2025-03-10
2025-03-11,sz.300397,12.3000,12.7900,12.1600,12.7100,12.5100,22867980,288620887.8000,3,5.639400,1,1.598700,-36.431275,4.169733,18.031147,-36.063604,sz.300397.SZ,2025-03-11
2025-03-12,sz.300397,12.6600,13.1100,12.5000,12.7500,12.7100,29496240,376812853.8700,3,7.273900,1,0.314700,-36.545929,4.182856,18.087893,-36.177101,sz.300397.SZ,2025-03-12
