date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.399402,3056.9800,3082.1212,3051.3374,3058.7325,3084.9768,6449528519,118454051211.0700,3,0.659606,1,-0.850713,0.000000,0.000000,0.000000,0.000000,sz.399402.SZ,2025-02-25
2025-02-26,sz.399402,3064.1960,3093.6560,3058.9986,3093.2446,3058.7325,8026041278,136377721163.1000,3,0.820839,1,1.128314,0.000000,0.000000,0.000000,0.000000,sz.399402.SZ,2025-02-26
2025-02-27,sz.399402,3094.7932,3102.1580,3062.8019,3095.5055,3093.2446,8356399765,148314231980.5000,3,0.854639,1,0.073092,0.000000,0.000000,0.000000,0.000000,sz.399402.SZ,2025-02-27
2025-02-28,sz.399402,3080.9982,3092.4540,3016.1150,3019.6539,3095.5055,7522864077,140285465003.7900,3,0.769390,1,-2.450378,0.000000,0.000000,0.000000,0.000000,sz.399402.SZ,2025-02-28
2025-03-03,sz.399402,3033.0343,3075.7245,3026.6732,3039.8072,3019.6539,6559050173,122301813316.0100,3,0.670817,1,0.667404,0.000000,0.000000,0.000000,0.000000,sz.399402.SZ,2025-03-03
2025-03-04,sz.399402,3015.2882,3029.3275,3001.6761,3022.1815,3039.8072,5909228743,101752674269.3700,3,0.610002,1,-0.579830,0.000000,0.000000,0.000000,0.000000,sz.399402.SZ,2025-03-04
2025-03-05,sz.399402,3021.6813,3032.2022,3006.3952,3026.7915,3022.1815,5509666871,96642271105.7500,3,0.568739,1,0.152539,0.000000,0.000000,0.000000,0.000000,sz.399402.SZ,2025-03-05
2025-03-06,sz.399402,3044.0439,3081.4336,3037.8277,3074.9604,3026.7915,7344969163,135578767983.9200,3,0.758188,1,1.591418,0.000000,0.000000,0.000000,0.000000,sz.399402.SZ,2025-03-06
2025-03-07,sz.399402,3065.0687,3081.7087,3052.4540,3059.2362,3074.9604,6200576657,112634585864.8300,3,0.640033,1,-0.511363,0.000000,0.000000,0.000000,0.000000,sz.399402.SZ,2025-03-07
2025-03-10,sz.399402,3063.4402,3067.3374,3027.4193,3049.5497,3059.2362,5555598515,99780358930.2000,3,0.000000,1,-0.316631,0.000000,0.000000,0.000000,0.000000,sz.399402.SZ,2025-03-10
2025-03-11,sz.399402,3014.6037,3051.2903,3014.4188,3051.2903,3049.5497,5830306996,98720056521.6100,3,0.601813,1,0.057077,0.000000,0.000000,0.000000,0.000000,sz.399402.SZ,2025-03-11
2025-03-12,sz.399402,3055.2069,3063.1167,3032.9210,3043.1478,3051.2903,6197266110,111368524274.2800,3,0.639692,1,-0.266854,0.000000,0.000000,0.000000,0.000000,sz.399402.SZ,2025-03-12
2025-03-13,sz.399402,3042.6136,3058.1864,3026.1793,3037.6776,3043.1478,6235503917,103915280527.8000,3,0.643639,1,-0.179755,0.000000,0.000000,0.000000,0.000000,sz.399402.SZ,2025-03-13
2025-03-14,sz.399402,3046.1219,3129.5705,3046.1219,3121.0625,3037.6776,9054482241,179205974493.3500,3,0.928870,1,2.745021,0.000000,0.000000,0.000000,0.000000,sz.399402.SZ,2025-03-14
2025-03-17,sz.399402,3126.1370,3130.3034,3100.2328,3104.3147,3121.0625,6290433042,121222466070.7600,3,0.645281,1,-0.536606,0.000000,0.000000,0.000000,0.000000,sz.399402.SZ,2025-03-17
2025-03-18,sz.399402,3117.6463,3122.1311,3106.0798,3114.8859,3104.3147,5390985035,102827795482.7000,3,0.553014,1,0.340532,0.000000,0.000000,0.000000,0.000000,sz.399402.SZ,2025-03-18
2025-03-19,sz.399402,3111.0538,3137.1675,3102.3576,3124.6149,3114.8859,4788969131,100242609159.5300,3,0.491259,1,0.312339,0.000000,0.000000,0.000000,0.000000,sz.399402.SZ,2025-03-19
2025-03-20,sz.399402,3127.5811,3128.3097,3095.5665,3100.7370,3124.6149,5029644357,94024799406.5100,3,0.515948,1,-0.764187,0.000000,0.000000,0.000000,0.000000,sz.399402.SZ,2025-03-20
2025-03-21,sz.399402,3092.5618,3104.9534,3035.2334,3042.4836,3100.7370,6064913950,111333611879.2000,3,0.622147,1,-1.878695,0.000000,0.000000,0.000000,0.000000,sz.399402.SZ,2025-03-21
2025-03-24,sz.399402,3047.8437,3065.7913,3037.2958,3060.1551,3042.4836,5543065447,94431921570.4600,3,0.568615,1,0.580825,0.000000,0.000000,0.000000,0.000000,sz.399402.SZ,2025-03-24
2025-03-25,sz.399402,3062.2820,3072.8620,3050.6902,3064.7901,3060.1551,4958310575,86381357617.3400,3,0.508630,1,0.151463,0.000000,0.000000,0.000000,0.000000,sz.399402.SZ,2025-03-25
2025-03-26,sz.399402,3065.6458,3079.6577,3058.5702,3060.9012,3064.7901,4634248186,78808919270.6700,3,0.475385,1,-0.126890,0.000000,0.000000,0.000000,0.000000,sz.399402.SZ,2025-03-26
2025-03-27,sz.399402,3050.6913,3085.7727,3041.6502,3064.4353,3060.9012,4475186934,80170146611.1900,3,0.459068,1,0.115459,0.000000,0.000000,0.000000,0.000000,sz.399402.SZ,2025-03-27
2025-03-28,sz.399402,3063.4670,3068.2377,3044.3781,3051.9770,3064.4353,4730948153,77633859497.2100,3,0.485305,1,-0.406545,0.000000,0.000000,0.000000,0.000000,sz.399402.SZ,2025-03-28
2025-03-31,sz.399402,3043.3760,3054.1524,3004.7009,3015.7836,3051.9770,5691471975,93892381595.4500,3,0.583836,1,-1.185900,0.000000,0.000000,0.000000,0.000000,sz.399402.SZ,2025-03-31
2025-04-01,sz.399402,3021.0113,3028.2745,3006.4440,3010.9868,3015.7836,4453038130,80089471637.4100,3,0.456795,1,-0.159057,0.000000,0.000000,0.000000,0.000000,sz.399402.SZ,2025-04-01
2025-04-02,sz.399402,3008.7634,3018.6901,2998.1970,3004.1905,3010.9868,3630132952,67481943324.2300,3,0.372379,1,-0.225717,0.000000,0.000000,0.000000,0.000000,sz.399402.SZ,2025-04-02
2025-04-03,sz.399402,2969.8019,2989.6043,2958.1921,2963.4628,3004.1905,5076489529,91228198886.1100,3,0.520747,1,-1.355696,0.000000,0.000000,0.000000,0.000000,sz.399402.SZ,2025-04-03
