date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sh.561780,1.4770,1.4970,1.4760,1.4960,1.4660,3185400,4736231.0000,3,27.096412,1,2.046400,,,,,sh.561780.SZ,2026-01-05
2026-01-06,sh.561780,1.5050,1.5210,1.5050,1.5190,1.4960,2735000,4140470.0000,3,23.265112,1,1.537400,,,,,sh.561780.SZ,2026-01-06
2026-01-07,sh.561780,1.5190,1.5270,1.5130,1.5260,1.5190,2109300,3209723.0000,3,17.942633,1,0.460800,,,,,sh.561780.SZ,2026-01-07
2026-01-08,sh.561780,1.5180,1.5340,1.5180,1.5320,1.5260,2582900,3943178.0000,3,21.971282,1,0.393200,,,,,sh.561780.SZ,2026-01-08
2026-01-09,sh.561780,1.5440,1.5710,1.5260,1.5690,1.5320,3617700,5607603.0000,3,33.020866,1,2.415100,,,,,sh.561780.SZ,2026-01-09
2026-01-12,sh.561780,1.6050,1.6490,1.5550,1.6450,1.5690,4567200,7126550.0000,3,38.850610,1,4.843800,,,,,sh.561780.SZ,2026-01-12
2026-01-13,sh.561780,1.6430,1.6430,1.5740,1.5760,1.6450,461600,730127.0000,3,4.213293,1,-4.194500,,,,,sh.561780.SZ,2026-01-13
2026-01-14,sh.561780,1.6060,1.6100,1.5670,1.5720,1.5760,1263100,2008752.0000,3,11.529053,1,-0.253800,,,,,sh.561780.SZ,2026-01-14
2026-01-15,sh.561780,1.5640,1.5950,1.5640,1.5910,1.5720,3893400,6147642.0000,3,35.537341,1,1.208700,,,,,sh.561780.SZ,2026-01-15
2026-01-16,sh.561780,1.6200,1.6200,1.5770,1.5930,1.5910,2574000,4088921.0000,3,20.500486,1,0.125700,,,,,sh.561780.SZ,2026-01-16
2026-01-19,sh.561780,1.5930,1.6040,1.5900,1.6020,1.5930,5304100,8476566.0000,3,42.244222,1,0.565000,,,,,sh.561780.SZ,2026-01-19
2026-01-20,sh.561780,1.5990,1.5990,1.5700,1.5820,1.6020,3876100,6132981.0000,3,32.971810,1,-1.248400,,,,,sh.561780.SZ,2026-01-20
2026-01-21,sh.561780,1.5930,1.6110,1.5920,1.6000,1.5820,4369700,7015645.0000,3,37.170588,1,1.137800,,,,,sh.561780.SZ,2026-01-21
2026-01-22,sh.561780,1.6140,1.6340,1.6110,1.6320,1.6000,8740500,14160691.0000,3,65.443478,1,2.000000,,,,,sh.561780.SZ,2026-01-22
2026-01-23,sh.561780,1.6340,1.6550,1.6200,1.6520,1.6320,6801000,11125554.0000,3,43.165057,1,1.225500,,,,,sh.561780.SZ,2026-01-23
2026-01-26,sh.561780,1.6420,1.6700,1.6390,1.6480,1.6520,1717600,2843323.0000,3,11.484508,1,-0.242100,,,,,sh.561780.SZ,2026-01-26
